991204	00052555	0738	00	01
991204	00001414	1220	00	01
991204	00023233	1232	00	01
991204	00035330	1313	00	01
991204	00055364	1331	00	01
991204	00001515	1347	00	01
991204	00063826	1350	00	01
991204	00052068	1350	00	01
991204	00060755	1352	00	01
991204	00061572	1404	00	01
991204	00065492	1406	00	01
991204	00030945	1430	00	01
991204	00005004	1430	00	01
991204	00030294	1435	00	01
991204	00002020	1623	00	01
991204	00015049	1641	00	01
991204	00052555	1747	00	01
991204	00063826	1900	00	01
991204	00052068	2000	00	01
991204	00065492	2000	00	01
991204	00023233	2000	00	01
991204	00001414	2000	00	01
991204	00002020	2001	00	01
991204	00035330	2013	00	01
991204	00001515	2015	00	01
991204	00060755	2115	00	01
991205	00055364	0622	00	01
991205	00030294	0704	00	01
991205	00052555	0708	00	01
991205	00030945	0724	03	01
991205	00005004	0729	00	01
991205	00015049	0751	03	01
991205	00061572	0756	03	01
