991128	00061572	0802	03	01
991128	00048355	1100	00	01
991128	00023233	1224	00	01
991128	00001414	1237	00	01
991128	00035330	1312	00	01
991128	00055364	1330	00	01
991128	00063826	1337	00	01
991128	00001515	1354	00	01
991128	00060755	1357	00	01
991128	00065492	1406	00	01
991128	00052068	1415	03	01
991128	00061572	1425	00	01
991128	00005004	1430	00	01
991128	00030945	1432	00	01
991128	00030294	1435	00	01
991128	00015049	1612	00	01
991128	00048355	1817	00	01
991128	00052555	1836	00	01
991128	00023233	1925	03	01
991128	00001515	1950	03	01
991128	00063826	2000	00	01
991128	00001414	2000	00	01
991128	00065492	2001	00	01
991128	00035330	2013	00	01
991128	00060755	2133	00	01
991129	00055364	0625	00	01
991129	00015049	0638	00	01
991129	00061572	0705	00	01
991129	00030294	0706	00	01
991129	00052555	0709	00	01
991129	00005004	0716	00	01
991129	00030945	0725	03	01
991129	00048355	1114	00	01
991129	00001414	1219	00	01
991129	00023233	1239	00	01
991129	00035330	1315	00	01
991129	00035330	1315	00	01
991129	00055364	1330	00	01
991129	00001515	1345	00	01
991129	00052068	1352	00	01
991129	00060755	1355	00	01
991129	00063826	1358	00	01
991129	00061572	1403	00	01
991129	00065492	1404	00	01
991129	00030294	1418	00	01
991129	00030945	1432	00	01
991129	00005004	1432	00	01
