991202	00065492	1402	00	01
991202	00005004	1434	00	01
991202	00030945	1434	00	01
991202	00030294	1440	00	01
991202	00002020	1612	00	01
991202	00015049	1635	00	01
991202	00052555	1713	00	01
991202	00048355	1802	00	01
991202	00065492	1947	03	01
991202	00063826	2000	00	01
991202	00001414	2000	00	01
991202	00023233	2000	00	01
991202	00052068	2000	00	01
991202	00002020	2002	00	01
991202	00035330	2010	00	01
991202	00001515	2016	00	01
991202	00060755	2130	00	01
991203	00055364	0621	00	01
991203	00015049	0644	00	01
991203	00052555	0705	00	01
991203	00030294	0709	00	01
991203	00005004	0713	00	01
991203	00030945	0721	03	01
991203	00061572	0741	03	01
991203	00048355	1008	00	01
991203	00001414	1225	00	01
991203	00055364	1332	00	01
991203	00023233	1337	00	01
991203	00063826	1345	00	01
991203	00001515	1347	00	01
991203	00001515	1347	00	01
991203	00060755	1357	00	01
991203	00052068	1401	00	01
991203	00065492	1403	00	01
991203	00061572	1403	00	01
991203	00005004	1432	00	01
991203	00030945	1437	00	01
991203	00030294	1453	00	01
991203	00035330	1518	03	01
991203	00002020	1607	00	01
991203	00052555	1636	00	01
991203	00015049	1754	00	01
991203	00001414	2000	00	01
991203	00052068	2000	00	01
991203	00023233	2000	00	01
991203	00002020	2003	00	01
991203	00065492	2004	00	01
991203	00063826	2006	00	01
991203	00035330	2015	00	01
991203	00001515	2021	00	01
991203	00060755	2130	00	01
991204	00055364	0622	00	01
991204	00015049	0646	00	01
991204	00030294	0703	00	01
991204	00030945	0717	03	01
991204	00061572	0719	03	01
991204	00005004	0725	00	01
991204	00052555	0738	00	01
