000329	00030294	1503	00	01
000329	00015049	1642	00	01
000329	00065492	1903	00	01
000329	00063826	1933	00	01
000329	00032532	2000	00	01
000329	00002020	2002	00	01
000329	00023233	2030	00	01
000329	00052068	2046	00	01
000329	00003435	2100	00	01
000329	00001515	2100	00	01
000329	00060755	2200	00	01
000330	00055364	0623	00	01
000330	00030294	0713	00	01
000330	00015049	0714	00	01
000330	00052555	0717	00	01
000330	00061572	0720	03	01
000330	00030945	0723	03	01
000330	00005004	0738	03	01
000330	00023233	1329	00	01
000330	00055364	1330	00	01
000330	00002020	1333	00	01
000330	00063826	1358	00	01
000330	00001515	1358	00	01
000330	00061572	1400	00	01
000330	00065492	1403	00	01
000330	00003435	1410	00	01
000330	00052555	1417	00	01
000330	00060755	1429	00	01
000330	00030945	1431	00	01
000330	00052068	1436	00	01
000330	00005004	1441	00	01
000330	00030294	1500	00	01
000330	00032532	1526	00	01
000330	00015049	1630	00	01
000330	00065492	1853	00	01
000330	00063826	1930	00	01
000330	00032532	2000	00	01
000330	00052068	2005	03	01
000330	00002020	2006	00	01
000330	00023233	2031	00	01
000330	00001515	2103	00	01
000330	00003435	2103	00	01
000330	00060755	2200	00	01
000331	00055364	0625	00	01
000331	00052555	0706	00	01
000331	00015049	0707	00	01
000331	00030294	0711	00	01
000331	00030945	0719	03	01
000331	00061572	0801	03	01
000331	00023233	1326	00	01
000331	00055364	1330	00	01
000331	00063826	1359	00	01
000331	00065492	1403	00	01
000331	00052555	1403	00	01
000331	00061572	1405	00	01
000331	00001515	1407	00	01
000331	00003435	1411	00	01
000331	00060755	1428	00	01
000331	00032532	1428	00	01
000331	00052068	1429	00	01
000331	00002020	1435	00	01
000331	00030945	1445	00	01
000331	00030294	1504	00	01
000331	00015049	1633	00	01
000331	00032532	1805	00	01
000331	00063826	1857	00	01
000331	00065492	1929	00	01
000331	00002020	2011	00	01
000331	00023233	2030	00	01
000331	00052068	2045	00	01
000331	00003435	2100	00	01
000331	00001515	2102	00	01
000331	00060755	2201	00	01
000401	00055364	0625	00	01
000401	00061572	0713	00	01
000401	00030294	0715	00	01
000401	00030945	0717	03	01
000401	00005004	0720	00	01
000401	00015049	0729	03	01
000401	00052555	0802	00	01
000401	00023233	1326	00	01
000401	00055364	1330	00	01
000401	00001515	1357	00	01
000401	00002020	1402	00	01
000401	00063826	1404	00	01
000401	00065492	1405	00	01
000401	00003435	1408	00	01
000401	00032532	1424	00	01
000401	00052068	1428	00	01
000401	00061572	1431	00	01
000401	00060755	1431	00	01
000401	00005004	1434	00	01
000401	00030945	1439	00	01
000401	00030294	1500	00	01
000401	00052555	1502	00	01
000401	00015049	1630	00	01
000401	00065492	1826	03	01
000401	00063826	1931	00	01
000401	00023233	1933	03	01
000401	00032532	2000	00	01
000401	00002020	2000	00	01
000401	00052068	2045	00	01
000401	00003435	2100	00	01
000401	00001515	2106	00	01
000401	00060755	2200	00	01
000402	00055364	0620	00	01
000402	00030294	0706	00	01
000402	00015049	0712	00	01
000402	00005004	0715	00	01
000402	00030945	0728	03	01
000402	00061572	0731	03	01
000402	00052555	0755	00	01
000402	00052555	1202	03	01
000402	00052555	1316	00	01
000402	00023233	1332	00	01
000402	00055364	1335	00	01
000402	00063826	1343	00	01
000402	00003435	1403	00	01
000402	00061572	1404	00	01
000402	00065492	1408	00	01
000402	00001515	1408	00	01
000402	00032532	1428	00	01
000402	00060755	1428	00	01
000402	00005004	1435	00	01
000402	00030945	1435	00	01
000402	00052068	1438	00	01
000402	00052555	1500	00	01
000402	00030294	1501	00	01
000402	00002020	1501	00	01
000402	00015049	1634	00	01
000402	00065492	1933	00	01
000402	00063826	1933	00	01
000402	00032532	2000	00	01
000402	00002020	2005	00	01
000402	00023233	2030	00	01
000402	00052068	2045	00	01
000402	00003435	2100	00	01
000402	00060755	2101	00	01
000402	00001515	2103	00	01
000403	00055364	0624	00	01
000403	00005004	0701	00	01
000403	00030945	0721	03	01
000403	00030294	0721	00	01
000403	00061572	0729	03	01
000403	00015049	0742	03	01
000403	00052555	0806	00	01
000403	00055364	1330	00	01
000403	00063826	1336	00	01
000403	00001515	1345	00	01
000403	00003435	1355	00	01
000403	00065492	1405	00	01
000403	00061572	1406	00	01
000403	00060755	1421	00	01
000403	00052068	1425	00	01
000403	00030945	1441	00	01
000403	00005004	1441	00	01
000403	00023233	1458	00	01
000403	00030294	1501	00	01
000403	00052555	1507	00	01
000403	00032532	1509	00	01
000403	00002020	1514	00	01
000403	00015049	1631	00	01
000403	00063826	1853	00	01
000403	00065492	1930	00	01
000403	00052068	1942	03	01
000403	00003435	2000	00	01
000403	00032532	2000	00	01
000403	00023233	2000	00	01
000403	00002020	2000	00	01
000403	00001515	2002	00	01
000403	00060755	2002	00	01
000405	00055364	0624	00	01
000405	00015049	0702	00	01
000405	00061572	0703	00	01
000405	00005004	0705	00	01
000405	00030294	0715	00	01
000405	00030945	0723	03	01
000405	00052555	0749	00	01
000405	00052555	1151	03	01
000405	00052555	1310	00	01
000405	00023233	1328	00	01
000405	00055364	1330	00	01
000405	00063826	1351	00	01
000405	00030945	1400	00	01
000405	00001515	1401	00	01
000405	00061572	1402	00	01
000405	00065492	1405	00	01
000405	00003435	1408	00	01
000405	00032532	1424	00	01
000405	00005004	1430	00	01
000405	00060755	1432	00	01
000405	00052068	1434	00	01
000405	00030294	1500	00	01
000405	00052555	1502	00	01
