991130	00048355	1004	00	01
991130	00048355	1004	00	01
991130	00001414	1220	00	01
991130	00023233	1237	00	01
991130	00060755	1303	00	01
991130	00035330	1318	00	01
991130	00030294	1324	03	01
991130	00055364	1338	00	01
991130	00063826	1342	00	01
991130	00001515	1357	00	01
991130	00065492	1400	00	01
991130	00052068	1403	00	01
991130	00030945	1430	00	01
991130	00005004	1431	00	01
991130	00061572	1457	00	01
991130	00002020	1611	00	01
991130	00015049	1616	00	01
991130	00052555	1720	00	01
991130	00023233	1739	03	01
991130	00048355	1801	00	01
991130	00063826	1904	00	01
991130	00001414	2000	00	01
991130	00035330	2000	00	01
991130	00002020	2001	00	01
991130	00052068	2002	00	01
991130	00065492	2003	00	01
991130	00060755	2003	00	01
991202	00055364	0624	00	01
991202	00015049	0650	03	01
991202	00030294	0703	00	01
991202	00061572	0703	00	01
991202	00005004	0718	00	01
991202	00030945	0722	03	01
991202	00052555	0723	00	01
991202	00048355	1012	00	01
