981001	00011958	0823	00	01
981001	00011241	0951	00	01
981001	00035330	1157	00	01
981001	00001307	1227	00	01
981001	00024244	1253	00	01
981001	00001205	1338	00	01
981001	00063826	1339	00	01
981001	00023233	1358	00	01
981001	00063710	1402	00	01
981001	00030294	1403	00	01
981001	00055364	1405	00	01
981001	00061572	1406	00	01
981001	00055364	1406	00	01
981001	00052555	1414	00	01
981001	00030945	1430	00	01
981001	00062243	1431	00	01
981001	00005004	1431	00	01
981001	00065492	1441	00	01
981001	00052068	1446	00	01
981001	00048355	1515	00	01
981001	00048355	1515	00	01
981001	00011241	1612	00	01
981001	00015049	1614	00	01
981001	00011958	1835	00	01
981001	00052555	1924	00	01
981001	00063826	1931	00	01
981001	00023233	1937	00	01
981001	00065492	1946	00	01
981001	00063710	2001	00	01
981001	00001307	2002	00	01
981001	00048355	2007	00	01
981001	00035330	2008	00	01
981001	00001205	2009	00	01
981001	00024244	2100	00	01
981001	00052068	2105	00	01
981002	00055364	0628	00	01
981002	00015049	0642	00	01
981002	00030294	0652	00	01
981002	00061572	0702	00	01
981002	00005004	0703	00	01
981002	00030945	0718	00	01
981002	00062243	0727	03	01
981002	00011958	0829	00	01
981002	00035330	1158	00	01
981002	00001307	1252	00	01
981002	00024244	1254	00	01
981002	00063826	1337	00	01
981002	00001205	1342	00	01
981002	00055364	1400	00	01
981002	00063710	1401	00	01
981002	00030294	1403	00	01
981002	00052555	1405	00	01
981002	00023233	1407	00	01
981002	00061572	1427	00	01
981002	00030945	1432	00	01
981002	00005004	1438	00	01
981002	00062243	1440	00	01
981002	00065492	1443	00	01
981002	00052068	1445	00	01
981002	00048355	1455	00	01
981002	00011241	1605	00	01
981002	00015049	1620	00	01
981002	00001205	1848	00	01
981002	00011958	1902	00	01
981002	00063826	1912	00	01
981002	00052555	1922	00	01
981002	00023233	1931	00	01
981002	00065492	1945	00	01
981002	00024244	1950	00	01
981002	00001307	2001	00	01
981002	00063710	2001	00	01
981002	00048355	2003	00	01
981002	00035330	2102	00	01
981002	00052068	2103	00	01
981003	00055364	0627	00	01
981003	00015049	0629	00	01
981003	00030294	0655	00	01
981003	00061572	0707	00	01
981003	00030945	0712	00	01
981003	00005004	0713	00	01
981003	00062243	0747	03	01
981003	00011958	0846	00	01
981003	00011241	0902	00	01
981003	00035330	1026	00	01
981003	00024244	1031	00	01
981003	00001307	1242	00	01
981003	00063826	1336	00	01
981003	00052555	1354	00	01
981003	00001205	1400	00	01
981003	00055364	1400	00	01
981003	00065492	1400	00	01
981003	00061572	1400	00	01
981003	00030294	1402	00	01
981003	00023233	1403	00	01
981003	00063710	1404	00	01
981003	00030945	1430	00	01
981003	00062243	1445	00	01
981003	00005004	1445	00	01
981003	00052068	1451	00	01
981003	00048355	1502	00	01
981003	00011241	1619	00	01
981003	00015049	1621	00	01
981003	00011958	1842	00	01
981003	00052555	1915	00	01
981003	00063826	1932	00	01
981003	00001205	1935	00	01
981003	00023233	1935	00	01
981003	00065492	1945	00	01
981003	00035330	1956	00	01
981003	00063710	2000	00	01
981003	00001307	2002	00	01
981003	00048355	2003	00	01
981003	00024244	2100	00	01
981003	00052068	2102	00	01
981004	00055364	0626	00	01
981004	00052068	0628	00	01
981004	00030294	0653	00	01
981004	00061572	0711	00	01
981004	00030945	0719	00	01
981004	00015049	0729	00	01
981004	00062243	0739	03	01
981004	00011958	0830	00	01
981004	00011241	0906	00	01
981004	00035330	1231	00	01
981004	00001307	1239	00	01
981004	00024244	1258	00	01
981004	00063826	1342	00	01
981004	00055364	1400	00	01
981004	00023233	1402	00	01
981004	00063710	1403	00	01
981004	00052555	1405	00	01
981004	00030294	1406	00	01
981004	00030945	1430	00	01
981004	00062243	1439	00	01
981004	00048355	1505	00	01
981004	00011241	1622	00	01
981004	00015049	1635	00	01
981004	00011958	1752	00	01
981004	00052555	1900	00	01
981004	00063826	1904	00	01
981004	00023233	1915	00	01
981004	00065492	1947	00	01
981004	00024244	2000	00	01
981004	00001307	2001	00	01
981004	00063710	2003	00	01
981004	00048355	2004	00	01
981004	00048355	2004	00	01
981004	00061572	2022	00	01
981004	00035330	2103	00	01
981004	00052068	2106	00	01
981005	00055364	0626	00	01
981005	00052068	0628	00	01
981005	00015049	0637	00	01
981005	00030294	0655	00	01
981005	00030945	0706	00	01
981005	00061572	0710	00	01
981005	00062243	0719	00	01
981005	00011958	0855	00	01
981005	00048355	0909	00	01
981005	00035330	0958	00	01
981005	00001307	1251	00	01
981005	00024244	1252	00	01
981005	00052555	1330	00	01
981005	00063826	1330	00	01
981005	00063710	1358	00	01
981005	00023233	1401	00	01
981005	00055364	1402	00	01
981005	00065492	1422	00	01
981005	00062243	1432	00	01
981005	00030945	1435	00	01
981005	00015049	1631	00	01
981005	00052555	1902	00	01
981005	00011958	1909	00	01
981005	00063826	1913	00	01
981005	00023233	1931	00	01
981005	00061572	1945	00	01
981005	00035330	1952	00	01
981005	00001307	2000	00	01
981005	00024244	2001	00	01
981005	00065492	2002	00	01
981005	00063710	2002	00	01
981005	00048355	2004	00	01
981005	00052068	2007	00	01
981007	00055364	0628	00	01
981007	00052068	0628	00	01
981007	00030294	0705	00	01
981007	00015049	0710	00	01
981007	00005004	0711	00	01
981007	00061572	0711	00	01
981007	00062243	0729	03	01
981007	00011958	0826	00	01
981007	00011241	0906	00	01
981007	00035330	1206	00	01
981007	00015049	1239	00	01
981007	00024244	1256	00	01
981007	00015049	1301	00	01
981007	00063826	1339	00	01
981007	00063710	1359	00	01
981007	00055364	1400	00	01
981007	00023233	1403	00	01
981007	00052555	1405	00	01
981007	00065492	1414	00	01
981007	00030294	1424	00	01
981007	00005004	1437	00	01
981007	00062243	1437	00	01
981007	00001307	1448	00	01
981007	00048355	1454	00	01
981007	00048355	1454	00	01
981007	00011241	1607	00	01
981007	00015049	1620	00	01
981007	00011958	1859	00	01
981007	00052555	1900	00	01
981007	00061572	1930	00	01
981007	00063826	1930	00	01
981007	00023233	1931	00	01
981007	00065492	1952	00	01
981007	00024244	2000	00	01
981007	00063710	2003	00	01
981007	00048355	2004	00	01
981007	00001307	2007	00	01
981007	00035330	2100	00	01
981007	00052068	2101	00	01
981008	00055364	0629	00	01
981008	00015049	0629	00	01
981008	00030294	0700	00	01
981008	00005004	0706	00	01
981008	00062243	0707	00	01
981008	00061572	0714	00	01
981008	00030945	0714	00	01
981008	00011958	0838	00	01
981008	00011241	0922	00	01
981008	00035330	0926	00	01
981008	00030294	1133	00	01
981008	00001307	1217	00	01
981008	00024244	1252	00	01
981008	00030294	1309	00	01
981008	00063826	1341	00	01
981008	00023233	1349	00	01
981008	00055364	1357	00	01
981008	00063710	1359	00	01
981008	00030294	1406	00	01
981008	00052555	1412	00	01
981008	00052068	1435	00	01
981008	00030945	1442	00	01
981008	00062243	1443	00	01
981008	00005004	1443	00	01
981008	00065492	1444	00	01
981008	00048355	1501	00	01
981008	00011241	1618	00	01
981008	00015049	1623	00	01
981008	00011958	1846	00	01
981008	00061572	1900	00	01
981008	00052555	1905	00	01
981008	00023233	1918	00	01
981008	00063826	1932	00	01
