981127	00035330	1152	00	01
981127	00023233	1316	00	01
981127	00005004	1323	00	01
981127	00063826	1331	00	01
981127	00024244	1335	00	01
981127	00001205	1338	00	01
981127	00052555	1347	00	01
981127	00063710	1358	00	01
981127	00055364	1400	00	01
981127	00061572	1400	00	01
981127	00001307	1406	00	01
981127	00030945	1430	00	01
981127	00062243	1438	00	01
981127	00065492	1443	00	01
981127	00011241	1458	03	01
981127	00011958	1510	00	01
981127	00030294	1623	00	01
981127	00023233	1802	00	01
981127	00048355	1807	00	01
981127	00035330	1853	00	01
981127	00052555	1904	00	01
981127	00063826	1923	00	01
981127	00065492	1935	00	01
981127	00001205	1935	00	01
981127	00063710	2002	00	01
981127	00001307	2003	00	01
981127	00024244	2104	00	01
981127	00052068	2105	00	01
981128	00055364	0623	00	01
981128	00052068	0630	00	01
981128	00011241	0651	00	01
981128	00061572	0704	00	01
981128	00005004	0714	00	01
981128	00030945	0717	00	01
981128	00062243	0724	00	01
981128	00030294	0807	00	01
981128	00011958	0810	00	01
981128	00048355	0853	00	01
