990619	00061572	0902	00	01
990619	00048355	1120	00	01
990619	00035330	1256	00	01
990619	00002020	1323	00	01
990619	00063826	1339	00	01
990619	00065492	1402	00	01
990619	00055364	1410	00	01
990619	00001414	1426	00	01
990619	00060755	1430	00	01
990619	00001515	1431	00	01
990619	00015049	1433	00	01
990619	00015049	1433	00	01
990619	00062243	1435	00	01
990619	00005004	1435	00	01
990619	00052555	1436	00	01
990619	00030945	1436	00	01
990619	00023233	1437	00	01
990619	00030294	1439	00	01
990619	00052068	1442	00	01
990619	00011958	1505	00	01
990619	00001307	1535	00	01
990619	00061572	1539	00	01
990619	00048355	1800	00	01
990619	00065492	2000	00	01
990619	00063826	2001	00	01
990619	00001307	2005	00	01
990619	00035330	2032	00	01
990619	00052068	2049	00	01
990619	00002020	2054	00	01
990619	00001414	2200	00	01
990619	00001515	2200	00	01
990619	00023233	2201	00	01
990619	00060755	2202	00	01
990619	00052555	2202	00	01
990620	00055364	0623	00	01
990620	00015049	0658	00	01
990620	00060755	0704	00	01
990620	00005004	0708	00	01
990620	00030945	0710	00	01
990620	00062243	0715	00	01
990620	00011958	0806	03	01
990620	00061572	0900	00	01
990620	00048355	1054	00	01
990620	00035330	1254	00	01
990620	00002020	1311	00	01
990620	00063826	1339	00	01
990620	00055364	1402	00	01
990620	00001414	1422	00	01
990620	00065492	1423	00	01
990620	00023233	1430	00	01
990620	00001515	1430	00	01
990620	00011958	1431	03	01
990620	00015049	1431	00	01
990620	00052555	1436	00	01
990620	00030945	1437	00	01
990620	00052068	1439	00	01
990620	00062243	1447	00	01
990620	00005004	1447	00	01
990620	00001307	1517	00	01
990620	00061572	1539	00	01
990620	00048355	1806	00	01
990620	00063826	1855	00	01
990620	00035330	1955	00	01
990620	00065492	2000	00	01
990620	00001307	2000	00	01
990620	00001414	2000	00	01
990620	00052555	2000	00	01
990620	00023233	2002	00	01
990620	00001515	2002	00	01
990620	00002020	2003	00	01
990620	00052068	2005	00	01
990620	00060755	2008	00	01
990622	00055364	0629	00	01
990622	00062243	0714	00	01
990622	00030294	0715	00	01
990622	00015049	0720	03	01
990622	00005004	0721	00	01
990622	00011958	0758	03	01
990622	00061572	0835	00	01
990622	00002020	0849	00	01
990622	00048355	1035	00	01
990622	00048355	1035	00	01
990622	00035330	1307	00	01
990622	00063826	1343	00	01
990622	00055364	1400	00	01
990622	00065492	1400	00	01
990622	00001414	1420	00	01
990622	00023233	1422	00	01
990622	00060755	1425	00	01
990622	00001515	1429	00	01
990622	00062243	1431	00	01
990622	00030294	1432	00	01
990622	00015049	1434	00	01
990622	00005004	1435	00	01
990622	00052555	1442	00	01
990622	00052068	1445	00	01
990622	00011958	1501	00	01
990622	00001307	1530	00	01
990622	00061572	1530	00	01
990622	00002020	1600	00	01
990622	00048355	1801	00	01
990622	00063826	1923	00	01
990622	00065492	2000	00	01
990622	00001307	2001	00	01
990622	00035330	2025	00	01
990622	00052068	2053	00	01
990622	00023233	2200	00	01
990622	00001515	2200	00	01
990622	00052555	2200	00	01
990622	00001414	2200	00	01
990623	00055364	0624	00	01
990623	00062243	0702	00	01
990623	00015049	0706	00	01
990623	00030294	0713	00	01
990623	00005004	0715	00	01
990623	00030945	0724	00	01
990623	00011958	0807	03	01
990623	00061572	0829	00	01
990623	00002020	0858	00	01
990623	00048355	1054	00	01
990623	00015049	1142	03	01
990623	00015049	1158	00	01
990623	00035330	1305	00	01
990623	00063826	1355	00	01
990623	00065492	1400	00	01
990623	00055364	1400	00	01
990623	00001414	1429	00	01
990623	00023233	1430	00	01
990623	00060755	1432	00	01
990623	00030294	1432	00	01
990623	00015049	1433	00	01
990623	00001515	1434	00	01
990623	00052555	1438	00	01
990623	00005004	1442	00	01
990623	00030945	1442	00	01
990623	00062243	1442	00	01
990623	00052068	1443	00	01
990623	00001307	1514	00	01
990623	00011958	1521	00	01
990623	00061572	1539	00	01
990623	00002020	1605	00	01
990623	00048355	1927	00	01
990623	00001307	1954	00	01
990623	00065492	2002	00	01
990623	00063826	2003	00	01
990623	00035330	2031	00	01
990623	00052068	2048	00	01
990623	00001515	2200	00	01
990623	00052555	2200	00	01
990623	00052555	2201	00	01
990623	00001414	2201	00	01
990623	00023233	2201	00	01
990623	00060755	2201	00	01
990624	00055364	0622	00	01
990624	00062243	0705	00	01
990624	00005004	0712	00	01
990624	00030945	0713	00	01
990624	00030294	0716	00	01
990624	00015049	0719	03	01
990624	00011958	0803	03	01
990624	00061572	0836	00	01
990624	00048355	1022	00	01
990624	00035330	1303	00	01
990624	00002020	1309	00	01
990624	00063826	1337	00	01
990624	00055364	1400	00	01
990624	00065492	1403	00	01
990624	00001414	1426	00	01
990624	00023233	1427	00	01
990624	00060755	1430	00	01
990624	00062243	1434	00	01
990624	00030945	1437	00	01
990624	00030294	1440	00	01
990624	00015049	1440	00	01
990624	00005004	1441	00	01
990624	00052555	1445	00	01
990624	00052068	1446	00	01
990624	00011958	1501	00	01
990624	00061572	1612	00	01
990624	00048355	1811	00	01
990624	00063826	1911	00	01
990624	00065492	2000	00	01
990624	00001307	2000	00	01
990624	00035330	2028	00	01
990624	00002020	2046	00	01
990624	00052068	2049	00	01
990624	00023233	2200	00	01
990624	00052555	2200	00	01
990624	00001515	2200	00	01
990624	00060755	2200	00	01
990624	00001414	2200	00	01
990625	00055364	0626	00	01
990625	00062243	0708	00	01
990625	00015049	0709	00	01
990625	00005004	0716	00	01
990625	00060755	0718	00	01
990625	00030945	0719	00	01
990625	00011958	0754	03	01
990625	00030294	0803	00	01
990625	00061572	0820	00	01
990625	00015049	0911	03	01
990625	00015049	0931	00	01
990625	00048355	1053	00	01
990625	00035330	1310	00	01
990625	00002020	1329	00	01
990625	00063826	1350	00	01
990625	00055364	1400	00	01
990625	00065492	1403	00	01
990625	00001515	1419	00	01
990625	00001414	1421	00	01
990625	00023233	1423	00	01
990625	00062243	1430	00	01
990625	00015049	1431	00	01
990625	00052068	1439	00	01
990625	00052555	1440	00	01
990625	00005004	1442	00	01
990625	00030945	1442	00	01
990625	00030294	1500	00	01
990625	00011958	1502	00	01
990625	00001307	1519	00	01
990625	00061572	1542	00	01
990625	00048355	1807	00	01
990625	00048355	1807	00	01
990625	00065492	2000	00	01
990625	00063826	2001	00	01
990625	00065492	2004	00	01
990625	00001307	2005	00	01
990625	00035330	2025	00	01
990625	00052555	2043	00	01
990625	00002020	2045	00	01
990625	00052068	2048	00	01
990625	00023233	2158	00	01
990625	00001515	2158	00	01
990625	00001414	2158	00	01
990625	00060755	2200	00	01
990626	00055364	0626	00	01
990626	00015049	0655	00	01
990626	00062243	0706	00	01
990626	00030294	0715	00	01
990626	00005004	0715	00	01
