990708	00011958	1503	00	01
990708	00048355	1810	00	01
990708	00023233	1817	03	01
990708	00023233	1920	03	01
990708	00061572	1957	00	01
990708	00065492	2001	00	01
990708	00063826	2004	00	01
990708	00052068	2022	00	01
990708	00035330	2032	00	01
990708	00002020	2041	00	01
990708	00001414	2100	00	01
990708	00023233	2100	00	01
990708	00001515	2102	00	01
990708	00060755	2102	00	01
990708	00052555	2103	00	01
990709	00055364	0621	00	01
990709	00030294	0653	00	01
990709	00062243	0654	00	01
990709	00015049	0703	00	01
990709	00030945	0712	00	01
990709	00005004	0730	00	01
990709	00011958	0751	03	01
990709	00061572	0812	00	01
990709	00048355	1100	00	01
990709	00048355	1100	00	01
