990423	00001414	1402	00	01
990423	00023233	1412	00	01
990423	00052068	1413	00	01
990423	00060755	1421	00	01
990423	00065492	1426	00	01
990423	00015049	1430	00	01
990423	00062243	1431	00	01
990423	00005004	1431	00	01
990423	00030294	1432	00	01
990423	00030945	1435	00	01
990423	00052555	1443	00	01
990423	00011958	1507	00	01
990423	00001307	1537	00	01
990423	00061572	1734	00	01
990423	00048355	1803	00	01
990423	00063826	1848	00	01
990423	00065492	1945	00	01
990423	00052068	2004	00	01
990423	00001307	2017	00	01
990423	00060755	2145	00	01
990423	00035330	2200	00	01
990423	00001414	2200	00	01
990423	00023233	2200	00	01
990423	00052555	2211	00	01
990424	00055364	0624	00	01
990424	00015049	0659	00	01
990424	00005004	0706	00	01
990424	00062243	0710	00	01
990424	00030294	0716	00	01
990424	00030945	0718	03	01
990424	00011958	0732	03	01
990424	00061572	0856	00	01
990424	00048355	1040	00	01
990424	00035330	1252	00	01
990424	00055364	1330	00	01
990424	00001414	1400	00	01
990424	00063826	1406	00	01
990424	00023233	1406	00	01
990424	00060755	1421	00	01
990424	00052555	1423	00	01
990424	00052068	1425	00	01
990424	00015049	1430	00	01
990424	00001515	1431	00	01
990424	00005004	1433	00	01
990424	00030945	1433	00	01
990424	00062243	1434	00	01
990424	00030294	1435	00	01
990424	00065492	1435	00	01
990424	00011958	1440	00	01
990424	00001307	1506	00	01
990424	00061572	1547	00	01
990424	00048355	1802	00	01
990424	00065492	1947	00	01
990424	00063826	2003	00	01
990424	00052068	2004	00	01
990424	00001307	2010	00	01
990424	00035330	2028	00	01
990424	00001515	2200	00	01
990424	00060755	2200	00	01
990424	00001414	2200	00	01
990424	00023233	2200	00	01
990425	00055364	0626	00	01
990425	00015049	0658	00	01
990425	00030945	0705	00	01
990425	00005004	0712	00	01
990425	00030294	0716	00	01
990425	00062243	0745	03	01
990425	00011958	0807	03	01
990425	00061572	0856	00	01
990425	00048355	1101	00	01
990425	00055364	1331	00	01
990425	00063826	1343	00	01
990425	00001414	1353	00	01
990425	00023233	1405	00	01
990425	00060755	1413	00	01
990425	00052555	1413	00	01
990425	00052068	1423	00	01
990425	00065492	1430	00	01
990425	00030945	1431	00	01
990425	00001515	1431	00	01
990425	00015049	1433	00	01
990425	00005004	1434	00	01
990425	00062243	1434	00	01
990425	00030294	1438	00	01
990425	00035330	1502	03	01
990425	00011958	1517	00	01
990425	00001307	1525	00	01
990425	00061572	1541	00	01
990425	00048355	1804	00	01
990425	00065492	1946	00	01
990425	00052068	2000	00	01
990425	00001307	2003	00	01
990425	00063826	2004	00	01
990425	00035330	2023	00	01
990425	00023233	2159	00	01
990425	00052555	2200	00	01
990425	00001414	2200	00	01
990425	00001515	2200	00	01
990425	00060755	2200	00	01
990426	00055364	0624	00	01
990426	00015049	0656	00	01
990426	00005004	0705	00	01
990426	00030945	0706	00	01
990426	00062243	0709	00	01
990426	00030294	0716	00	01
990426	00011958	0827	03	01
990426	00061572	0837	00	01
990426	00048355	1012	00	01
990426	00035330	1242	00	01
990426	00055364	1330	00	01
990426	00063826	1342	00	01
990426	00030945	1354	03	01
990426	00023233	1359	00	01
990426	00001414	1404	00	01
990426	00052555	1426	00	01
990426	00011958	1430	00	01
990426	00001515	1430	00	01
990426	00052068	1432	00	01
990426	00015049	1433	00	01
990426	00005004	1433	00	01
990426	00062243	1433	00	01
990426	00065492	1436	00	01
990426	00001307	1535	00	01
990426	00048355	1802	00	01
990426	00063826	1859	00	01
990426	00065492	1948	00	01
990426	00035330	1957	00	01
990426	00052555	2000	00	01
990426	00023233	2000	00	01
990426	00001414	2000	00	01
990426	00001307	2001	00	01
990426	00001515	2001	00	01
990426	00052068	2001	00	01
990426	00030294	2009	00	01
990428	00055364	0625	00	01
990428	00015049	0659	00	01
990428	00062243	0705	00	01
990428	00005004	0716	03	01
990428	00030294	0717	00	01
990428	00030945	0720	03	01
990428	00011958	0757	03	01
990428	00061572	0803	00	01
990428	00048355	1046	00	01
990428	00015049	1131	03	01
990428	00015049	1155	00	01
990428	00035330	1235	00	01
990428	00063826	1339	00	01
990428	00055364	1349	00	01
990428	00001414	1359	00	01
990428	00023233	1403	00	01
990428	00052068	1428	00	01
990428	00001515	1430	00	01
990428	00015049	1435	00	01
990428	00062243	1436	00	01
990428	00005004	1437	00	01
990428	00030945	1440	00	01
990428	00065492	1441	00	01
990428	00061572	1500	00	01
990428	00011958	1505	00	01
990428	00052555	1506	00	01
990428	00001307	1522	00	01
990428	00048355	1801	00	01
990428	00065492	1948	00	01
990428	00063826	1954	00	01
990428	00001307	2005	00	01
990428	00052068	2008	00	01
990428	00035330	2053	00	01
990428	00023233	2200	00	01
990428	00001414	2200	00	01
990428	00052555	2200	00	01
990428	00001515	2211	00	01
990428	00030294	2213	00	01
990429	00055364	0624	00	01
990429	00015049	0656	00	01
990429	00030945	0706	00	01
990429	00005004	0707	00	01
990429	00030294	0717	00	01
990429	00011958	0755	03	01
990429	00061572	0801	00	01
990429	00062243	0821	03	01
990429	00015049	0912	03	01
990429	00015049	0947	00	01
990429	00048355	1115	00	01
990429	00055364	1332	00	01
990429	00063826	1335	00	01
990429	00035330	1347	03	01
990429	00001414	1356	00	01
990429	00023233	1359	00	01
990429	00001515	1420	00	01
990429	00065492	1429	00	01
990429	00015049	1430	00	01
990429	00011958	1432	00	01
990429	00011958	1434	00	01
990429	00062243	1434	00	01
990429	00005004	1434	00	01
990429	00030945	1434	00	01
990429	00052068	1435	00	01
990429	00052555	1439	00	01
990429	00061572	1517	00	01
990429	00001307	1521	00	01
990429	00048355	1844	00	01
990429	00048355	1844	00	01
990429	00065492	1954	00	01
990429	00063826	1957	00	01
990429	00001307	2007	00	01
990429	00052068	2007	00	01
990429	00052555	2200	00	01
990429	00023233	2200	00	01
990429	00001414	2201	00	01
990429	00001515	2211	00	01
990429	00030294	2213	00	01
990430	00055364	0625	00	01
990430	00015049	0657	00	01
990430	00062243	0703	00	01
990430	00030945	0705	00	01
990430	00005004	0711	00	01
990430	00030294	0716	00	01
990430	00011958	0735	03	01
990430	00061572	0836	00	01
990430	00048355	1114	00	01
990430	00035330	1258	00	01
990430	00055364	1339	00	01
990430	00063826	1346	00	01
990430	00023233	1358	00	01
990430	00001414	1402	00	01
990430	00052068	1423	00	01
990430	00001515	1424	00	01
990430	00011958	1430	00	01
990430	00015049	1430	00	01
990430	00062243	1432	00	01
990430	00005004	1433	00	01
990430	00065492	1439	00	01
990430	00052555	1444	00	01
990430	00001307	1458	00	01
990430	00061572	1554	00	01
990430	00061572	1715	00	01
990430	00048355	1814	00	01
990430	00048355	1814	00	01
990430	00063826	1901	00	01
990430	00065492	1945	00	01
990430	00001307	2001	00	01
990430	00052068	2003	00	01
990430	00035330	2031	00	01
990430	00023233	2200	00	01
990430	00001515	2200	00	01
990430	00052555	2200	00	01
990430	00001414	2200	00	01
990430	00030294	2201	00	01
990431	00055364	0622	00	01
990431	00005004	0704	00	01
990431	00030945	0706	00	01
990431	00030294	0723	00	01
990431	00011958	0724	03	01
990431	00030294	0725	00	01
990431	00062243	0744	03	01
990431	00015049	0750	03	01
990431	00061572	0840	00	01
990431	00048355	1138	00	01
990431	00048355	1138	00	01
990431	00035330	1247	00	01
990431	00055364	1335	00	01
990431	00063826	1348	00	01
990431	00023233	1359	00	01
990431	00001414	1405	00	01
990431	00001515	1426	00	01
990431	00015049	1431	00	01
990431	00052068	1434	00	01
990431	00052555	1434	00	01
990431	00030945	1435	00	01
990431	00011958	1436	00	01
990431	00062243	1444	00	01
990431	00005004	1444	00	01
990431	00065492	1445	00	01
990431	00001307	1530	00	01
990431	00061572	1711	00	01
990431	00048355	1809	00	01
990431	00065492	1947	00	01
990431	00052068	2004	00	01
990431	00001307	2005	00	01
990431	00063826	2013	00	01
990431	00035330	2027	00	01
990431	00001414	2200	00	01
990431	00023233	2200	00	01
990431	00052555	2200	00	01
990431	00001515	2200	00	01
990431	00030294	2202	00	01
990501	00055364	0627	00	01
990501	00015049	0657	00	01
990501	00062243	0705	00	01
990501	00030945	0706	00	01
990501	00030294	0716	00	01
990501	00005004	0723	00	01
990501	00011958	0742	00	01
990501	00061572	0830	00	01
990501	00048355	1058	00	01
990501	00048355	1059	00	01
990501	00035330	1304	00	01
990501	00063826	1335	00	01
990501	00023233	1352	00	01
990501	00055364	1402	00	01
990501	00001515	1425	00	01
990501	00052068	1428	00	01
990501	00005004	1431	00	01
990501	00015049	1431	00	01
990501	00062243	1432	00	01
990501	00001414	1434	00	01
990501	00030945	1435	00	01
990501	00052555	1440	00	01
990501	00065492	1458	00	01
990501	00011958	1517	00	01
990501	00001307	1528	00	01
990501	00061572	1547	00	01
990501	00048355	1805	00	01
990501	00065492	2004	00	01
990501	00001307	2009	00	01
990501	00001307	2010	00	01
990501	00035330	2023	00	01
990501	00063826	2028	00	01
990501	00052555	2100	00	01
990501	00052068	2119	00	01
990501	00023233	2158	00	01
990501	00001414	2200	00	01
990501	00001515	2209	00	01
990501	00030294	2210	00	01
990502	00055364	0623	00	01
990502	00015049	0701	00	01
990502	00030945	0708	00	01
990502	00005004	0710	00	01
990502	00030294	0715	00	01
990502	00011958	0739	00	01
990502	00061572	0759	00	01
990502	00062243	0804	03	01
990502	00005004	1016	03	01
990502	00048355	1056	00	01
990502	00005004	1115	00	01
