990231	00011958	0730	03	01
990231	00015049	0819	00	01
990231	00048355	1022	00	01
990231	00048355	1028	00	01
990231	00035330	1309	00	01
990231	00055364	1331	00	01
990231	00063826	1345	00	01
990231	00001414	1358	00	01
990231	00011958	1358	00	01
990231	00023233	1404	00	01
990231	00052068	1423	00	01
990231	00001313	1427	00	01
990231	00015049	1431	00	01
990231	00001515	1431	00	01
990231	00062243	1432	00	01
990231	00030294	1435	00	01
990231	00005004	1436	00	01
990231	00065492	1438	00	01
990231	00052555	1438	00	01
990231	00030945	1440	00	01
990231	00061572	1536	00	01
990231	00001307	1538	00	01
990231	00048355	1845	00	01
990231	00063826	1901	00	01
990231	00065492	1946	00	01
990231	00052068	2000	00	01
990231	00001307	2002	00	01
990231	00035330	2042	00	01
990231	00052555	2133	00	01
990231	00023233	2158	00	01
990231	00001515	2200	00	01
990231	00001414	2201	00	01
990231	00030294	2226	00	01
990301	00055364	0623	00	01
990301	00001313	0654	00	01
990301	00062243	0700	00	01
990301	00015049	0702	00	01
990301	00030945	0711	00	01
990301	00005004	0711	00	01
990301	00011958	0737	03	01
990301	00061572	0800	00	01
