990227	00062243	0743	03	01
990227	00015049	0850	00	01
990227	00048355	1032	00	01
990227	00035330	1300	00	01
990227	00030294	1320	00	01
990227	00055364	1334	00	01
990227	00063826	1343	00	01
990227	00023233	1352	00	01
990227	00001414	1352	00	01
990227	00011958	1407	00	01
990227	00011958	1408	00	01
990227	00001515	1426	00	01
990227	00052068	1428	00	01
990227	00015049	1430	00	01
990227	00052555	1431	00	01
990227	00061572	1432	00	01
990227	00005004	1434	00	01
990227	00062243	1434	00	01
990227	00030945	1439	00	01
990227	00065492	1441	00	01
990227	00001307	1540	00	01
990227	00048355	1803	00	01
990227	00063826	1902	00	01
990227	00001307	2003	00	01
990227	00001307	2003	00	01
990227	00065492	2023	00	01
990227	00035330	2031	00	01
990227	00052068	2034	00	01
990227	00052555	2132	00	01
990227	00023233	2200	00	01
990227	00001414	2200	00	01
990227	00001515	2201	00	01
990227	00030294	2205	00	01
990228	00055364	0628	00	01
990228	00001313	0652	00	01
990228	00062243	0703	00	01
990228	00030945	0708	00	01
990228	00005004	0711	00	01
990228	00011958	0739	03	01
990228	00061572	0754	00	01
990228	00015049	0801	00	01
990228	00035330	1301	00	01
990228	00055364	1330	00	01
990228	00063826	1336	00	01
990228	00023233	1354	00	01
990228	00001414	1356	00	01
990228	00011958	1401	00	01
990228	00001515	1427	00	01
990228	00052068	1429	00	01
990228	00001313	1429	00	01
990228	00052555	1429	00	01
990228	00030945	1430	00	01
990228	00005004	1430	00	01
990228	00015049	1430	00	01
990228	00065492	1431	00	01
990228	00062243	1432	00	01
990228	00030294	1442	00	01
990228	00001307	1532	00	01
990228	00061572	1658	00	01
990228	00048355	1806	00	01
990228	00063826	1900	00	01
990228	00065492	1917	00	01
990228	00001307	2000	00	01
990228	00052068	2005	00	01
990228	00035330	2025	00	01
990228	00052555	2130	00	01
990228	00001414	2200	00	01
990228	00023233	2200	00	01
990228	00001515	2202	00	01
990228	00030294	2210	00	01
990229	00055364	0624	00	01
990229	00001313	0659	00	01
990229	00062243	0704	00	01
990229	00015049	0713	00	01
990229	00005004	0714	00	01
990229	00030945	0717	00	01
990229	00011958	0721	03	01
990229	00061572	0820	00	01
990229	00048355	1028	00	01
990229	00035330	1306	00	01
990229	00055364	1332	00	01
990229	00063826	1338	00	01
990229	00023233	1350	00	01
990229	00001414	1354	00	01
990229	00011958	1357	00	01
990229	00052068	1416	00	01
990229	00001515	1428	00	01
990229	00052555	1429	00	01
990229	00065492	1431	00	01
990229	00001313	1437	00	01
990229	00030294	1440	00	01
990229	00015049	1442	00	01
990229	00030945	1443	00	01
990229	00062243	1449	00	01
990229	00005004	1449	00	01
990229	00061572	1522	00	01
990229	00001307	1534	00	01
990229	00048355	1802	00	01
990229	00063826	1858	00	01
990229	00065492	1945	00	01
990229	00001307	2000	00	01
990229	00052068	2022	00	01
990229	00035330	2029	00	01
990229	00052555	2132	00	01
990229	00001414	2200	00	01
990229	00023233	2203	00	01
990229	00001515	2207	00	01
990229	00030294	2210	00	01
990230	00055364	0626	00	01
990230	00001313	0653	00	01
990230	00015049	0655	00	01
990230	00005004	0709	00	01
990230	00030945	0718	00	01
990230	00062243	0718	03	01
990230	00011958	0741	03	01
990230	00061572	0800	00	01
990230	00062243	0820	03	01
990230	00062243	0827	00	01
