990415	00048355	1046	00	01
990415	00055364	1332	00	01
990415	00063826	1338	00	01
990415	00023233	1358	00	01
990415	00065492	1415	00	01
990415	00060755	1425	00	01
990415	00001515	1428	00	01
990415	00011958	1430	00	01
990415	00052555	1437	00	01
990415	00030294	1438	00	01
990415	00005004	1439	00	01
990415	00061572	1525	00	01
990415	00001307	1544	00	01
990415	00065492	1945	00	01
990415	00063826	2000	00	01
990415	00052068	2008	00	01
990415	00001307	2009	00	01
990415	00035330	2032	00	01
990415	00023233	2157	00	01
990415	00001515	2157	00	01
990415	00001414	2200	00	01
990415	00052555	2200	00	01
990415	00060755	2200	00	01
990416	00055364	0624	00	01
990416	00052068	0655	00	01
990416	00005004	0710	00	01
990416	00061572	0727	00	01
990416	00035330	0728	00	01
990416	00030294	0755	00	01
990416	00011958	0818	03	01
990416	00001414	0903	00	01
990416	00048355	1047	00	01
990416	00055364	1330	00	01
990416	00063826	1339	00	01
990416	00023233	1359	00	01
990416	00065492	1417	00	01
990416	00011958	1430	00	01
990416	00001515	1431	00	01
990416	00052555	1433	00	01
990416	00005004	1439	00	01
990416	00001307	1531	00	01
990416	00061572	1542	00	01
990416	00060755	1731	00	01
990416	00030294	1748	00	01
990416	00048355	1800	00	01
990416	00063826	1900	00	01
990416	00001307	1901	00	01
990416	00065492	1949	00	01
990416	00052068	2006	00	01
990416	00035330	2032	00	01
990416	00001414	2200	00	01
990416	00023233	2201	00	01
990416	00060755	2202	00	01
990416	00052555	2203	00	01
990416	00001515	2203	00	01
990417	00055364	0623	00	01
990417	00052068	0650	00	01
990417	00005004	0710	00	01
990417	00030294	0715	00	01
990417	00035330	0721	00	01
990417	00011958	0804	03	01
990417	00061572	0833	00	01
990417	00048355	1046	00	01
990417	00055364	1333	00	01
990417	00063826	1334	00	01
990417	00001414	1354	00	01
990417	00023233	1405	00	01
990417	00001515	1418	00	01
990417	00011958	1426	00	01
990417	00060755	1429	00	01
990417	00052555	1429	00	01
990417	00011958	1431	00	01
990417	00030294	1436	00	01
990417	00005004	1437	00	01
990417	00061572	1527	00	01
990417	00048355	1816	00	01
990417	00065492	1910	00	01
990417	00035330	1942	03	01
