000215	00061572	0836	03	01
000215	00003435	1211	00	01
000215	00002020	1300	00	01
000215	00023233	1330	00	01
000215	00055364	1330	00	01
000215	00001414	1354	00	01
000215	00001515	1359	00	01
000215	00065492	1405	00	01
000215	00063826	1413	00	01
000215	00060755	1426	00	01
000215	00005004	1430	00	01
000215	00052068	1434	00	01
000215	00061572	1436	00	01
000215	00052555	1437	00	01
000215	00030945	1440	00	01
000215	00030294	1500	00	01
000215	00015049	1631	03	01
000215	00003435	1730	00	01
000215	00065492	1854	00	01
000215	00063826	1902	00	01
000215	00023233	2030	00	01
000215	00052068	2046	00	01
000215	00002020	2056	00	01
000215	00001515	2100	00	01
000215	00001414	2100	00	01
000215	00060755	2203	00	01
000216	00055364	0627	00	01
000216	00052555	0701	00	01
000216	00015049	0702	00	01
000216	00005004	0706	00	01
000216	00030945	0714	00	01
000216	00030294	0714	00	01
000216	00061572	0859	03	01
000216	00003435	1159	00	01
000216	00052555	1209	00	01
000216	00023233	1329	00	01
000216	00055364	1333	00	01
000216	00063826	1356	00	01
000216	00001414	1358	00	01
000216	00001515	1404	00	01
000216	00060755	1417	00	01
000216	00002020	1432	00	01
000216	00052068	1432	00	01
000216	00030945	1433	00	01
000216	00005004	1433	00	01
000216	00030294	1500	00	01
000216	00015049	1630	00	01
000216	00003435	1804	00	01
000216	00063826	1856	00	01
000216	00061572	1908	00	01
000216	00001414	2001	00	01
000216	00023233	2003	00	01
000216	00001515	2009	00	01
000216	00002020	2013	00	01
000216	00052068	2017	00	01
000216	00060755	2030	00	01
000218	00055364	0627	00	01
000218	00015049	0701	00	01
000218	00005004	0711	00	01
000218	00061572	0713	00	01
000218	00052555	0718	00	01
000218	00030294	0718	00	01
000218	00030945	0732	03	01
