000212	00061572	0853	03	01
000212	00003435	1236	03	01
000212	00002020	1301	00	01
000212	00055364	1330	00	01
000212	00023233	1332	00	01
000212	00001414	1348	00	01
000212	00001515	1352	00	01
000212	00063826	1402	00	01
000212	00065492	1402	00	01
000212	00052555	1408	00	01
000212	00005004	1430	00	01
000212	00060755	1430	00	01
000212	00030945	1430	00	01
000212	00052068	1442	00	01
000212	00030294	1500	00	01
000212	00015049	1639	00	01
000212	00061572	1718	00	01
000212	00003435	1730	00	01
000212	00065492	1900	00	01
000212	00023233	1902	03	01
000212	00063826	1909	00	01
000212	00002020	2005	00	01
000212	00052068	2045	00	01
000212	00001515	2100	00	01
000212	00001414	2100	00	01
000212	00060755	2200	00	01
000213	00055364	0625	00	01
000213	00015049	0657	00	01
000213	00005004	0707	00	01
000213	00030294	0708	00	01
000213	00030945	0718	03	01
000213	00061572	0719	03	01
000213	00052555	0730	00	01
000213	00002020	1249	00	01
000213	00003435	1320	03	01
000213	00023233	1324	00	01
000213	00055364	1332	00	01
000213	00063826	1350	00	01
000213	00065492	1403	00	01
000213	00061572	1403	00	01
000213	00001414	1404	00	01
000213	00001515	1404	00	01
000213	00060755	1421	00	01
000213	00052555	1426	00	01
000213	00005004	1432	00	01
000213	00030945	1432	00	01
000213	00052068	1435	00	01
000213	00030294	1500	00	01
000213	00015049	1631	00	01
000213	00003435	1730	00	01
000213	00063826	1852	00	01
000213	00065492	1900	00	01
000213	00002020	2026	00	01
000213	00023233	2030	00	01
000213	00052068	2045	00	01
000213	00001414	2100	00	01
000213	00060755	2200	00	01
000215	00055364	0625	00	01
000215	00052555	0704	00	01
000215	00005004	0710	00	01
000215	00030294	0711	00	01
000215	00015049	0722	03	01
000215	00030945	0743	03	01
000215	00061572	0836	03	01
