991211	00061572	0831	00	01
991211	00052555	1225	03	01
991211	00001414	1228	00	01
991211	00052555	1245	00	01
991211	00035330	1318	00	01
991211	00055364	1330	00	01
991211	00063826	1340	00	01
991211	00001515	1344	00	01
991211	00023233	1347	00	01
991211	00060755	1353	00	01
991211	00052068	1358	00	01
991211	00065492	1403	00	01
991211	00005004	1431	00	01
991211	00030945	1431	00	01
991211	00030294	1440	00	01
991211	00061572	1452	00	01
991211	00002020	1615	00	01
991211	00015049	1635	00	01
991211	00052555	1710	00	01
991211	00063826	1906	00	01
991211	00065492	1951	03	01
991211	00052068	2001	00	01
991211	00023233	2001	00	01
991211	00001414	2001	00	01
991211	00002020	2003	00	01
991211	00035330	2013	00	01
991211	00001515	2022	00	01
991211	00060755	2130	00	01
991212	00055364	0623	00	01
991212	00015049	0658	00	01
991212	00061572	0705	00	01
991212	00030294	0709	00	01
991212	00030945	0725	03	01
991212	00005004	0728	00	01
991212	00052555	0740	00	01
991212	00001414	1227	00	01
991212	00023233	1237	00	01
991212	00035330	1313	00	01
991212	00055364	1330	00	01
991212	00063826	1346	00	01
991212	00002020	1347	00	01
991212	00052068	1348	00	01
991212	00001515	1401	00	01
991212	00061572	1404	00	01
991212	00060755	1411	00	01
991212	00065492	1412	00	01
991212	00005004	1430	00	01
991212	00030294	1433	00	01
991212	00030945	1433	00	01
991212	00015049	1637	00	01
991212	00052555	1753	00	01
991212	00023233	1930	03	01
991212	00063826	2000	00	01
991212	00065492	2000	00	01
991212	00001414	2000	00	01
991212	00002020	2004	00	01
991212	00035330	2004	00	01
991212	00052068	2006	00	01
991212	00001515	2020	00	01
991212	00060755	2131	00	01
991213	00055364	0623	00	01
991213	00030294	0700	00	01
991213	00005004	0713	00	01
991213	00015049	0713	00	01
991213	00030945	0717	00	01
991213	00052555	0743	00	01
991213	00061572	0812	03	01
991213	00023233	1231	00	01
991213	00001414	1232	00	01
991213	00030945	1301	03	01
991213	00002020	1308	00	01
991213	00055364	1329	00	01
991213	00052068	1344	00	01
991213	00035330	1345	03	01
991213	00060755	1352	00	01
991213	00063826	1354	00	01
991213	00001515	1403	00	01
991213	00005004	1432	00	01
991213	00030294	1435	00	01
991213	00061572	1456	00	01
991213	00015049	1640	00	01
991213	00052555	1721	00	01
991213	00023233	1938	03	01
991213	00001414	2003	00	01
991213	00002020	2003	00	01
991213	00063826	2003	00	01
991213	00065492	2007	00	01
991213	00035330	2015	00	01
991213	00001515	2016	00	01
991213	00060755	2130	00	01
991214	00055364	0620	00	01
991214	00030294	0706	00	01
991214	00015049	0709	00	01
991214	00005004	0715	00	01
991214	00030945	0717	00	01
991214	00061572	0743	03	01
991214	00052555	0750	00	01
991214	00005004	1135	00	01
991214	00005004	1151	00	01
991214	00001414	1229	00	01
991214	00002020	1300	00	01
991214	00055364	1327	00	01
991214	00035330	1327	00	01
991214	00023233	1336	00	01
991214	00063826	1340	00	01
991214	00060755	1353	00	01
991214	00001515	1355	00	01
991214	00052068	1401	00	01
991214	00065492	1401	00	01
991214	00030294	1412	03	01
991214	00005004	1430	00	01
991214	00030945	1436	00	01
991214	00061572	1508	00	01
991214	00015049	1639	00	01
991214	00052555	1751	00	01
991214	00063826	1855	00	01
991214	00035330	1855	03	01
991214	00065492	1936	03	01
991214	00001414	2000	00	01
991214	00023233	2000	00	01
991214	00002020	2001	00	01
991214	00001515	2001	00	01
991214	00060755	2001	00	01
991216	00055364	0623	00	01
991216	00052555	0706	00	01
991216	00061572	0719	03	01
991216	00015049	0724	00	01
991216	00030945	0726	03	01
991216	00005004	0737	00	01
991216	00030294	0752	00	01
991216	00001414	1235	00	01
991216	00023233	1237	00	01
991216	00035330	1326	00	01
991216	00055364	1330	00	01
991216	00063826	1341	00	01
991216	00001515	1352	00	01
991216	00002020	1354	00	01
991216	00052068	1354	00	01
991216	00065492	1405	00	01
991216	00060755	1406	00	01
991216	00061572	1428	00	01
991216	00005004	1430	00	01
991216	00030945	1431	00	01
991216	00030294	1439	00	01
991216	00015049	1631	00	01
991216	00052555	1704	00	01
991216	00002020	1833	03	01
991216	00023233	1930	03	01
991216	00035330	2000	00	01
991216	00065492	2000	00	01
991216	00063826	2010	00	01
991216	00001515	2015	00	01
991216	00001414	2020	00	01
991216	00060755	2130	00	01
991217	00055364	0626	00	01
991217	00015049	0709	00	01
991217	00030294	0710	00	01
991217	00052555	0714	00	01
991217	00030945	0715	00	01
991217	00005004	0730	00	01
991217	00061572	0835	03	01
