000510	00032532	1504	00	01
000510	00005454	1524	00	01
000510	00015049	1632	00	01
000510	00063826	1931	00	01
000510	00065492	1932	00	01
000510	00032532	2006	00	01
000510	00002332	2016	00	01
000510	00005454	2030	00	01
000510	00023233	2031	00	01
000510	00052068	2044	00	01
000510	00003435	2100	00	01
000510	00001515	2104	00	01
000510	00060755	2200	00	01
000511	00055364	0625	00	01
000511	00015049	0659	00	01
000511	00030945	0717	00	01
000511	00005004	0718	00	01
000511	00030294	0719	00	01
000511	00052555	0904	00	01
