000511	00052555	0904	00	01
000511	00002332	1326	00	01
000511	00055364	1335	00	01
000511	00023233	1336	00	01
000511	00005454	1349	00	01
000511	00063826	1349	00	01
000511	00003435	1401	00	01
000511	00065492	1403	00	01
000511	00001515	1406	00	01
000511	00032532	1425	00	01
000511	00060755	1429	00	01
000511	00052068	1433	00	01
000511	00030945	1434	00	01
000511	00005004	1435	00	01
000511	00030294	1500	00	01
000511	00015049	1633	00	01
000511	00052555	1635	00	01
000511	00063826	1850	00	01
000511	00065492	1931	00	01
000511	00032532	2002	00	01
000511	00002332	2004	00	01
000511	00023233	2031	00	01
000511	00052068	2045	00	01
000511	00003435	2100	00	01
000511	00001515	2101	00	01
000511	00060755	2159	00	01
000512	00055364	0628	00	01
000512	00005004	0707	00	01
000512	00030945	0714	00	01
000512	00030294	0720	00	01
000512	00015049	0726	03	01
000512	00052555	1043	00	01
000512	00023233	1325	00	01
000512	00002332	1330	00	01
000512	00055364	1332	00	01
000512	00003435	1352	00	01
000512	00001515	1401	00	01
000512	00065492	1403	00	01
000512	00063826	1415	00	01
000512	00032532	1428	00	01
000512	00052068	1429	00	01
000512	00005004	1431	00	01
000512	00030945	1439	00	01
000512	00060755	1449	00	01
000512	00030294	1502	00	01
000512	00052555	1531	00	01
000512	00015049	1630	00	01
000512	00032532	1852	00	01
000512	00065492	1912	00	01
000512	00063826	1933	00	01
000512	00002332	2001	00	01
000512	00023233	2030	00	01
000512	00052068	2045	00	01
000512	00003435	2103	00	01
000512	00001515	2105	00	01
000512	00060755	2200	00	01
000513	00055364	0627	00	01
000513	00030294	0656	00	01
000513	00005004	0705	00	01
000513	00015049	0711	00	01
000513	00030945	0719	03	01
000513	00052555	0856	00	01
000513	00023233	1329	00	01
000513	00055364	1330	00	01
000513	00063826	1343	00	01
000513	00005454	1350	00	01
000513	00001515	1403	00	01
000513	00065492	1412	00	01
000513	00003435	1417	00	01
000513	00032532	1428	00	01
000513	00030945	1430	00	01
000513	00005004	1432	00	01
000513	00052068	1444	00	01
000513	00052555	1615	00	01
000513	00015049	1630	00	01
000513	00065492	1930	00	01
000513	00063826	1930	00	01
000513	00032532	2000	00	01
000513	00002332	2003	00	01
000513	00023233	2030	00	01
000513	00005454	2030	00	01
000513	00052068	2049	00	01
000513	00001515	2102	00	01
000513	00003435	2102	00	01
000513	00030294	2104	00	01
000514	00055364	0627	00	01
000514	00030294	0656	00	01
000514	00005004	0717	00	01
000514	00030945	0719	03	01
000514	00015049	0743	03	01
000514	00052555	0806	00	01
000514	00002332	1318	00	01
000514	00023233	1325	00	01
000514	00055364	1330	00	01
000514	00005454	1338	00	01
000514	00063826	1345	00	01
000514	00003435	1346	00	01
000514	00001515	1354	00	01
000514	00065492	1400	00	01
000514	00052068	1426	00	01
000514	00032532	1427	00	01
000514	00005004	1433	00	01
000514	00030945	1434	00	01
000514	00052555	1502	00	01
000514	00015049	1630	00	01
000514	00023233	1733	03	01
000514	00063826	1853	00	01
000514	00065492	1919	00	01
000514	00052068	2000	00	01
000514	00032532	2000	00	01
000514	00002332	2000	00	01
000514	00005454	2000	00	01
000514	00001515	2001	00	01
000514	00003435	2001	00	01
000514	00030294	2003	00	01
000516	00055364	0628	00	01
000516	00015049	0707	00	01
000516	00005004	0707	00	01
000516	00030945	0715	00	01
000516	00030294	0721	00	01
000516	00052555	0815	00	01
000516	00061572	0839	03	01
