971225	00048355	1002	00	01
971225	00035330	1111	00	01
971225	00030945	1307	00	01
971225	00061572	1345	00	01
971225	00063826	1345	00	01
971225	00035401	1357	00	01
971225	00063710	1404	00	01
971225	00030294	1411	00	01
971225	00062243	1416	00	01
971225	00005004	1416	00	01
971225	00065492	1435	00	01
971225	00001205	1440	00	01
971225	00034067	1441	00	01
971225	00052068	1455	00	01
971225	00048355	1502	00	01
971225	00011958	1540	00	01
971225	00053842	1618	00	01
971225	00034067	1748	00	01
971225	00063826	1916	00	01
971225	00065492	1930	00	01
971225	00001205	1930	00	01
971225	00035330	1956	00	01
971225	00035401	1958	00	01
971225	00053842	2000	00	01
971225	00001307	2000	00	01
971225	00063710	2002	00	01
971225	00052068	2002	00	01
971225	00055364	2011	00	01
971226	00055364	0623	00	01
971226	00015049	0636	00	01
971226	00030294	0651	00	01
971226	00030945	0706	00	01
971226	00061572	0708	00	01
971226	00062243	0715	00	01
971226	00011958	0843	00	01
971226	00011241	0944	00	01
971226	00048355	1009	00	01
971226	00035330	1133	00	01
971226	00055364	1230	00	01
971226	00030945	1310	00	01
971226	00001205	1325	00	01
971226	00063826	1340	00	01
971226	00061572	1346	00	01
971226	00063710	1358	00	01
971226	00062243	1415	00	01
971226	00065492	1433	00	01
971226	00034067	1440	00	01
971226	00011958	1502	00	01
971226	00052068	1504	00	01
971226	00055364	1550	00	01
971226	00053842	1605	00	01
971226	00001307	1608	00	01
971226	00015049	1608	00	01
971226	00048355	1731	00	01
971226	00034067	1746	00	01
971226	00063826	1917	00	01
971226	00065492	1931	00	01
971226	00001205	1943	00	01
971226	00035330	1958	00	01
971226	00001307	1959	00	01
971226	00063710	2000	00	01
971226	00052068	2002	00	01
971226	00053842	2007	00	01
971226	00055364	2010	00	01
971227	00055364	0627	00	01
971227	00015049	0640	00	01
971227	00030945	0707	00	01
971227	00062243	0711	00	01
971227	00061572	0712	00	01
971227	00005004	0714	00	01
971227	00011958	0824	00	01
971227	00011958	0832	00	01
971227	00011241	0937	00	01
971227	00011241	0937	00	01
971227	00048355	1013	00	01
971227	00035330	1148	00	01
971227	00055364	1234	00	01
971227	00030945	1313	00	01
971227	00001205	1334	00	01
971227	00063826	1343	00	01
971227	00063710	1402	00	01
971227	00061572	1417	00	01
971227	00005004	1426	00	01
971227	00062243	1427	00	01
971227	00001307	1432	00	01
971227	00065492	1437	00	01
971227	00034067	1441	00	01
971227	00048355	1502	00	01
971227	00001205	1524	00	01
971227	00011958	1528	00	01
971227	00052068	1540	00	01
971227	00055364	1554	00	01
971227	00015049	1608	00	01
971227	00053842	1615	00	01
971227	00034067	1800	00	01
971227	00063826	1915	00	01
971227	00065492	1926	00	01
971227	00001205	1934	00	01
971227	00035330	1955	00	01
971227	00063710	2000	00	01
971227	00053842	2000	00	01
971227	00001307	2023	00	01
971227	00011241	2025	00	01
971227	00055364	2043	00	01
971228	00055364	0626	00	01
971228	00015049	0636	00	01
971228	00030294	0651	00	01
971228	00005004	0708	00	01
971228	00030945	0709	00	01
971228	00062243	0717	00	01
971228	00001205	0927	00	01
971228	00048355	0940	00	01
971228	00011958	0941	00	01
971228	00011241	0944	00	01
971228	00035330	1148	00	01
971228	00055364	1238	00	01
971228	00030945	1305	00	01
971228	00063826	1341	00	01
971228	00063710	1359	00	01
971228	00005004	1404	00	01
971228	00005004	1405	00	01
971228	00030294	1411	00	01
971228	00062243	1415	00	01
971228	00065492	1441	00	01
971228	00034067	1443	00	01
971228	00048355	1519	00	01
971228	00011958	1539	00	01
971228	00001307	1550	00	01
971228	00055364	1552	00	01
971228	00053842	1612	00	01
971228	00011241	1731	00	01
971228	00034067	1741	00	01
971228	00063826	1917	00	01
971228	00001205	1932	00	01
971228	00065492	1933	00	01
971228	00035330	1952	00	01
971228	00063710	2000	00	01
971228	00053842	2000	00	01
971228	00055364	2027	00	01
980117	00055364	0635	00	01
980117	00030294	0659	00	01
980117	00061572	0710	00	01
980117	00030945	0712	00	01
980117	00005004	0716	00	01
980117	00015049	0742	00	01
980117	00011958	0815	00	01
980117	00011241	0941	00	01
980117	00048355	0943	00	01
980117	00035330	1118	00	01
980117	00055364	1230	00	01
980117	00030945	1313	00	01
980117	00063826	1337	00	01
980117	00001205	1351	00	01
980117	00061572	1355	00	01
980117	00063710	1403	00	01
980117	00035401	1406	00	01
980117	00030294	1409	00	01
980117	00005004	1411	00	01
980117	00062243	1416	00	01
980117	00065492	1439	00	01
980117	00034067	1442	00	01
980117	00048355	1454	00	01
980117	00052068	1456	00	01
980117	00011958	1532	00	01
980117	00055364	1549	00	01
980117	00015049	1605	00	01
980117	00053842	1605	00	01
980117	00034067	1804	00	01
980117	00011241	1855	00	01
980117	00063826	1919	00	01
980117	00001205	1941	00	01
980117	00035330	1957	00	01
980117	00053842	2000	00	01
980117	00035401	2000	00	01
980117	00063710	2000	00	01
980117	00052068	2004	00	01
980117	00001307	2005	00	01
980117	00055364	2058	00	01
980118	00055364	0632	00	01
980118	00015049	0641	00	01
980118	00030294	0649	00	01
980118	00061572	0700	00	01
980118	00005004	0706	00	01
980118	00030945	0709	00	01
980118	00062243	0716	00	01
