971201	00048355	1011	00	01
971201	00048355	1011	00	01
971201	00035330	1148	00	01
971201	00055364	1230	00	01
971201	00061572	1230	00	01
971201	00063826	1343	00	01
971201	00001205	1346	00	01
971201	00035401	1357	00	01
971201	00063710	1404	00	01
971201	00030294	1409	00	01
971201	00065492	1442	00	01
971201	00034067	1444	00	01
971201	00005507	1445	00	01
971201	00005004	1449	00	01
971201	00062243	1449	00	01
971201	00048355	1502	00	01
971201	00052068	1515	00	01
971201	00011958	1520	00	01
971201	00001307	1538	00	01
971201	00055364	1554	00	01
971201	00015049	1617	00	01
971201	00053842	1624	00	01
971201	00034067	1747	00	01
971201	00011241	1843	00	01
971201	00065492	1934	00	01
971201	00001205	1947	00	01
971201	00035330	1947	00	01
971201	00063826	1951	00	01
971201	00001307	1959	00	01
971201	00063710	2000	00	01
971201	00052068	2001	00	01
971201	00035401	2006	00	01
971201	00053842	2007	00	01
971201	00055364	2018	00	01
971202	00015049	0624	00	01
971202	00055364	0628	00	01
971202	00030294	0654	00	01
971202	00061572	0712	00	01
971202	00005004	0714	00	01
971202	00062243	0724	00	01
971202	00005507	0908	00	01
971202	00011958	0927	00	01
971202	00011241	0939	00	01
971202	00048355	1006	00	01
971202	00035330	1136	00	01
971202	00055364	1228	00	01
971202	00001205	1337	00	01
971202	00063826	1342	00	01
971202	00035401	1351	00	01
971202	00061572	1353	00	01
971202	00030294	1400	00	01
971202	00063710	1405	00	01
971202	00065492	1413	00	01
971202	00062243	1415	00	01
971202	00005004	1424	00	01
971202	00005507	1424	00	01
971202	00034067	1448	00	01
971202	00048355	1457	00	01
971202	00052068	1458	00	01
971202	00011958	1520	00	01
971202	00055364	1554	00	01
971202	00053842	1611	00	01
971202	00015049	1631	00	01
971202	00035401	1709	00	01
971202	00034067	1739	00	01
971202	00011241	1758	00	01
971202	00063826	1916	00	01
971202	00065492	1934	00	01
971202	00001205	1942	00	01
971202	00035330	1954	00	01
971202	00053842	2001	00	01
971202	00063710	2002	00	01
971202	00052068	2002	00	01
971202	00001307	2006	00	01
971202	00055364	2023	00	01
971204	00055364	0629	00	01
971204	00015049	0642	00	01
971204	00030945	0650	00	01
971204	00030294	0653	00	01
971204	00061572	0708	00	01
971204	00062243	0712	00	01
971204	00005004	0713	00	01
971204	00011958	0845	00	01
971204	00005507	0915	00	01
971204	00011241	0938	00	01
971204	00048355	1006	00	01
971204	00035330	1133	00	01
971204	00055364	1230	00	01
971204	00030945	1308	00	01
971204	00001205	1342	00	01
971204	00063826	1343	00	01
971204	00063710	1406	00	01
971204	00030294	1409	00	01
971204	00005004	1415	00	01
971204	00062243	1415	00	01
971204	00035401	1428	00	01
971204	00005507	1435	00	01
971204	00065492	1436	00	01
971204	00048355	1453	00	01
971204	00052068	1500	00	01
971204	00034067	1511	00	01
971204	00011958	1519	00	01
971204	00055364	1600	00	01
971204	00001307	1606	00	01
971204	00015049	1624	00	01
971204	00034067	1804	00	01
971204	00011241	1818	00	01
971204	00061572	1906	00	01
971204	00063826	1918	00	01
971204	00065492	1922	00	01
971204	00001205	1934	00	01
971204	00035330	1947	00	01
971204	00035401	1947	00	01
971204	00001307	1958	00	01
971204	00063710	2001	00	01
971204	00052068	2001	00	01
971204	00055364	2016	00	01
971205	00055364	0628	00	01
971205	00015049	0642	00	01
971205	00030294	0650	00	01
971205	00061572	0706	00	01
971205	00030945	0711	00	01
971205	00005004	0713	00	01
971205	00011958	0850	00	01
971205	00005507	0948	00	01
971205	00011241	0958	00	01
971205	00048355	1001	00	01
971205	00015049	1100	00	01
971205	00035330	1108	00	01
971205	00055364	1234	00	01
971205	00015049	1305	00	01
971205	00030945	1320	00	01
971205	00001205	1336	00	01
971205	00063826	1341	00	01
971205	00035401	1358	00	01
971205	00063710	1401	00	01
971205	00005507	1411	00	01
971205	00005004	1411	00	01
971205	00030294	1414	00	01
971205	00065492	1436	00	01
971205	00034067	1442	00	01
971205	00048355	1452	00	01
971205	00052068	1506	00	01
971205	00011958	1536	00	01
971205	00055364	1552	00	01
971205	00001307	1559	00	01
971205	00015049	1610	00	01
971205	00034067	1743	00	01
971205	00011241	1756	00	01
971205	00061572	1837	00	01
971205	00001205	1930	00	01
971205	00065492	1932	00	01
971205	00063826	1933	00	01
971205	00035401	1953	00	01
971205	00035330	1957	00	01
971205	00001307	1958	00	01
971205	00001307	2000	00	01
971205	00063710	2000	00	01
971205	00052068	2004	00	01
971205	00055364	2015	00	01
971206	00055364	0630	00	01
971206	00015049	0639	00	01
971206	00030294	0655	00	01
971206	00061572	0709	00	01
971206	00005004	0712	00	01
971206	00030945	0735	00	01
971206	00062243	0736	00	01
971206	00011958	0849	00	01
971206	00011958	0852	00	01
971206	00011241	0925	00	01
971206	00015049	0951	00	01
971206	00048355	0954	00	01
971206	00015049	1043	00	01
971206	00035330	1126	00	01
971206	00063826	1200	00	01
971206	00055364	1233	00	01
971206	00030945	1309	00	01
971206	00001205	1327	00	01
971206	00061572	1346	00	01
971206	00035401	1347	00	01
971206	00063710	1358	00	01
971206	00030294	1409	00	01
971206	00062243	1420	00	01
971206	00005004	1420	00	01
971206	00048355	1458	00	01
971206	00065492	1506	00	01
971206	00001307	1534	00	01
971206	00055364	1557	00	01
971206	00053842	1619	00	01
971206	00011958	1621	00	01
971206	00015049	1626	00	01
971206	00052068	1716	00	01
971206	00063826	1802	00	01
971206	00011241	1808	00	01
971206	00035330	1930	00	01
971206	00065492	1932	00	01
971206	00001205	1936	00	01
971206	00035401	1948	00	01
971206	00053842	2000	00	01
971206	00001307	2000	00	01
971206	00063710	2001	00	01
971206	00052068	2004	00	01
971206	00055364	2026	00	01
971207	00055364	0638	00	01
971207	00015049	0641	00	01
