980602	00001205	0857	00	01
980602	00035330	1156	00	01
980602	00055364	1230	00	01
980602	00063826	1339	00	01
980602	00061572	1346	00	01
980602	00063710	1359	00	01
980602	00030294	1416	00	01
980602	00005004	1437	00	01
980602	00062243	1438	00	01
980602	00065492	1440	00	01
980602	00030945	1441	00	01
980602	00052068	1447	00	01
980602	00034067	1447	00	01
980602	00048355	1518	00	01
980602	00048355	1518	00	01
980602	00011241	1527	00	01
980602	00055364	1556	00	01
980602	00053842	1614	00	01
980602	00015049	1620	00	01
980602	00034067	1745	00	01
980602	00065492	1929	00	01
980602	00001205	1934	00	01
980602	00063826	1934	00	01
980602	00035330	1955	00	01
980602	00053842	2000	00	01
980602	00063710	2000	00	01
980602	00048355	2002	00	01
980602	00052068	2002	00	01
980602	00001307	2006	00	01
980602	00055364	2059	00	01
980603	00055364	0627	00	01
980603	00015049	0636	00	01
980603	00030294	0656	00	01
980603	00061572	0701	00	01
980603	00030945	0715	00	01
980603	00062243	0735	03	01
980603	00005004	0803	00	01
980603	00011241	0807	00	01
980603	00001205	0918	00	01
980603	00035330	1155	00	01
980603	00055364	1230	00	01
980603	00063826	1338	00	01
980603	00061572	1402	00	01
980603	00063710	1403	00	01
980603	00030294	1410	00	01
980603	00052068	1421	00	01
980603	00005004	1428	00	01
980603	00030945	1430	00	01
980603	00062243	1431	00	01
980603	00065492	1439	00	01
980603	00034067	1440	00	01
980603	00001307	1440	03	01
980603	00053842	1451	00	01
980603	00048355	1511	00	01
980603	00011241	1523	00	01
980603	00055364	1556	00	01
980603	00015049	1620	00	01
980603	00034067	1802	00	01
980603	00065492	1926	00	01
980603	00063826	1936	00	01
980603	00001205	1955	00	01
980603	00053842	1955	00	01
980603	00035330	1956	00	01
980603	00052068	2000	00	01
980603	00063710	2000	00	01
980603	00048355	2000	00	01
980603	00001307	2007	00	01
980603	00055364	2101	00	01
980604	00055364	0625	00	01
980604	00015049	0632	00	01
980604	00030294	0654	00	01
980604	00061572	0705	00	01
980604	00005004	0706	00	01
980604	00030945	0709	00	01
980604	00048355	0801	00	01
980604	00001205	0840	00	01
980604	00035330	1141	00	01
980604	00055364	1234	00	01
980604	00063826	1338	00	01
980604	00063710	1404	00	01
980604	00030294	1412	00	01
980604	00001307	1418	03	01
980604	00005004	1423	00	01
980604	00030945	1430	00	01
980604	00061572	1434	00	01
980604	00065492	1440	00	01
980604	00034067	1445	00	01
980604	00052068	1451	00	01
980604	00053842	1516	00	01
980604	00055364	1556	00	01
980604	00015049	1620	00	01
980604	00034067	1758	00	01
980604	00063826	1915	00	01
980604	00065492	1925	00	01
980604	00001205	1934	00	01
980604	00035330	1957	00	01
980604	00001307	1959	00	01
980604	00063710	2000	00	01
980604	00048355	2000	00	01
980604	00053842	2001	00	01
980604	00052068	2002	00	01
980604	00055364	2100	00	01
980605	00055364	0630	00	01
980605	00015049	0633	00	01
980605	00030294	0656	00	01
980605	00061572	0713	00	01
980605	00062243	0714	00	01
980605	00005004	0717	00	01
980605	00030945	0723	00	01
980605	00048355	0804	00	01
980605	00001205	0906	00	01
980605	00035330	1134	00	01
980605	00055364	1230	00	01
980605	00063826	1244	00	01
980605	00063710	1400	00	01
980605	00030294	1405	00	01
980605	00061572	1424	00	01
980605	00034067	1426	00	01
980605	00062243	1431	00	01
980605	00035330	1431	03	01
980605	00030945	1431	00	01
980605	00065492	1436	00	01
980605	00005004	1438	00	01
980605	00052068	1444	00	01
980605	00035330	1444	03	01
980605	00053842	1541	00	01
980605	00055364	1556	00	01
980605	00015049	1624	00	01
980605	00034067	1745	00	01
980605	00063826	1832	00	01
980605	00065492	1930	00	01
980605	00035330	1935	00	01
980605	00001205	1935	00	01
980605	00063710	2000	00	01
980605	00053842	2001	00	01
980605	00048355	2001	00	01
980605	00001307	2003	00	01
980605	00052068	2005	00	01
980605	00055364	2101	00	01
980606	00055364	0629	00	01
980606	00015049	0643	03	01
980606	00030294	0656	00	01
980606	00061572	0706	00	01
980606	00005004	0706	00	01
980606	00062243	0714	00	01
980606	00030945	0725	03	01
980606	00048355	0801	00	01
980606	00011958	0832	00	01
980606	00015049	1128	00	01
980606	00015049	1158	00	01
980606	00035330	1205	00	01
980606	00055364	1233	00	01
980606	00063826	1339	00	01
980606	00001205	1340	00	01
980606	00063710	1400	00	01
980606	00030294	1408	00	01
980606	00061572	1411	00	01
980606	00052068	1417	00	01
980606	00001307	1417	03	01
980606	00005004	1422	00	01
980606	00062243	1431	00	01
980606	00065492	1434	00	01
980606	00030945	1435	00	01
980606	00034067	1439	00	01
980606	00053842	1517	00	01
980606	00011958	1540	00	01
980606	00055364	1600	00	01
980606	00015049	1608	00	01
980606	00034067	1745	00	01
980606	00063826	1930	00	01
980606	00063826	1930	00	01
980606	00001205	1934	00	01
980606	00065492	1938	00	01
980606	00035330	1954	00	01
980606	00063710	1958	00	01
980606	00052068	2003	00	01
980606	00001307	2003	00	01
980606	00053842	2007	00	01
980606	00048355	2011	00	01
980606	00055364	2100	00	01
980607	00055364	0628	00	01
980607	00015049	0642	00	01
980607	00061572	0649	00	01
980607	00030294	0658	00	01
980607	00030294	0701	00	01
980607	00005004	0709	00	01
980607	00030945	0712	00	01
980607	00062243	0724	00	01
980607	00048355	0810	00	01
980607	00011958	0903	00	01
980607	00011958	0904	03	01
980607	00055364	1231	00	01
980607	00035330	1326	00	01
980607	00063826	1338	00	01
980607	00001205	1343	03	01
980607	00063710	1359	00	01
980607	00065492	1406	00	01
980607	00030294	1423	00	01
980607	00005004	1423	00	01
980607	00061572	1424	00	01
980607	00062243	1425	00	01
980607	00030945	1430	00	01
980607	00001307	1436	03	01
980607	00034067	1436	00	01
980607	00053842	1438	00	01
980607	00052068	1452	00	01
980607	00011958	1600	00	01
980607	00055364	1600	00	01
980607	00015049	1624	00	01
980607	00034067	1749	00	01
980607	00063826	1915	00	01
980607	00065492	1927	00	01
980607	00001205	1945	00	01
980607	00035330	1950	00	01
980607	00053842	1958	00	01
980607	00001307	2001	00	01
980607	00063710	2001	00	01
980607	00052068	2002	00	01
980607	00048355	2002	00	01
980607	00055364	2013	00	01
980609	00055364	0629	00	01
980609	00052068	0629	00	01
980609	00030294	0649	00	01
980609	00061572	0709	00	01
980609	00005004	0710	00	01
980609	00062243	0716	00	01
980609	00030945	0733	00	01
980609	00011958	0822	00	01
980609	00011241	0845	00	01
980609	00048355	1030	00	01
980609	00035330	1154	00	01
980609	00011958	1200	03	01
980609	00055364	1230	00	01
980609	00011958	1238	03	01
980609	00001205	1327	00	01
980609	00063826	1342	00	01
980609	00063710	1402	00	01
980609	00030294	1408	00	01
980609	00005004	1428	00	01
980609	00062243	1430	00	01
980609	00034067	1438	00	01
980609	00065492	1439	00	01
980609	00030945	1441	00	01
980609	00061572	1500	00	01
980609	00048355	1516	00	01
980609	00048355	1516	00	01
980609	00011241	1522	00	01
980609	00011958	1551	00	01
980609	00055364	1558	00	01
980609	00053842	1613	00	01
980609	00034067	1748	00	01
980609	00063826	1927	00	01
980609	00065492	1927	00	01
980609	00001205	1934	00	01
980609	00035330	1953	00	01
980609	00063710	2001	00	01
980609	00053842	2002	00	01
980609	00001307	2003	00	01
980609	00048355	2003	00	01
980609	00052068	2004	00	01
980609	00055364	2101	00	01
980610	00055364	0628	00	01
980610	00052068	0630	00	01
980610	00030294	0657	00	01
980610	00061572	0702	00	01
980610	00005004	0703	00	01
980610	00030945	0714	00	01
980610	00062243	0715	00	01
980610	00011241	0807	00	01
980610	00011958	0851	03	01
980610	00035330	1147	00	01
980610	00055364	1230	00	01
980610	00063826	1342	00	01
980610	00001205	1346	03	01
980610	00063710	1359	00	01
980610	00001307	1421	00	01
980610	00001307	1422	03	01
980610	00030945	1430	00	01
980610	00005004	1430	00	01
980610	00062243	1434	00	01
980610	00065492	1441	00	01
980610	00061572	1444	00	01
980610	00034067	1444	00	01
980610	00048355	1509	00	01
980610	00011241	1534	00	01
980610	00053842	1537	00	01
980610	00011958	1553	00	01
980610	00055364	1600	00	01
980610	00034067	1804	00	01
