971103	00030945	0710	00	01
971103	00005004	0715	00	01
971103	00062243	0716	00	01
971103	00011958	0852	00	01
971103	00061572	0924	00	01
971103	00011241	0945	00	01
971103	00048355	1011	00	01
971103	00035330	1130	00	01
971103	00055364	1231	00	01
971103	00063826	1341	00	01
971103	00063710	1400	00	01
971103	00035401	1403	00	01
971103	00030294	1403	00	01
971103	00030945	1420	00	01
971103	00005004	1424	00	01
971103	00062243	1425	00	01
971103	00065492	1436	00	01
971103	00034067	1442	00	01
971103	00048355	1448	00	01
971103	00048355	1448	00	01
971103	00052068	1507	00	01
971103	00001307	1525	00	01
971103	00011958	1537	00	01
971103	00055364	1557	00	01
971103	00015049	1620	00	01
971103	00053842	1620	00	01
971103	00034067	1801	00	01
971103	00011241	1803	00	01
971103	00053842	1928	00	01
971103	00065492	1933	00	01
971103	00035330	1957	00	01
971103	00063710	2000	00	01
971103	00001307	2000	00	01
971103	00063826	2004	00	01
971103	00052068	2004	00	01
971103	00035401	2004	00	01
971103	00055364	2022	00	01
971104	00055364	0629	00	01
971104	00015049	0643	00	01
971104	00030294	0652	00	01
971104	00030945	0710	00	01
971104	00061572	0710	00	01
971104	00005004	0713	00	01
971104	00062243	0717	00	01
971104	00011958	0903	00	01
971104	00011241	0939	00	01
971104	00048355	1010	00	01
971104	00035330	1137	00	01
971104	00055364	1230	00	01
971104	00063826	1344	00	01
971104	00061572	1347	00	01
971104	00001205	1401	00	01
971104	00035401	1405	00	01
971104	00030294	1412	00	01
971104	00005004	1424	00	01
971104	00030945	1425	00	01
971104	00062243	1426	00	01
971104	00034067	1437	00	01
971104	00065492	1447	00	01
971104	00048355	1451	00	01
971104	00052068	1458	00	01
971104	00011958	1522	00	01
971104	00055364	1551	00	01
971104	00015049	1614	00	01
971104	00053842	1624	00	01
971104	00001307	1631	00	01
971104	00034067	1742	00	01
971104	00011241	1830	00	01
971104	00063826	1916	00	01
971104	00065492	1926	00	01
971104	00001205	1936	00	01
971104	00001307	1946	00	01
971104	00063710	2000	00	01
971104	00035330	2001	00	01
971104	00052068	2003	00	01
971104	00035401	2011	00	01
971104	00053842	2017	00	01
971104	00055364	2024	00	01
971106	00055364	0623	00	01
971106	00015049	0637	00	01
971106	00030294	0655	00	01
971106	00061572	0708	00	01
971106	00005004	0711	00	01
971106	00030945	0714	00	01
971106	00062243	0722	00	01
971106	00011958	0901	00	01
971106	00011241	0937	00	01
971106	00048355	1019	00	01
971106	00035330	1142	00	01
971106	00055364	1234	00	01
971106	00063826	1344	00	01
971106	00061572	1346	00	01
971106	00063710	1406	00	01
971106	00035401	1406	00	01
971106	00001205	1410	00	01
971106	00030294	1416	00	01
971106	00062243	1418	00	01
971106	00030945	1421	00	01
971106	00005004	1423	00	01
971106	00034067	1440	00	01
971106	00065492	1443	00	01
971106	00048355	1454	00	01
971106	00052068	1508	00	01
971106	00011958	1525	00	01
971106	00055364	1530	00	01
971106	00015049	1613	00	01
971106	00053842	1629	00	01
971106	00001307	1642	00	01
971106	00034067	1745	00	01
971106	00011241	1746	00	01
971106	00065492	1907	00	01
971106	00063826	1916	00	01
971106	00001205	1932	00	01
971106	00035401	1956	00	01
971106	00053842	1959	00	01
971106	00035330	1959	00	01
971106	00001307	1959	00	01
971106	00063710	2001	00	01
971106	00052068	2007	00	01
971106	00055364	2021	00	01
971107	00055364	0628	00	01
971107	00015049	0635	00	01
971107	00030294	0652	00	01
971107	00061572	0712	00	01
971107	00005004	0722	00	01
971107	00062243	0726	00	01
971107	00011958	0904	00	01
971107	00011241	0942	00	01
971107	00048355	0955	00	01
971107	00035330	1208	00	01
971107	00055364	1234	00	01
971107	00063826	1341	00	01
971107	00001205	1341	00	01
971107	00061572	1354	00	01
971107	00063710	1359	00	01
971107	00030294	1417	00	01
971107	00062243	1418	00	01
971107	00005004	1418	00	01
971107	00034067	1441	00	01
971107	00048355	1449	00	01
971107	00048355	1449	00	01
971107	00065492	1456	00	01
971107	00011958	1526	00	01
971107	00052068	1528	00	01
971107	00055364	1556	00	01
971107	00053842	1609	00	01
971107	00015049	1609	00	01
971107	00001307	1623	00	01
971107	00034067	1745	00	01
971107	00011241	1802	00	01
971107	00063826	1927	00	01
971107	00065492	1930	00	01
971107	00035330	1955	00	01
971107	00001205	1955	00	01
971107	00053842	1959	00	01
971107	00063710	2002	00	01
971107	00001307	2003	00	01
971107	00035401	2008	00	01
971107	00055364	2027	00	01
971108	00055364	0627	00	01
971108	00015049	0640	00	01
971108	00030294	0652	00	01
971108	00061572	0710	00	01
971108	00005004	0715	00	01
971108	00062243	0732	00	01
971108	00011958	0829	00	01
971108	00011241	0926	00	01
971108	00048355	0946	00	01
971108	00035330	1119	00	01
971108	00055364	1233	00	01
971108	00001205	1343	00	01
971108	00063826	1344	00	01
971108	00035401	1357	00	01
971108	00063710	1400	00	01
971108	00030294	1402	00	01
971108	00005004	1415	00	01
971108	00062243	1418	00	01
971108	00065492	1434	00	01
971108	00034067	1435	00	01
971108	00048355	1455	00	01
971108	00048355	1455	00	01
971108	00052068	1459	00	01
971108	00001307	1550	00	01
971108	00055364	1550	00	01
971108	00015049	1605	00	01
971108	00034067	1730	00	01
971108	00011241	1805	00	01
971108	00001205	1830	00	01
