971213	00035330	1137	00	01
971213	00055364	1231	00	01
971213	00030945	1310	00	01
971213	00001205	1339	00	01
971213	00063826	1340	00	01
971213	00035401	1343	00	01
971213	00061572	1346	00	01
971213	00063710	1405	00	01
971213	00030294	1409	00	01
971213	00062243	1420	00	01
971213	00005004	1431	00	01
971213	00065492	1435	00	01
971213	00034067	1442	00	01
971213	00052068	1509	00	01
971213	00011958	1517	00	01
971213	00048355	1528	00	01
971213	00001307	1538	00	01
971213	00001307	1546	00	01
971213	00055364	1550	00	01
971213	00053842	1555	00	01
971213	00015049	1607	00	01
971213	00034067	1745	00	01
971213	00011241	1803	00	01
971213	00001205	1856	00	01
971213	00063826	1915	00	01
971213	00065492	1931	00	01
971213	00035401	1933	00	01
971213	00001307	1948	00	01
971213	00053842	1955	00	01
971213	00035330	1958	00	01
971213	00063710	2000	00	01
971213	00052068	2006	00	01
971213	00055364	2022	00	01
971214	00055364	0628	00	01
971214	00015049	0635	00	01
971214	00030294	0652	00	01
971214	00005004	0713	00	01
971214	00030945	0715	00	01
971214	00062243	0721	00	01
971214	00061572	0751	00	01
971214	00011958	0901	00	01
971214	00011241	0938	00	01
971214	00048355	1004	00	01
971214	00035330	1123	00	01
971214	00055364	1233	00	01
971214	00030945	1305	00	01
971214	00001205	1340	00	01
971214	00063826	1344	00	01
971214	00061572	1345	00	01
971214	00035401	1357	00	01
971214	00063710	1400	00	01
971214	00030294	1408	00	01
971214	00030294	1408	00	01
971214	00062243	1422	00	01
971214	00005004	1422	00	01
971214	00034067	1442	00	01
971214	00065492	1453	00	01
971214	00048355	1501	00	01
971214	00052068	1516	00	01
971214	00011958	1528	00	01
971214	00001307	1538	00	01
971214	00055364	1554	00	01
971214	00015049	1605	00	01
971214	00053842	1620	00	01
971214	00034067	1747	00	01
971214	00011241	1815	00	01
971214	00063826	1918	00	01
971214	00065492	1928	00	01
971214	00001205	1932	00	01
971214	00035330	1945	00	01
971214	00001307	1957	00	01
971214	00053842	2000	00	01
971214	00063710	2000	00	01
971214	00035401	2001	00	01
971214	00052068	2002	00	01
971214	00055364	2012	00	01
971215	00055364	0623	00	01
971215	00030294	0653	00	01
971215	00005004	0709	00	01
971215	00061572	0713	00	01
971215	00062243	0721	00	01
971215	00030945	0742	00	01
971215	00011958	0901	00	01
971215	00011241	0933	00	01
971215	00048355	1007	00	01
971215	00030945	1313	00	01
971215	00035330	1319	00	01
971215	00063826	1339	00	01
971215	00001205	1344	00	01
971215	00061572	1347	00	01
971215	00063710	1406	00	01
971215	00062243	1423	00	01
971215	00005004	1424	00	01
971215	00030294	1430	00	01
971215	00035401	1438	00	01
971215	00034067	1448	00	01
971215	00065492	1450	00	01
971215	00048355	1452	00	01
971215	00001307	1502	00	01
971215	00052068	1503	00	01
971215	00011958	1543	00	01
971215	00052068	1609	00	01
971215	00053842	1615	00	01
971215	00052068	1714	00	01
971215	00034067	1750	00	01
971215	00011241	1814	00	01
971215	00001205	1915	00	01
971215	00065492	1929	00	01
971215	00063826	1953	00	01
971215	00063710	2000	00	01
971215	00035401	2001	00	01
971215	00035330	2003	00	01
971215	00001307	2004	00	01
971215	00053842	2005	00	01
971215	00052068	2011	00	01
971215	00055364	2019	00	01
971216	00055364	0633	00	01
971216	00030294	0654	00	01
971216	00015049	0659	00	01
971216	00061572	0705	00	01
971216	00005004	0715	00	01
971216	00062243	0718	00	01
971216	00030945	0737	00	01
971216	00011958	0903	00	01
971216	00011241	0922	00	01
971216	00048355	1011	00	01
971216	00035330	1125	00	01
971216	00055364	1231	00	01
971216	00030945	1311	00	01
971216	00063826	1341	00	01
971216	00061572	1345	00	01
971216	00035401	1358	00	01
971216	00063710	1400	00	01
971216	00030294	1416	00	01
971216	00062243	1423	00	01
971216	00005004	1424	00	01
971216	00034067	1434	00	01
971216	00065492	1441	00	01
971216	00052068	1458	00	01
971216	00011958	1521	00	01
971216	00001307	1542	00	01
971216	00055364	1552	00	01
971216	00048355	1553	00	01
971216	00015049	1611	00	01
971216	00053842	1622	00	01
971216	00034067	1759	00	01
971216	00011241	1801	00	01
971216	00063826	1915	00	01
971216	00065492	1929	00	01
971216	00001205	1931	00	01
971216	00035330	2000	00	01
971216	00001307	2000	00	01
