971124	00048355	1006	00	01
971124	00005507	1059	00	01
971124	00035330	1135	00	01
971124	00055364	1230	00	01
971124	00015049	1233	00	01
971124	00001205	1337	00	01
971124	00063826	1346	00	01
971124	00035401	1355	00	01
971124	00061572	1358	00	01
971124	00063710	1406	00	01
971124	00005507	1411	00	01
971124	00062243	1415	00	01
971124	00005004	1415	00	01
971124	00030294	1437	00	01
971124	00065492	1441	00	01
971124	00034067	1448	00	01
971124	00048355	1450	00	01
971124	00052068	1501	00	01
971124	00011958	1536	00	01
971124	00001307	1538	00	01
971124	00055364	1551	00	01
971124	00015049	1606	00	01
971124	00053842	1621	00	01
971124	00034067	1800	00	01
971124	00011241	1806	00	01
971124	00001205	1926	00	01
971124	00063826	1934	00	01
971124	00065492	1934	00	01
971124	00053842	1958	00	01
971124	00001307	1958	00	01
971124	00063710	2000	00	01
971124	00035401	2001	00	01
971124	00052068	2003	00	01
971124	00035330	2003	00	01
971124	00035401	2005	00	01
971124	00055364	2021	00	01
971125	00055364	0630	00	01
971125	00015049	0630	00	01
971125	00030294	0653	00	01
971125	00005004	0709	00	01
971125	00061572	0711	00	01
971125	00062243	0719	00	01
971125	00011958	0905	00	01
971125	00005507	1000	00	01
971125	00048355	1012	00	01
971125	00015049	1026	00	01
971125	00011241	1052	00	01
971125	00015049	1104	00	01
971125	00035330	1137	00	01
971125	00055364	1230	00	01
971125	00035401	1328	00	01
971125	00001205	1338	00	01
971125	00005507	1339	00	01
971125	00063826	1344	00	01
971125	00061572	1356	00	01
971125	00063710	1405	00	01
971125	00005004	1416	00	01
971125	00062243	1416	00	01
971125	00065492	1435	00	01
971125	00034067	1436	00	01
971125	00048355	1458	00	01
971125	00052068	1507	00	01
971125	00011958	1522	00	01
971125	00055364	1557	00	01
971125	00015049	1607	00	01
971125	00001307	1612	00	01
971125	00053842	1615	00	01
971125	00034067	1742	00	01
971125	00011241	1812	00	01
971125	00063826	1915	00	01
971125	00001205	1936	00	01
971125	00065492	1941	00	01
971125	00035330	1941	00	01
971125	00001307	2000	00	01
971125	00063710	2001	00	01
971125	00053842	2006	00	01
971125	00052068	2008	00	01
971125	00055364	2029	00	01
971127	00055364	0634	00	01
971127	00015049	0643	00	01
971127	00030294	0654	00	01
971127	00061572	0708	00	01
971127	00005004	0714	00	01
971127	00062243	0715	00	01
971127	00011958	0839	00	01
971127	00005507	0904	00	01
971127	00011241	0934	00	01
971127	00048355	1011	00	01
971127	00035330	1133	00	01
971127	00055364	1232	00	01
971127	00001205	1330	00	01
971127	00063826	1343	00	01
971127	00061572	1354	00	01
971127	00063710	1358	00	01
971127	00035401	1405	00	01
971127	00030294	1406	00	01
971127	00005004	1420	00	01
971127	00062243	1423	00	01
971127	00034067	1437	00	01
971127	00065492	1437	00	01
971127	00005507	1449	00	01
971127	00052068	1455	00	01
971127	00048355	1456	00	01
971127	00055364	1556	00	01
971127	00001307	1606	00	01
971127	00015049	1612	00	01
971127	00053842	1618	00	01
971127	00011958	1658	00	01
971127	00034067	1740	00	01
971127	00011241	1758	00	01
971127	00063826	1917	00	01
971127	00001205	1925	00	01
971127	00065492	1926	00	01
971127	00035330	1956	00	01
971127	00053842	2000	00	01
971127	00063710	2001	00	01
971127	00035401	2002	00	01
971127	00001307	2003	00	01
971127	00052068	2006	00	01
971127	00055364	2018	00	01
971128	00055364	0630	00	01
971128	00015049	0636	00	01
971128	00030294	0653	00	01
971128	00061572	0709	00	01
971128	00005004	0714	00	01
971128	00062243	0719	00	01
971128	00011958	0839	00	01
971128	00011241	0934	00	01
971128	00048355	1003	00	01
971128	00062243	1027	00	01
971128	00035330	1125	00	01
971128	00055364	1231	00	01
971128	00001205	1336	00	01
971128	00063826	1341	00	01
971128	00035401	1346	00	01
971128	00061572	1355	00	01
971128	00063710	1402	00	01
971128	00030294	1414	00	01
971128	00005004	1424	00	01
971128	00052068	1434	00	01
971128	00065492	1441	00	01
971128	00065492	1441	00	01
971128	00034067	1442	00	01
971128	00048355	1455	00	01
971128	00001307	1515	00	01
971128	00001307	1516	00	01
971128	00011958	1601	00	01
971128	00055364	1608	00	01
971128	00053842	1621	00	01
971128	00015049	1631	00	01
971128	00034067	1742	00	01
971128	00011241	1902	00	01
971128	00063826	1920	00	01
971128	00065492	1932	00	01
971128	00001205	1934	00	01
971128	00035330	1955	00	01
971128	00053842	2001	00	01
971128	00063710	2004	00	01
971128	00052068	2008	00	01
971128	00035401	2012	00	01
971128	00001307	2015	00	01
971128	00055364	2019	00	01
971129	00055364	0627	00	01
971129	00015049	0636	00	01
971129	00030294	0654	00	01
971129	00061572	0707	00	01
971129	00005004	0713	00	01
971129	00062243	0732	00	01
971129	00011958	0836	00	01
971129	00015049	0853	00	01
971129	00005507	0906	00	01
971129	00015049	0934	00	01
971129	00011241	0941	00	01
971129	00048355	1012	00	01
971129	00035330	1115	00	01
