011117	00052068	1553	00	01
011117	00015049	1610	00	01
011117	00030945	1641	00	01
011117	00030945	1729	00	01
011117	00032532	1856	00	01
011117	00000888	1858	00	01
011117	00002424	1900	00	01
011117	00063826	1938	00	01
011117	00411369	1939	00	01
011117	00052555	2057	00	01
011117	00003435	2057	00	01
011117	00055364	2100	00	01
011117	00052068	2100	00	01
011117	00030945	2108	00	01
011117	00060755	2120	00	01
011118	00055364	0627	00	01
011118	00005004	0702	00	01
011118	00015049	0708	00	01
011118	00061572	0720	00	01
011118	00030945	0721	00	01
011118	00030294	0739	00	01
011118	00002424	0752	00	01
011118	00000888	0814	00	01
011118	00411369	0916	00	01
011118	00055364	1300	00	01
011118	00003435	1339	00	01
011118	00063826	1354	00	01
011118	00007575	1354	00	01
011118	00061572	1403	00	01
011118	00032532	1406	00	01
011118	00060755	1407	00	01
011118	00030945	1419	00	01
011118	00005004	1430	00	01
011118	00002424	1430	00	01
011118	00030294	1441	00	01
011118	00065492	1443	00	01
011118	00055364	1556	00	01
011118	00015049	1615	00	01
011118	00003435	1902	00	01
011118	00063826	1934	00	01
011118	00411369	1939	00	01
011118	00065492	2003	00	01
011118	00032532	2027	00	01
011118	00055364	2100	00	01
011118	00007575	2101	00	01
011118	00060755	2120	00	01
011119	00055364	0628	00	01
011119	00003435	0658	00	01
011119	00061572	0717	00	01
011119	00005004	0727	00	01
011119	00030945	0731	00	01
011119	00030294	0823	00	01
011119	00015049	0834	00	01
011119	00003435	0921	00	01
011119	00411369	0921	00	01
011119	00003435	1031	00	01
011119	00055364	1300	00	01
011119	00063826	1345	00	01
011119	00007575	1348	00	01
011119	00005004	1400	00	01
011119	00032532	1402	00	01
011119	00061572	1404	00	01
011119	00060755	1409	00	01
011119	00030945	1409	00	01
011119	00030294	1428	00	01
011119	00065492	1448	00	01
011119	00052068	1548	00	01
011119	00055364	1553	00	01
011119	00015049	1600	00	01
011119	00063826	1850	00	01
011119	00003435	1900	00	01
011119	00411369	1918	00	01
011119	00065492	2000	00	01
011119	00055364	2100	00	01
011119	00032532	2100	00	01
011119	00052068	2103	00	01
011119	00007575	2103	00	01
011119	00060755	2120	00	01
011120	00055364	0629	00	01
011120	00061572	0709	00	01
011120	00030294	0712	00	01
011120	00015049	0713	00	01
011120	00005004	0715	00	01
011120	00030945	0726	00	01
011120	00411369	0933	00	01
011120	00055364	1300	00	01
011120	00003435	1347	00	01
011120	00007575	1350	00	01
011120	00060755	1359	00	01
011120	00032532	1400	00	01
011120	00061572	1400	00	01
011120	00411369	1407	00	01
011120	00065492	1409	00	01
011120	00411369	1411	00	01
011120	00030945	1411	00	01
011120	00005004	1411	00	01
011120	00063826	1418	00	01
011120	00055364	1549	00	01
011120	00015049	1605	00	01
011120	00063826	1852	00	01
011120	00032532	1902	00	01
011120	00065492	1958	00	01
011120	00003435	2000	00	01
011120	00007575	2013	00	01
011120	00055364	2019	00	01
011120	00060755	2023	00	01
011123	00055364	0626	00	01
011123	00015049	0711	00	01
011123	00005004	0713	00	01
011123	00061572	0713	00	01
011123	00030945	0735	00	01
011123	00030294	0744	00	01
011123	00411369	0910	00	01
011123	00007575	1253	00	01
011123	00055364	1300	00	01
011123	00003435	1343	00	01
011123	00063826	1349	00	01
011123	00030945	1400	00	01
011123	00005004	1400	00	01
011123	00061572	1402	00	01
011123	00032532	1403	00	01
011123	00030294	1426	00	01
011123	00065492	1452	00	01
011123	00055364	1554	00	01
011123	00052555	1559	00	01
011123	00015049	1603	00	01
011123	00411369	1907	00	01
011123	00032532	1907	00	01
011123	00063826	1930	00	01
011123	00065492	2000	00	01
011123	00052555	2011	00	01
011123	00055364	2058	00	01
011123	00007575	2100	00	01
011123	00003435	2100	00	01
011123	00060755	2123	00	01
011124	00055364	0628	00	01
011124	00052068	0701	00	01
011124	00030294	0712	00	01
011124	00061572	0712	00	01
011124	00005004	0719	00	01
011124	00000888	0817	00	01
011124	00015049	0843	00	01
011124	00411369	0912	00	01
011124	00002424	0931	00	01
011124	00055364	1300	00	01
011124	00005004	1330	00	01
011124	00003435	1338	00	01
011124	00007575	1353	00	01
011124	00032532	1404	00	01
