011124	00015049	1600	00	01
011124	00000888	1741	00	01
011124	00003435	1903	00	01
011124	00411369	1926	00	01
011124	00063826	1930	00	01
011124	00065492	2012	00	01
011124	00052068	2100	00	01
011124	00032532	2100	00	01
011124	00055364	2100	00	01
011124	00007575	2101	00	01
011124	00060755	2120	00	01
011125	00055364	0626	00	01
011125	00030945	0708	00	01
011125	00015049	0714	00	01
011125	00061572	0718	00	01
011125	00005004	0720	00	01
011125	00030294	0727	00	01
011125	00002424	0752	00	01
011125	00000888	0857	00	01
011125	00411369	0913	00	01
