020701	00033114	1605	00	01
020701	00000888	1700	00	01
020701	00063826	1851	00	01
020701	00003435	1900	00	01
020701	00411369	1932	00	01
020701	00032532	2009	00	01
020701	00030294	2012	00	01
020701	00052555	2051	00	01
020701	00007575	2100	00	01
020701	00055364	2100	00	01
020703	00055364	0623	00	01
020703	00015049	0651	00	01
020703	00061572	0701	00	01
020703	00005004	0733	00	01
020703	00002424	0739	00	01
020703	00030945	0749	00	01
020703	00033114	0803	00	01
020703	00000888	0809	00	01
020703	00030294	0811	00	01
