020212	00052555	1603	00	01
020212	00000888	1717	00	01
020212	00063826	1856	00	01
020212	00411369	1946	00	01
020212	00032532	2016	00	01
020212	00052555	2021	00	01
020212	00061572	2053	00	01
020212	00055364	2100	00	01
020212	00007575	2100	00	01
020212	00060755	2120	00	01
020213	00055364	0628	00	01
020213	00015049	0657	00	01
020213	00005004	0708	00	01
020213	00030945	0710	00	01
020213	00002424	0730	00	01
020213	00030294	0733	00	01
020213	00061572	0802	00	01
020213	00411369	0901	00	01
020213	00000888	0905	00	01
020213	00005004	1150	00	01
020213	00005004	1235	00	01
020213	00055364	1302	00	01
020213	00003435	1337	00	01
020213	00007575	1357	00	01
020213	00032532	1402	00	01
020213	00030945	1405	00	01
020213	00060755	1407	00	01
020213	00005004	1410	00	01
020213	00061572	1422	00	01
020213	00063826	1432	00	01
020213	00002424	1433	00	01
020213	00030294	1442	00	01
020213	00055364	1557	00	01
020213	00052068	1558	00	01
020213	00015049	1603	00	01
020213	00000888	1801	00	01
020213	00411369	1916	00	01
020213	00063826	2016	00	01
020213	00052068	2100	00	01
020213	00055364	2100	00	01
020213	00060755	2100	00	01
020213	00003435	2101	00	01
020213	00007575	2109	00	01
020214	00055364	0626	00	01
020214	00015049	0702	00	01
020214	00005004	0706	00	01
020214	00030945	0711	00	01
020214	00061572	0714	00	01
020214	00030294	0722	00	01
020214	00002424	0724	00	01
020214	00000888	0939	00	01
020214	00000888	0939	00	01
020214	00055364	1302	00	01
020214	00003435	1337	00	01
020214	00063826	1348	00	01
020214	00007575	1351	00	01
020214	00061572	1403	00	01
020214	00000888	1404	00	01
020214	00000888	1404	00	01
020214	00005004	1404	00	01
020214	00032532	1404	00	01
020214	00030945	1423	00	01
020214	00002424	1432	00	01
020214	00052555	1434	00	01
020214	00060755	1442	00	01
020214	00030294	1443	00	01
020214	00411369	1516	00	01
020214	00055364	1549	00	01
020214	00015049	1604	00	01
020214	00063826	1912	00	01
020214	00003435	1912	00	01
020214	00032532	2000	00	01
020214	00007575	2003	00	01
020214	00055364	2055	00	01
020216	00055364	0635	00	01
020216	00030945	0709	00	01
020216	00061572	0715	00	01
020216	00005004	0716	00	01
020216	00002424	0728	00	01
020216	00030294	0732	00	01
020216	00411369	0906	00	01
020216	00007575	1106	00	01
020216	00055364	1302	00	01
020216	00003435	1338	00	01
020216	00063826	1358	00	01
020216	00061572	1404	00	01
