020813	00055364	1551	00	01
020813	00000888	1600	00	01
020813	00033114	1600	00	01
020813	00085085	1634	00	01
020813	00030294	1636	00	01
020813	00096142	1901	00	01
020813	00411369	1917	00	01
020813	00063826	1930	00	01
020813	00032532	1945	00	01
020813	00003435	2100	00	01
020813	00007575	2100	00	01
020813	00055364	2100	00	01
020813	00085085	2125	00	01
020814	00055364	0627	00	01
020814	00015049	0646	00	01
020814	00030294	0700	00	01
020814	00002424	0700	00	01
020814	00005004	0707	00	01
020814	00061572	0721	00	01
020814	00033114	0807	00	01
