020824	00061572	0817	00	01
020824	00055364	1207	00	01
020824	00030945	1224	00	01
020824	00005004	1230	00	01
020824	00096142	1304	00	01
020824	00003435	1333	00	01
020824	00007575	1350	00	01
020824	00061572	1401	00	01
020824	00032532	1405	00	01
020824	00002424	1406	00	01
020824	00063826	1415	00	01
020824	00052555	1449	00	01
020824	00015049	1500	00	01
020824	00055364	1550	00	01
020824	00033114	1559	00	01
020824	00000888	1615	00	01
020824	00085085	1617	00	01
020824	00096142	1900	00	01
020824	00003435	1900	00	01
020824	00411369	1931	00	01
020824	00032532	1945	00	01
020824	00063826	2010	00	01
020824	00052555	2057	00	01
020824	00055364	2111	00	01
020824	00007575	2129	00	01
020825	00055364	0627	00	01
020825	00030294	0656	00	01
020825	00002424	0657	00	01
020825	00005004	0657	00	01
020825	00015049	0708	00	01
020825	00061572	0711	00	01
020825	00030945	0729	00	01
020825	00411369	0913	00	01
020825	00055364	1300	00	01
020825	00096142	1303	00	01
020825	00003435	1335	00	01
020825	00007575	1348	00	01
020825	00061572	1400	00	01
020825	00005004	1404	00	01
020825	00030945	1406	00	01
020825	00002424	1406	00	01
020825	00032532	1407	00	01
020825	00063826	1417	00	01
020825	00015049	1500	00	01
020825	00052068	1500	00	01
020825	00055364	1550	00	01
020825	00030294	1555	00	01
020825	00085085	1603	00	01
020825	00096142	1853	00	01
020825	00003435	1939	00	01
020825	00063826	1939	00	01
020825	00007575	2000	00	01
020825	00055364	2000	00	01
020825	00052068	2001	00	01
020825	00032532	2001	00	01
020825	00085085	2008	00	01
020827	00055364	0630	00	01
020827	00015049	0648	00	01
020827	00030294	0654	00	01
020827	00002424	0700	00	01
020827	00061572	0704	00	01
020827	00005004	0722	00	01
020827	00030945	0739	00	01
020827	00033114	0806	00	01
020827	00000888	0812	00	01
020827	00411369	1010	00	01
020827	00055364	1142	00	01
020827	00096142	1223	00	01
020827	00003435	1333	00	01
020827	00007575	1338	00	01
020827	00005004	1401	00	01
020827	00061572	1401	00	01
020827	00002424	1404	00	01
020827	00032532	1408	00	01
020827	00030945	1410	00	01
020827	00063826	1415	00	01
020827	00052555	1445	00	01
020827	00055364	1554	00	01
020827	00015049	1559	00	01
020827	00033114	1603	00	01
020827	00085085	1619	00	01
020827	00030294	1639	00	01
020827	00096142	1904	00	01
020827	00003435	1957	00	01
020827	00032532	1957	00	01
020827	00063826	2002	00	01
020827	00411369	2101	00	01
020827	00052555	2101	00	01
020827	00055364	2102	00	01
020827	00007575	2110	00	01
020827	00085085	2126	00	01
020828	00055364	0627	00	01
020828	00030294	0650	00	01
020828	00002424	0704	00	01
020828	00030945	0708	00	01
020828	00061572	0709	00	01
020828	00005004	0716	00	01
020828	00033114	0816	00	01
020828	00411369	0947	00	01
020828	00096142	1238	00	01
020828	00063826	1257	00	01
020828	00055364	1303	00	01
020828	00003435	1339	00	01
020828	00007575	1351	00	01
020828	00032532	1358	00	01
020828	00061572	1401	00	01
020828	00002424	1407	00	01
020828	00005004	1408	00	01
020828	00030945	1427	00	01
020828	00055364	1554	00	01
020828	00000888	1558	00	01
020828	00033114	1559	00	01
020828	00052068	1559	00	01
020828	00085085	1618	00	01
020828	00063826	1805	00	01
020828	00096142	1904	00	01
020828	00032532	1948	00	01
020828	00411369	2053	00	01
020828	00003435	2100	00	01
020828	00055364	2101	00	01
020828	00052068	2101	00	01
020828	00007575	2102	00	01
020828	00085085	2133	00	01
020829	00055364	0625	00	01
020829	00030294	0649	00	01
020829	00005004	0654	00	01
020829	00002424	0654	00	01
020829	00061572	0703	00	01
020829	00030945	0723	00	01
020829	00033114	0806	00	01
020829	00411369	0920	00	01
020829	00055364	1304	00	01
020829	00096142	1321	00	01
020829	00003435	1338	00	01
020829	00007575	1357	00	01
020829	00032532	1400	00	01
020829	00002424	1401	00	01
020829	00061572	1401	00	01
020829	00005004	1404	00	01
020829	00030945	1424	00	01
020829	00063826	1426	00	01
020829	00052555	1444	00	01
020829	00055364	1552	00	01
020829	00033114	1603	00	01
020829	00085085	1627	00	01
020829	00030294	1632	00	01
020829	00003435	1831	00	01
020829	00096142	1900	00	01
020829	00411369	1922	00	01
020829	00032532	1948	00	01
020829	00063826	2001	00	01
020829	00007575	2100	00	01
020829	00055364	2100	00	01
020829	00052555	2104	00	01
020829	00085085	2128	00	01
020830	00055364	0623	00	01
020830	00015049	0649	00	01
020830	00030294	0654	00	01
020830	00002424	0659	00	01
020830	00005004	0659	00	01
020830	00005004	0659	00	01
020830	00030945	0713	00	01
020830	00061572	0715	00	01
020830	00411369	0931	00	01
020830	00055364	1149	00	01
020830	00033114	1257	00	01
020830	00096142	1308	00	01
020830	00003435	1336	00	01
020830	00032532	1401	00	01
020830	00061572	1401	00	01
020830	00002424	1402	00	01
020830	00030945	1404	00	01
020830	00005004	1406	00	01
020830	00063826	1415	00	01
020830	00052555	1441	00	01
020830	00015049	1500	00	01
020830	00055364	1541	00	01
020830	00052068	1557	00	01
020830	00085085	1623	00	01
020830	00030294	1634	00	01
020830	00052555	1751	00	01
020830	00096142	1900	00	01
020830	00032532	1900	00	01
020830	00032532	1901	00	01
020830	00411369	1954	00	01
020830	00063826	2005	00	01
020830	00003435	2100	00	01
020830	00055364	2100	00	01
020830	00052068	2102	00	01
020830	00033114	2106	00	01
020830	00085085	2131	00	01
020901	00055364	0629	00	01
020901	00030294	0651	00	01
020901	00002424	0659	00	01
020901	00015049	0717	00	01
020901	00061572	0718	00	01
020901	00005004	0718	00	01
020901	00030945	0737	00	01
020901	00033114	0757	00	01
020901	00000888	0816	00	01
020901	00411369	0933	00	01
020901	00411369	0933	00	01
020901	00055364	1253	00	01
020901	00002424	1300	00	01
020901	00003435	1339	00	01
020901	00032532	1359	00	01
020901	00030945	1410	00	01
020901	00096142	1414	00	01
020901	00052555	1420	00	01
020901	00061572	1421	00	01
020901	00063826	1435	00	01
020901	00015049	1508	00	01
020901	00055364	1546	00	01
020901	00033114	1618	00	01
020901	00085085	1622	00	01
020901	00096142	1630	00	01
020901	00030294	1631	00	01
020901	00000888	1735	00	01
020901	00003435	1900	00	01
020901	00032532	1945	00	01
020901	00063826	2008	00	01
020901	00005004	2017	00	01
020901	00052555	2040	00	01
020901	00411369	2049	00	01
020901	00055364	2100	00	01
020901	00085085	2125	00	01
020902	00055364	0624	00	01
020902	00015049	0642	00	01
020902	00005004	0653	00	01
020902	00002424	0653	00	01
020902	00030294	0700	00	01
020902	00030945	0718	00	01
020902	00033114	0804	00	01
020902	00061572	0836	00	01
