020716	00052555	1432	00	01
020716	00052068	1544	00	01
020716	00055364	1550	00	01
020716	00033114	1602	00	01
020716	00085085	1623	00	01
020716	00000888	1628	00	01
020716	00030294	1643	00	01
020716	00063826	1850	00	01
020716	00411369	1933	00	01
020716	00052555	1949	00	01
020716	00032532	2003	00	01
020716	00003435	2030	00	01
020716	00007575	2100	00	01
020716	00052068	2105	00	01
020716	00055364	2105	00	01
020716	00085085	2125	00	01
020717	00055364	0626	00	01
020717	00030294	0656	00	01
020717	00015049	0711	00	01
020717	00005004	0711	00	01
020717	00030945	0719	00	01
020717	00061572	0745	00	01
020717	00003435	0754	00	01
020717	00033114	0759	00	01
020717	00000888	0809	00	01
020717	00411369	0919	00	01
020717	00055364	1233	00	01
020717	00007575	1328	00	01
020717	00052555	1354	00	01
020717	00063826	1356	00	01
020717	00032532	1401	00	01
020717	00061572	1402	00	01
020717	00005004	1407	00	01
020717	00030945	1407	00	01
020717	00015049	1500	00	01
020717	00000888	1538	00	01
020717	00055364	1551	00	01
020717	00033114	1605	00	01
020717	00085085	1626	00	01
020717	00030294	1646	00	01
020717	00003435	1901	00	01
020717	00411369	1934	00	01
020717	00032532	1945	00	01
020717	00063826	2002	00	01
020717	00007575	2100	00	01
020717	00055364	2100	00	01
020717	00052555	2102	00	01
020717	00085085	2125	00	01
020718	00055364	0629	00	01
020718	00030294	0705	00	01
020718	00061572	0708	00	01
020718	00005004	0711	00	01
020718	00015049	0712	00	01
020718	00030945	0715	00	01
020718	00033114	0804	00	01
020718	00003435	0805	00	01
020718	00000888	0833	00	01
