020422	00063826	1354	00	01
020422	00005004	1411	00	01
020422	00007575	1421	00	01
020422	00030945	1432	00	01
020422	00061572	1455	00	01
020422	00052068	1456	00	01
020422	00015049	1457	00	01
020422	00411369	1509	00	01
020422	00055364	1552	00	01
020422	00063826	1900	00	01
020422	00052068	2000	00	01
020422	00032532	2000	00	01
020422	00003434	2001	00	01
020422	00003434	2001	00	01
020422	00003434	2001	00	01
020422	00055364	2001	00	01
020422	00003434	2001	00	01
020422	00003434	2001	00	01
020422	00003434	2002	00	01
020422	00003435	2002	00	01
020422	00007575	2003	00	01
020422	00030294	2005	00	01
020424	00055364	0630	00	01
020424	00030945	0708	00	01
020424	00061572	0708	00	01
020424	00005004	0718	00	01
020424	00002424	0723	00	01
020424	00030294	0741	00	01
020424	00033114	0803	00	01
020424	00000888	0810	00	01
