020912	00055364	1547	00	01
020912	00052068	1556	00	01
020912	00033114	1605	00	01
020912	00085085	1627	00	01
020912	00030294	1635	00	01
020912	00096142	1849	00	01
020912	00411369	1950	00	01
020912	00032532	2000	00	01
020912	00063826	2011	00	01
020912	00003435	2047	00	01
020912	00055364	2100	00	01
020912	00007575	2100	00	01
020912	00052068	2100	00	01
020912	00085085	2128	00	01
020913	00055364	0628	00	01
020913	00061572	0709	00	01
020913	00015049	0714	00	01
020913	00005004	0721	00	01
020913	00030945	0721	00	01
020913	00030294	0734	00	01
020913	00033114	0813	00	01
020913	00002424	0817	00	01
020913	00411369	0928	00	01
020913	00055364	1217	00	01
020913	00096142	1232	00	01
020913	00052555	1246	00	01
020913	00007575	1324	00	01
020913	00003435	1332	00	01
020913	00032532	1402	00	01
020913	00061572	1405	00	01
020913	00002424	1406	00	01
020913	00030945	1410	00	01
020913	00005004	1410	00	01
020913	00063826	1427	00	01
