020719	00411369	0929	00	01
020719	00055364	1302	00	01
020719	00003435	1337	00	01
020719	00007575	1353	00	01
020719	00063826	1358	00	01
020719	00061572	1402	00	01
020719	00032532	1403	00	01
020719	00030945	1405	00	01
020719	00005004	1406	00	01
020719	00015049	1500	00	01
020719	00055364	1553	00	01
020719	00033114	1606	00	01
020719	00085085	1624	00	01
020719	00000888	1637	00	01
020719	00030294	1642	00	01
020719	00063826	1852	00	01
020719	00003435	1900	00	01
020719	00032532	1948	00	01
020719	00411369	2043	00	01
020719	00055364	2100	00	01
020719	00007575	2116	00	01
020719	00085085	2126	00	01
020720	00055364	0628	00	01
020720	00015049	0701	00	01
020720	00030945	0708	00	01
020720	00030294	0709	00	01
020720	00005004	0712	00	01
020720	00061572	0731	00	01
020720	00033114	0759	00	01
020720	00000888	0809	00	01
020720	00411369	0924	00	01
020720	00033114	1158	00	01
020720	00055364	1158	00	01
020720	00000888	1205	00	01
020720	00003435	1334	00	01
020720	00007575	1356	00	01
020720	00063826	1357	00	01
020720	00061572	1400	00	01
020720	00032532	1400	00	01
020720	00005004	1404	00	01
020720	00030945	1404	00	01
020720	00411369	1449	00	01
020720	00052068	1504	00	01
020720	00015049	1506	00	01
020720	00055364	1552	00	01
020720	00030294	1621	00	01
020720	00085085	1626	00	01
020720	00003435	2000	00	01
020720	00032532	2001	00	01
020720	00052068	2002	00	01
020720	00055364	2004	00	01
020720	00007575	2005	00	01
020720	00063826	2006	00	01
020720	00085085	2034	00	01
020722	00055364	0628	00	01
020722	00061572	0701	00	01
020722	00030294	0713	00	01
020722	00005004	0718	00	01
020722	00002424	0726	00	01
020722	00030945	0734	00	01
020722	00000888	0809	00	01
020722	00033114	0819	00	01
020722	00411369	0918	00	01
020722	00055364	1300	00	01
020722	00003435	1336	00	01
020722	00007575	1357	00	01
020722	00052555	1359	00	01
020722	00061572	1400	00	01
020722	00032532	1413	00	01
020722	00005004	1417	00	01
020722	00030945	1419	00	01
020722	00063826	1426	00	01
020722	00002424	1432	00	01
020722	00055364	1551	00	01
020722	00033114	1605	00	01
020722	00085085	1627	00	01
020722	00030294	1630	00	01
020722	00003435	1900	00	01
020722	00032532	1947	00	01
020722	00063826	2006	00	01
020722	00411369	2056	00	01
020722	00007575	2058	00	01
020722	00055364	2100	00	01
020722	00052555	2103	00	01
020722	00085085	2125	00	01
020723	00055364	0629	00	01
020723	00015049	0644	00	01
020723	00030945	0653	00	01
020723	00030294	0702	00	01
020723	00061572	0710	00	01
020723	00005004	0713	00	01
020723	00002424	0737	00	01
020723	00033114	0802	00	01
020723	00000888	0809	00	01
020723	00411369	0929	00	01
020723	00055364	1212	00	01
020723	00003435	1338	00	01
020723	00032532	1355	00	01
020723	00007575	1356	00	01
020723	00007575	1356	00	01
020723	00061572	1400	00	01
020723	00061572	1400	00	01
020723	00005004	1406	00	01
020723	00030945	1406	00	01
020723	00000888	1411	00	01
