011130	00015049	1603	00	01
011130	00032532	1907	00	01
011130	00063826	1930	00	01
011130	00065492	2000	00	01
011130	00000888	2010	00	01
011130	00411369	2037	00	01
011130	00003435	2100	00	01
011130	00055364	2101	00	01
011130	00007575	2107	00	01
011130	00060755	2120	00	01
011201	00055364	0627	00	01
011201	00061572	0707	00	01
011201	00030945	0711	00	01
011201	00030294	0715	00	01
011201	00005004	0721	00	01
011201	00002424	0757	00	01
011201	00411369	0904	00	01
011201	00015049	0914	00	01
011201	00000888	0926	00	01
011201	00007575	0943	00	01
011201	00055364	1300	00	01
011201	00003435	1338	00	01
011201	00005004	1400	00	01
011201	00030945	1400	00	01
011201	00063826	1400	00	01
011201	00063826	1400	00	01
011201	00032532	1403	00	01
011201	00060755	1413	00	01
011201	00061572	1417	00	01
011201	00030294	1425	00	01
011201	00002424	1432	00	01
011201	00052555	1433	00	01
