020920	00055364	1155	00	01
020920	00096142	1312	00	01
020920	00003435	1350	00	01
020920	00007575	1354	00	01
020920	00032532	1358	00	01
020920	00005004	1400	00	01
020920	00002424	1400	00	01
020920	00061572	1405	00	01
020920	00030945	1408	00	01
020920	00015049	1450	00	01
020920	00052555	1451	00	01
020920	00063826	1514	00	01
020920	00055364	1552	00	01
020920	00033114	1600	00	01
020920	00000888	1618	00	01
020920	00085085	1621	00	01
020920	00030294	1631	00	01
020920	00096142	1849	00	01
020920	00003435	1900	00	01
020920	00063826	1923	00	01
020920	00032532	1945	00	01
020920	00411369	2043	00	01
020920	00052555	2058	00	01
020920	00007575	2100	00	01
020920	00055364	2100	00	01
020920	00085085	2131	00	01
020921	00055364	0628	00	01
020921	00002424	0700	00	01
020921	00005004	0700	00	01
020921	00030294	0710	00	01
020921	00061572	0725	00	01
020921	00030945	0725	00	01
020921	00033114	0800	00	01
020921	00000888	0808	00	01
020921	00015049	0813	00	01
020921	00055364	1144	00	01
020921	00096142	1309	00	01
020921	00003435	1337	00	01
020921	00007575	1344	00	01
020921	00030945	1349	00	01
020921	00032532	1402	00	01
020921	00002424	1403	00	01
020921	00005004	1403	00	01
020921	00061572	1408	00	01
020921	00063826	1425	00	01
020921	00015049	1500	00	01
020921	00055364	1551	00	01
020921	00052068	1556	00	01
020921	00000888	1600	00	01
020921	00033114	1600	00	01
020921	00085085	1626	00	01
020921	00052555	1836	00	01
020921	00096142	1858	00	01
020921	00003435	1900	00	01
020921	00411369	1919	00	01
020921	00032532	2001	00	01
020921	00063826	2028	00	01
020921	00007575	2045	00	01
020921	00055364	2100	00	01
020921	00052555	2102	00	01
020921	00052068	2102	00	01
020921	00085085	2130	00	01
020922	00055364	0623	00	01
020922	00030294	0652	00	01
020922	00015049	0655	00	01
020922	00005004	0707	00	01
020922	00002424	0708	00	01
020922	00061572	0720	00	01
020922	00030945	0723	00	01
020922	00033114	0750	00	01
020922	00000888	0806	00	01
020922	00411369	0934	00	01
020922	00055364	1021	00	01
020922	00096142	1311	00	01
020922	00003435	1336	00	01
020922	00032532	1400	00	01
020922	00005004	1401	00	01
020922	00002424	1411	00	01
020922	00030945	1411	00	01
020922	00061572	1416	00	01
020922	00063826	1428	00	01
020922	00007575	1429	00	01
