020130	00411369	2008	00	01
020130	00000888	2025	00	01
020130	00007575	2100	00	01
020130	00003435	2100	00	01
020130	00055364	2104	00	01
020130	00052068	2106	00	01
020130	00060755	2113	00	01
020131	00055364	0626	00	01
020131	00003435	0654	00	01
020131	00015049	0700	00	01
020131	00061572	0706	00	01
020131	00005004	0710	00	01
020131	00030945	0711	00	01
020131	00030294	0813	00	01
020131	00030945	0859	00	01
020131	00030945	0923	00	01
020131	00411369	0938	00	01
020131	00052555	1208	00	01
020131	00055364	1301	00	01
020131	00007575	1326	00	01
020131	00063826	1347	00	01
020131	00005004	1400	00	01
020131	00061572	1402	00	01
020131	00030945	1404	00	01
020131	00055364	1554	00	01
020131	00015049	1600	00	01
020131	00052555	1635	00	01
020131	00003435	1900	00	01
020131	00063826	1901	00	01
020131	00411369	1949	00	01
020131	00055364	2000	00	01
020131	00007575	2000	00	01
020131	00030294	2021	00	01
020204	00055364	0623	00	01
020204	00003434	0653	00	01
020204	00003435	0654	00	01
020204	00052068	0701	00	01
020204	00015049	0703	00	01
020204	00030294	0715	00	01
020204	00005004	0717	00	01
020204	00061572	0721	00	01
020204	00000888	0812	00	01
