020725	00052068	1552	00	01
020725	00033114	1600	00	01
020725	00000888	1608	00	01
020725	00085085	1625	00	01
020725	00030294	1630	00	01
020725	00032532	1802	00	01
020725	00411369	1958	00	01
020725	00063826	2006	00	01
020725	00055364	2100	00	01
020725	00007575	2100	00	01
020725	00003435	2100	00	01
020725	00052068	2100	00	01
020725	00085085	2125	00	01
020726	00055364	0627	00	01
020726	00015049	0644	00	01
020726	00030294	0707	00	01
020726	00061572	0711	00	01
020726	00007575	0717	00	01
020726	00030945	0721	00	01
020726	00002424	0732	00	01
020726	00033114	0751	00	01
020726	00411369	0929	00	01
020726	00007575	1031	00	01
020726	00007575	1046	00	01
020726	00055364	1230	00	01
020726	00003435	1339	00	01
020726	00061572	1401	00	01
020726	00030945	1404	00	01
