020205	00015049	1611	00	01
020205	00411369	1941	00	01
020205	00063826	1954	00	01
020205	00003435	1959	00	01
020205	00032532	2001	00	01
020205	00055364	2101	00	01
020205	00007575	2101	00	01
020205	00060755	2120	00	01
020206	00055364	0626	00	01
020206	00052068	0652	00	01
020206	00061572	0701	00	01
020206	00015049	0702	00	01
020206	00005004	0720	00	01
020206	00002424	0723	00	01
020206	00030294	0726	00	01
020206	00000888	0741	00	01
020206	00007575	0751	00	01
020206	00411369	0911	00	01
020206	00055364	1300	00	01
020206	00003435	1338	00	01
020206	00060755	1357	00	01
020206	00063826	1359	00	01
020206	00032532	1403	00	01
020206	00061572	1408	00	01
020206	00052555	1428	00	01
020206	00030294	1434	00	01
020206	00005004	1440	00	01
020206	00002424	1440	00	01
020206	00007575	1522	00	01
020206	00055364	1557	00	01
020206	00015049	1617	00	01
020206	00003435	1900	00	01
020206	00063826	1907	00	01
020206	00032532	1928	00	01
020206	00411369	1933	00	01
020206	00052068	2031	00	01
020206	00055364	2100	00	01
020206	00052555	2100	00	01
020206	00060755	2100	00	01
020206	00000888	2107	00	01
020207	00055364	0625	00	01
020207	00052068	0653	00	01
020207	00015049	0702	00	01
020207	00061572	0707	00	01
020207	00005004	0716	00	01
020207	00002424	0721	00	01
020207	00030294	0741	00	01
020207	00411369	0911	00	01
020207	00000888	0958	00	01
020207	00055364	1303	00	01
020207	00003435	1320	00	01
020207	00007575	1334	00	01
020207	00060755	1358	00	01
020207	00005004	1402	00	01
020207	00032532	1405	00	01
020207	00052068	1406	00	01
020207	00030294	1415	00	01
020207	00411369	1430	00	01
020207	00063826	1434	00	01
020207	00002424	1434	00	01
020207	00000888	1454	00	01
020207	00052555	1520	00	01
020207	00055364	1552	00	01
020207	00015049	1602	00	01
020207	00061572	1633	00	01
020207	00052555	1900	00	01
020207	00007575	1906	00	01
020207	00003435	1930	00	01
020207	00063826	1955	00	01
020207	00055364	2005	00	01
020207	00032532	2007	00	01
020207	00060755	2020	00	01
020209	00055364	0627	00	01
020209	00030945	0713	00	01
020209	00061572	0714	00	01
020209	00005004	0715	00	01
020209	00030294	0722	00	01
020209	00007575	0730	00	01
020209	00002424	0739	00	01
020209	00000888	0814	00	01
020209	00411369	0931	00	01
020209	00055364	1300	00	01
020209	00003435	1324	00	01
020209	00061572	1345	00	01
020209	00063826	1350	00	01
020209	00060755	1357	00	01
020209	00030945	1402	00	01
020209	00032532	1406	00	01
020209	00005004	1421	00	01
020209	00052555	1427	00	01
020209	00030294	1429	00	01
020209	00002424	1432	00	01
020209	00055364	1537	00	01
020209	00052068	1556	00	01
020209	00000888	1837	00	01
020209	00000888	1837	00	01
020209	00052555	1926	00	01
020209	00032532	1928	00	01
020209	00063826	2000	00	01
020209	00411369	2003	00	01
020209	00052068	2100	00	01
020209	00055364	2102	00	01
020209	00003435	2102	00	01
020209	00007575	2105	00	01
020209	00060755	2120	00	01
020210	00055364	0631	00	01
020210	00061572	0656	00	01
020210	00005004	0706	00	01
020210	00030945	0712	00	01
020210	00007575	0716	00	01
020210	00002424	0721	00	01
020210	00030294	0733	00	01
020210	00000888	0813	00	01
020210	00411369	0910	00	01
020210	00030294	1234	00	01
020210	00055364	1302	00	01
020210	00003435	1310	00	01
020210	00063826	1349	00	01
020210	00032532	1401	00	01
020210	00061572	1402	00	01
020210	00030945	1410	00	01
020210	00005004	1410	00	01
020210	00002424	1441	00	01
020210	00060755	1500	00	01
020210	00055364	1557	00	01
