020220	00411369	0920	00	01
020220	00055364	1300	00	01
020220	00003435	1334	00	01
020220	00063826	1350	00	01
020220	00007575	1352	00	01
020220	00061572	1401	00	01
020220	00005004	1405	00	01
020220	00032532	1405	00	01
020220	00030945	1415	00	01
020220	00002424	1417	00	01
020220	00052555	1422	00	01
020220	00055364	1537	00	01
020220	00000888	1600	00	01
020220	00015049	1600	00	01
020220	00052068	1602	00	01
020220	00063826	1856	00	01
020220	00003435	1900	00	01
020220	00032532	1922	00	01
020220	00411369	2037	00	01
020220	00052555	2040	00	01
020220	00007575	2046	00	01
020220	00055364	2049	00	01
020220	00052068	2054	00	01
020221	00055364	0626	00	01
020221	00015049	0655	00	01
020221	00005004	0706	00	01
020221	00030945	0712	00	01
020221	00061572	0713	00	01
020221	00002424	0721	00	01
020221	00030294	0722	00	01
020221	00411369	0943	00	01
020221	00000888	0955	00	01
020221	00007575	1244	00	01
020221	00055364	1300	00	01
020221	00003435	1314	00	01
020221	00061572	1400	00	01
020221	00030945	1401	00	01
020221	00000888	1404	00	01
020221	00032532	1408	00	01
020221	00411369	1432	00	01
020221	00063826	1433	00	01
020221	00005004	1448	00	01
020221	00002424	1454	00	01
020221	00055364	1557	00	01
020221	00015049	1600	00	01
020221	00003435	1932	00	01
020221	00063826	1953	00	01
020221	00032532	1955	00	01
020221	00007575	2012	00	01
020221	00055364	2015	00	01
020223	00055364	0627	00	01
020223	00015049	0657	00	01
020223	00030945	0706	00	01
020223	00005004	0716	00	01
020223	00061572	0716	00	01
020223	00002424	0730	00	01
020223	00000888	0805	00	01
020223	00030294	0812	00	01
020223	00411369	0859	00	01
020223	00055364	1302	00	01
020223	00007575	1317	00	01
020223	00063826	1341	00	01
020223	00060755	1342	00	01
020223	00005004	1401	00	01
020223	00032532	1405	00	01
020223	00030945	1405	00	01
020223	00030294	1435	00	01
020223	00002424	1436	00	01
020223	00055364	1548	00	01
020223	00052068	1557	00	01
020223	00015049	1600	00	01
020223	00000888	1652	00	01
020223	00411369	1908	00	01
020223	00032532	1925	00	01
020223	00063826	1945	00	01
020223	00055364	2100	00	01
020223	00052068	2100	00	01
020223	00061572	2101	00	01
020223	00060755	2122	00	01
020223	00007575	2216	00	01
020224	00055364	0626	00	01
020224	00015049	0657	00	01
020224	00061572	0707	00	01
020224	00030945	0708	00	01
020224	00005004	0722	00	01
020224	00002424	0726	00	01
020224	00030294	0743	00	01
020224	00000888	0809	00	01
020224	00411369	0906	00	01
020224	00060755	1137	00	01
020224	00007575	1242	00	01
020224	00055364	1300	00	01
020224	00063826	1357	00	01
020224	00005004	1400	00	01
020224	00032532	1402	00	01
020224	00030945	1403	00	01
020224	00052555	1428	00	01
020224	00002424	1434	00	01
020224	00030294	1439	00	01
020224	00055364	1549	00	01
020224	00015049	1600	00	01
020224	00000888	1611	00	01
020224	00411369	1941	00	01
020224	00063826	1958	00	01
020224	00032532	1958	00	01
020224	00052555	2040	00	01
020224	00060755	2100	00	01
020224	00055364	2100	00	01
020224	00007575	2103	00	01
020224	00061572	2155	00	01
020225	00055364	0626	00	01
020225	00030945	0715	00	01
020225	00030294	0716	00	01
020225	00005004	0725	00	01
020225	00002424	0726	00	01
020225	00061572	0807	00	01
020225	00015049	0820	00	01
020225	00000888	0902	00	01
020225	00007575	1234	00	01
020225	00055364	1300	00	01
020225	00063826	1403	00	01
020225	00030945	1418	00	01
020225	00005004	1419	00	01
020225	00002424	1430	00	01
020225	00052068	1548	00	01
020225	00055364	1549	00	01
020225	00015049	1600	00	01
020225	00000888	1636	00	01
020225	00063826	1858	00	01
020225	00032532	1926	00	01
020225	00411369	1947	00	01
020225	00061572	2100	00	01
020225	00055364	2100	00	01
020225	00055364	2101	00	01
020225	00052068	2119	00	01
020225	00030294	2121	00	01
020225	00007575	2142	00	01
020227	00055364	0630	00	01
020227	00061572	0650	00	01
020227	00005004	0712	00	01
020227	00030945	0713	00	01
020227	00030294	0714	00	01
020227	00002424	0722	00	01
020227	00015049	0745	00	01
020227	00000888	0817	00	01
020227	00015049	0950	00	01
020227	00055364	1300	00	01
