011013	00015049	1555	00	01
011013	00015049	1556	00	01
011013	00000888	1709	00	01
011013	00063826	1848	00	01
011013	00032532	1904	00	01
011013	00411369	1919	00	01
011013	00065492	2002	00	01
011013	00003435	2033	00	01
011013	00030945	2034	00	01
011013	00052068	2046	00	01
011013	00055364	2046	00	01
011013	00060755	2120	00	01
011014	00055364	0628	00	01
011014	00030294	0705	00	01
011014	00007575	0709	00	01
011014	00015049	0710	00	01
011014	00030945	0724	00	01
011014	00002424	0728	00	01
011014	00061572	0736	00	01
011014	00000888	0817	00	01
011014	00411369	0921	00	01
