020216	00052068	1555	00	01
020216	00000888	1647	00	01
020216	00032532	1929	00	01
020216	00063826	2016	00	01
020216	00411369	2026	00	01
020216	00003435	2100	00	01
020216	00007575	2100	00	01
020216	00052068	2102	00	01
020216	00055364	2102	00	01
020216	00060755	2121	00	01
020217	00055364	0625	00	01
020217	00015049	0657	00	01
020217	00005004	0708	00	01
020217	00030945	0710	00	01
020217	00061572	0713	00	01
020217	00002424	0730	00	01
020217	00000888	0813	00	01
020217	00030294	0916	00	01
020217	00411369	0933	00	01
020217	00055364	1302	00	01
020217	00060755	1324	00	01
020217	00003435	1337	00	01
020217	00007575	1344	00	01
020217	00005004	1400	00	01
020217	00030945	1400	00	01
020217	00030945	1400	00	01
020217	00032532	1403	00	01
020217	00061572	1405	00	01
020217	00063826	1424	00	01
020217	00002424	1432	00	01
020217	00030294	1443	00	01
020217	00055364	1557	00	01
020217	00015049	1602	00	01
020217	00000888	1709	00	01
020217	00032532	2001	00	01
020217	00063826	2005	00	01
020217	00003435	2011	00	01
020217	00007575	2100	00	01
020217	00055364	2100	00	01
020217	00060755	2122	00	01
020218	00055364	0627	00	01
020218	00015049	0658	00	01
020218	00005004	0710	00	01
020218	00030945	0715	00	01
020218	00030294	0719	00	01
020218	00002424	0735	00	01
020218	00061572	0738	00	01
020218	00000888	0816	00	01
020218	00411369	0932	00	01
020218	00055364	1300	00	01
020218	00003435	1338	00	01
020218	00063826	1348	00	01
020218	00007575	1349	00	01
020218	00002424	1400	00	01
020218	00032532	1401	00	01
020218	00060755	1404	00	01
020218	00005004	1405	00	01
020218	00030945	1409	00	01
020218	00061572	1423	00	01
020218	00052555	1427	00	01
020218	00055364	1553	00	01
020218	00015049	1553	00	01
020218	00052068	1559	00	01
020218	00411369	1639	00	01
020218	00000888	1814	00	01
020218	00000888	1823	00	01
020218	00003435	1900	00	01
020218	00063826	1936	00	01
020218	00032532	2003	00	01
020218	00052555	2055	00	01
020218	00007575	2100	00	01
020218	00055364	2101	00	01
020218	00052068	2101	00	01
020218	00060755	2121	00	01
020219	00055364	0629	00	01
020219	00015049	0700	00	01
020219	00005004	0700	00	01
020219	00061572	0708	00	01
020219	00030945	0709	00	01
020219	00030294	0712	00	01
020219	00002424	0724	00	01
020219	00411369	0927	00	01
020219	00000888	0938	00	01
020219	00055364	1300	00	01
020219	00003435	1337	00	01
020219	00007575	1346	00	01
020219	00063826	1358	00	01
020219	00061572	1400	00	01
020219	00060755	1406	00	01
020219	00032532	1409	00	01
020219	00030945	1410	00	01
020219	00005004	1429	00	01
020219	00002424	1430	00	01
020219	00030294	1455	00	01
020219	00055364	1555	00	01
020219	00015049	1600	00	01
020219	00000888	1609	00	01
020219	00411369	1924	00	01
020219	00032532	1931	00	01
020219	00063826	1952	00	01
020219	00055364	2100	00	01
020219	00003435	2100	00	01
020219	00007575	2101	00	01
020219	00060755	2120	00	01
020220	00055364	0626	00	01
020220	00005004	0714	00	01
020220	00061572	0715	00	01
020220	00030294	0715	00	01
020220	00002424	0724	00	01
020220	00030945	0727	00	01
020220	00000888	0803	00	01
020220	00015049	0811	00	01
