020107	00015049	1600	00	01
020107	00063826	1748	00	01
020107	00000888	1810	00	01
020107	00003435	1900	00	01
020107	00411369	1910	00	01
020107	00055364	1953	00	01
020107	00007575	2000	00	01
020107	00065492	2000	00	01
020107	00052068	2000	00	01
020107	00032532	2001	00	01
020107	00060755	2009	00	01
020108	00055364	0628	00	01
020108	00030945	0704	00	01
020108	00030294	0711	00	01
020108	00002424	0735	00	01
020108	00015049	0750	00	01
020108	00000888	0815	00	01
020108	00411369	0923	00	01
020108	00055364	1303	00	01
020108	00003435	1336	00	01
020108	00007575	1338	00	01
020108	00032532	1359	00	01
020108	00065492	1402	00	01
020108	00030945	1409	00	01
020108	00030945	1409	00	01
020108	00060755	1410	00	01
020108	00002424	1412	00	01
020108	00063826	1418	00	01
020108	00055364	1553	00	01
020108	00015049	1620	00	01
020108	00000888	1707	00	01
020108	00032532	1904	00	01
020108	00411369	1912	00	01
020108	00063826	1930	00	01
020108	00003435	2000	00	01
020108	00060755	2011	00	01
020108	00055364	2014	00	01
020108	00007575	2019	00	01
020108	00065492	2020	00	01
020109	00055364	0624	00	01
020109	00015049	0702	00	01
020109	00030945	0710	00	01
020109	00002424	0730	00	01
020109	00030294	0740	00	01
020109	00411369	0927	00	01
020109	00000888	1001	00	01
020109	00055364	1300	00	01
020109	00003435	1338	00	01
020109	00060755	1401	00	01
020109	00032532	1402	00	01
020109	00030945	1411	00	01
020109	00063826	1427	00	01
020109	00002424	1435	00	01
020109	00065492	1447	00	01
020109	00030294	1455	00	01
020109	00052068	1540	00	01
020109	00055364	1553	00	01
020109	00015049	1602	00	01
020109	00063826	1855	00	01
020109	00003435	1900	00	01
020109	00065492	1923	00	01
020109	00411369	1926	00	01
020109	00000888	1928	00	01
020109	00032532	2000	00	01
020109	00052068	2000	00	01
020109	00060755	2001	00	01
020109	00055364	2002	00	01
020110	00055364	0626	00	01
020110	00030945	0701	00	01
020110	00002424	0727	00	01
020110	00030294	0731	00	01
020110	00015049	0847	00	01
020110	00411369	0939	00	01
020110	00055364	1300	00	01
020110	00003435	1337	00	01
020110	00063826	1401	00	01
020110	00052068	1401	00	01
020110	00030945	1401	00	01
020110	00032532	1403	00	01
020110	00060755	1403	00	01
020110	00002424	1434	00	01
020110	00002424	1436	00	01
020110	00030294	1440	00	01
020110	00065492	1447	00	01
020110	00015049	1552	00	01
020110	00055364	1559	00	01
020110	00065492	1800	00	01
020110	00032532	1900	00	01
020110	00411369	1905	00	01
020110	00063826	1911	00	01
020110	00003435	2000	00	01
020110	00052068	2000	00	01
020110	00055364	2002	00	01
020110	00060755	2002	00	01
020114	00055364	0632	00	01
020114	00015049	0653	00	01
020114	00030945	0710	00	01
020114	00030294	0712	00	01
020114	00005004	0716	00	01
020114	00002424	0732	00	01
020114	00061572	0752	00	01
020114	00000888	0809	00	01
020114	00055364	1330	00	01
020114	00003435	1345	00	01
020114	00032532	1353	00	01
020114	00007575	1358	00	01
020114	00063826	1403	00	01
020114	00065492	1408	00	01
020114	00061572	1408	00	01
020114	00030945	1413	00	01
020114	00060755	1420	00	01
020114	00002424	1432	00	01
020114	00005004	1443	00	01
020114	00030294	1444	00	01
020114	00055364	1554	00	01
020114	00052068	1558	00	01
020114	00015049	1600	00	01
020114	00000888	1815	00	01
020114	00032532	1855	00	01
020114	00063826	1934	00	01
020114	00065492	2000	00	01
020114	00052068	2100	00	01
020114	00055364	2100	00	01
020114	00007575	2100	00	01
020114	00003435	2100	00	01
020114	00060755	2120	00	01
020115	00055364	0626	00	01
020115	00015049	0657	00	01
020115	00005004	0714	00	01
020115	00030294	0725	00	01
020115	00061572	0726	00	01
020115	00030945	0747	00	01
020115	00002424	0814	00	01
020115	00000888	0829	00	01
020115	00055364	1300	00	01
020115	00003435	1337	00	01
020115	00060755	1346	00	01
020115	00063826	1347	00	01
020115	00007575	1358	00	01
020115	00005004	1411	00	01
020115	00061572	1411	00	01
020115	00030945	1432	00	01
020115	00030945	1432	00	01
020115	00002424	1432	00	01
020115	00065492	1443	00	01
020115	00055364	1554	00	01
020115	00015049	1600	00	01
020115	00000888	1803	00	01
020115	00063826	1944	00	01
020115	00065492	2000	00	01
020115	00055364	2100	00	01
020115	00007575	2100	00	01
020115	00003435	2100	00	01
020115	00060755	2100	00	01
020116	00055364	0627	00	01
020116	00061572	0705	00	01
020116	00015049	0705	00	01
020116	00005004	0709	00	01
020116	00030945	0713	00	01
020116	00002424	0718	00	01
020116	00030294	0741	00	01
020116	00000888	0812	00	01
020116	00411369	0901	00	01
