021006	00085085	1635	00	01
021006	00000888	1755	00	01
021006	00063826	1855	00	01
021006	00096142	1900	00	01
021006	00003435	1902	00	01
021006	00032532	1947	00	01
021006	00411369	1951	00	01
021006	00055364	2100	00	01
021006	00033114	2101	00	01
021006	00052555	2102	00	01
021006	00085085	2130	00	01
021007	00055364	0627	00	01
021007	00007575	0649	00	01
021007	00002424	0659	00	01
021007	00030294	0701	00	01
021007	00061572	0712	00	01
021007	00015049	0729	00	01
021007	00136905	0743	00	01
021007	00411369	0801	00	01
021007	00000888	0806	00	01
021007	00000888	1202	00	01
021007	00136905	1216	00	01
021007	00096142	1313	00	01
021007	00055364	1314	00	01
021007	00003435	1334	00	01
021007	00033114	1334	00	01
021007	00002424	1401	00	01
021007	00007575	1401	00	01
021007	00032532	1401	00	01
021007	00049554	1407	00	01
021007	00061572	1412	00	01
021007	00063826	1426	00	01
021007	00030294	1441	00	01
021007	00411369	1449	00	01
021007	00052068	1454	00	01
021007	00015049	1503	00	01
021007	00055364	1552	00	01
021007	00085085	1614	00	01
021007	00063826	1858	00	01
021007	00096142	1901	00	01
021007	00049554	1910	00	01
021007	00003435	2000	00	01
021007	00032532	2000	00	01
021007	00055364	2001	00	01
021007	00052068	2002	00	01
021007	00033114	2003	00	01
021007	00085085	2026	00	01
021009	00055364	0627	00	01
021009	00030294	0657	00	01
021009	00007575	0704	00	01
021009	00002424	0708	00	01
021009	00061572	0711	00	01
021009	00000888	0750	00	01
021009	00136905	0756	00	01
021009	00411369	0756	00	01
021009	00015049	0825	00	01
021009	00096142	1308	00	01
021009	00055364	1318	00	01
021009	00003435	1345	00	01
021009	00033114	1351	00	01
021009	00032532	1352	00	01
021009	00052555	1352	00	01
021009	00049554	1356	00	01
