010218	00000888	0914	00	01
010218	00052555	1303	00	01
010218	00055364	1331	00	01
010218	00000888	1337	00	01
010218	00032532	1340	00	01
010218	00063826	1353	00	01
010218	00065492	1407	00	01
010218	00007575	1407	00	01
010218	00005004	1430	00	01
010218	00030945	1431	00	01
010218	00052068	1439	00	01
010218	00021322	1510	00	01
010218	00015049	1709	00	01
010218	00002424	1831	00	01
010218	00052555	1900	03	01
010218	00032532	1900	00	01
010218	00063826	1903	00	01
010218	00065492	1950	00	01
010218	00021322	2030	00	01
010218	00052068	2045	00	01
010218	00061572	2059	00	01
010218	00007575	2100	00	01
010218	00030294	2133	00	01
010219	00055364	0631	00	01
010219	00015049	0649	00	01
010219	00030945	0659	00	01
010219	00005004	0708	00	01
010219	00030294	0714	00	01
010219	00002424	0714	00	01
010219	00061572	0759	03	01
010219	00000888	0939	00	01
