001006	00003435	1348	00	01
001006	00063826	1357	00	01
001006	00065492	1404	00	01
001006	00061572	1405	00	01
001006	00007575	1416	00	01
001006	00052068	1419	00	01
001006	00005004	1430	00	01
001006	00032532	1430	00	01
001006	00030945	1432	00	01
001006	00052555	1504	00	01
001006	00021322	1605	00	01
001006	00015049	1642	00	01
001006	00063826	1851	00	01
001006	00065492	1906	00	01
001006	00021322	2000	00	01
001006	00005454	2000	00	01
001006	00032532	2001	00	01
001006	00052068	2056	00	01
001006	00003435	2100	00	01
001006	00007575	2100	00	01
001006	00030294	2207	00	01
001007	00055364	0623	00	01
001007	00015049	0709	00	01
001007	00030294	0710	00	01
001007	00061572	0713	00	01
001007	00005004	0714	00	01
001007	00030945	0714	00	01
001007	00052555	0747	00	01
001007	00021322	0813	00	01
001007	00021322	1130	00	01
001007	00055364	1330	00	01
001007	00003435	1348	00	01
001007	00061572	1400	00	01
001007	00065492	1407	00	01
001007	00007575	1411	00	01
001007	00005004	1412	00	01
001007	00005454	1412	00	01
001007	00063826	1425	00	01
001007	00030945	1431	00	01
001007	00032532	1433	00	01
001007	00052555	1504	00	01
001007	00021322	1604	00	01
001007	00015049	1645	00	01
001007	00063826	1931	00	01
001007	00065492	1954	00	01
001007	00032532	2000	00	01
001007	00021322	2006	00	01
001007	00005454	2027	00	01
001007	00052068	2056	00	01
001007	00003435	2100	00	01
001007	00007575	2100	00	01
001007	00030294	2203	00	01
001008	00055364	0626	00	01
001008	00015049	0649	00	01
001008	00030294	0702	00	01
001008	00061572	0708	00	01
001008	00005004	0712	00	01
001008	00030945	0714	00	01
001008	00021322	0813	00	01
001008	00052555	0847	00	01
001008	00005004	1030	00	01
001008	00021322	1130	00	01
001008	00005004	1133	00	01
001008	00055364	1331	00	01
001008	00003435	1344	00	01
001008	00063826	1347	00	01
001008	00007575	1354	00	01
001008	00061572	1400	00	01
001008	00065492	1401	00	01
001008	00005454	1421	00	01
001008	00032532	1427	00	01
001008	00052068	1436	00	01
001008	00005004	1437	00	01
001008	00030945	1437	00	01
001008	00052555	1527	00	01
001008	00021322	1606	00	01
001008	00015049	1724	00	01
001008	00065492	1904	00	01
001008	00063826	1924	00	01
001008	00021322	2000	00	01
001008	00032532	2000	00	01
001008	00052068	2051	00	01
001008	00005454	2052	00	01
001008	00003435	2100	00	01
001008	00007575	2100	00	01
001008	00030294	2200	00	01
001009	00055364	0625	00	01
001009	00015049	0700	00	01
001009	00061572	0711	00	01
001009	00005004	0712	00	01
001009	00030294	0712	00	01
001009	00030945	0717	00	01
001009	00052555	0738	00	01
001009	00055364	1330	00	01
001009	00005454	1337	00	01
001009	00003435	1347	00	01
001009	00007575	1350	00	01
001009	00063826	1358	00	01
001009	00065492	1405	00	01
001009	00061572	1424	00	01
001009	00052068	1426	00	01
001009	00005004	1430	00	01
001009	00032532	1433	00	01
001009	00030945	1433	00	01
001009	00052555	1505	00	01
001009	00015049	1556	03	01
001009	00021322	1601	00	01
001009	00063826	1850	00	01
001009	00065492	1930	00	01
001009	00021322	2000	00	01
001009	00003435	2000	00	01
001009	00032532	2000	00	01
001009	00007575	2000	00	01
001009	00005454	2000	00	01
001009	00052068	2000	00	01
001009	00030294	2002	00	01
001011	00055364	0626	00	01
001011	00030294	0706	00	01
001011	00061572	0707	00	01
001011	00030945	0715	00	01
001011	00005004	0719	00	01
001011	00003435	0757	00	01
001011	00021322	0808	00	01
001011	00001414	0852	03	01
001011	00015049	0852	03	01
001011	00021322	1027	03	01
001011	00063826	1354	00	01
001011	00061572	1402	00	01
001011	00065492	1403	00	01
001011	00005454	1420	00	01
001011	00032532	1427	00	01
001011	00005004	1430	00	01
001011	00052068	1433	00	01
001011	00030945	1443	00	01
001011	00021322	1601	00	01
001011	00015049	1630	00	01
001011	00063826	1930	00	01
001011	00065492	1930	00	01
001011	00021322	2000	00	01
001011	00032532	2022	00	01
001011	00052068	2045	00	01
001011	00055364	2058	00	01
001011	00005454	2101	00	01
001011	00003435	2102	00	01
001011	00030294	2200	00	01
001012	00055364	0628	00	01
001012	00030294	0712	00	01
001012	00030945	0712	00	01
001012	00015049	0713	00	01
001012	00005004	0714	00	01
001012	00003435	0801	00	01
001012	00021322	0803	00	01
001012	00061572	0813	03	01
001012	00021322	1129	00	01
001012	00063826	1355	00	01
001012	00005454	1400	00	01
001012	00061572	1402	00	01
001012	00065492	1404	00	01
001012	00032532	1425	00	01
001012	00005004	1433	00	01
001012	00030945	1438	00	01
001012	00052068	1439	00	01
001012	00030294	1500	00	01
