010117	00052555	1500	00	01
010117	00021322	1609	00	01
010117	00015049	1630	00	01
010117	00063826	1900	00	01
010117	00032532	1902	00	01
010117	00065492	1932	00	01
010117	00021322	2000	00	01
010117	00005454	2032	00	01
010117	00052068	2045	00	01
010117	00030294	2052	00	01
010117	00003435	2100	00	01
010117	00007575	2100	00	01
010118	00055364	0631	00	01
010118	00015049	0658	00	01
010118	00005004	0703	00	01
010118	00030294	0708	00	01
010118	00030945	0713	00	01
010118	00002424	0751	00	01
010118	00061572	0757	03	01
010118	00052555	0853	00	01
010118	00032532	1330	00	01
010118	00055364	1332	00	01
010118	00003435	1340	00	01
010118	00063826	1355	00	01
010118	00060755	1359	00	01
010118	00007575	1402	00	01
010118	00005454	1406	00	01
010118	00065492	1406	00	01
010118	00061572	1416	00	01
010118	00052068	1427	00	01
010118	00005004	1433	00	01
010118	00030945	1433	00	01
010118	00052555	1500	00	01
010118	00030294	1501	00	01
010118	00021322	1605	00	01
010118	00015049	1630	00	01
010118	00065492	1834	00	01
010118	00063826	1850	00	01
010118	00032532	1901	00	01
010118	00021322	2000	00	01
010118	00021322	2000	00	01
010118	00003435	2000	00	01
010118	00007575	2000	00	01
010118	00007575	2000	00	01
010118	00005454	2000	00	01
010118	00060755	2000	00	01
010118	00052068	2005	00	01
010120	00055364	0627	00	01
010120	00015049	0645	00	01
010120	00030294	0701	00	01
010120	00030945	0709	00	01
010120	00005004	0711	00	01
010120	00061572	0713	00	01
010120	00002424	0755	00	01
010120	00021322	0801	00	01
010120	00021322	0801	00	01
010120	00052555	0807	00	01
010120	00021322	1130	00	01
010120	00005004	1308	00	01
010120	00032532	1323	00	01
010120	00055364	1330	00	01
010120	00007575	1339	00	01
010120	00003435	1342	00	01
