010326	00065492	1930	00	01
010326	00021322	2000	00	01
010326	00052068	2000	00	01
010326	00007575	2000	00	01
010326	00060755	2003	00	01
010328	00055364	0624	00	01
010328	00002424	0657	00	01
010328	00030294	0702	00	01
010328	00005004	0715	00	01
010328	00061572	0717	03	01
010328	00030945	0735	00	01
010328	00000888	0908	00	01
010328	00060755	1139	00	01
010328	00052555	1314	00	01
010328	00032532	1328	00	01
010328	00055364	1330	00	01
010328	00003435	1341	00	01
010328	00063826	1349	00	01
010328	00007575	1402	00	01
010328	00061572	1406	00	01
010328	00002424	1430	00	01
010328	00030294	1432	00	01
010328	00052068	1434	00	01
010328	00005004	1443	00	01
010328	00030945	1445	00	01
010328	00065492	1502	00	01
010328	00021322	1511	00	01
010328	00000888	1803	00	01
010328	00032532	1901	00	01
010328	00052555	1902	00	01
010328	00063826	1905	00	01
010328	00065492	1929	00	01
010328	00021322	2033	00	01
010328	00052068	2045	00	01
010328	00007575	2100	00	01
010328	00003435	2100	00	01
010328	00060755	2130	00	01
010329	00055364	0632	00	01
010329	00030294	0649	00	01
010329	00015049	0651	00	01
010329	00030945	0701	00	01
010329	00002424	0707	00	01
010329	00005004	0708	00	01
010329	00061572	0730	03	01
010329	00000888	0914	00	01
010329	00032532	1329	00	01
010329	00055364	1333	00	01
010329	00063826	1342	00	01
010329	00003435	1343	00	01
010329	00052555	1345	00	01
010329	00007575	1346	00	01
010329	00061572	1401	00	01
010329	00065492	1406	00	01
010329	00060755	1407	00	01
010329	00002424	1426	00	01
010329	00005004	1430	00	01
010329	00030945	1431	00	01
010329	00030294	1432	00	01
010329	00052068	1439	00	01
010329	00021322	1508	00	01
010329	00015049	1632	00	01
010329	00000888	1714	00	01
010329	00032532	1900	00	01
010329	00063826	1904	00	01
010329	00003435	1912	00	01
010329	00065492	1933	00	01
010329	00021322	2030	00	01
010329	00052068	2045	00	01
010329	00052555	2049	00	01
010329	00007575	2100	00	01
010329	00060755	2101	00	01
010330	00055364	0627	00	01
010330	00030294	0658	00	01
010330	00015049	0701	00	01
010330	00005004	0702	00	01
010330	00030945	0714	00	01
010330	00002424	0737	03	01
010330	00061572	0748	03	01
010330	00000888	0912	00	01
010330	00032532	1321	00	01
010330	00052555	1324	00	01
010330	00055364	1331	00	01
010330	00003435	1340	00	01
010330	00063826	1348	00	01
010330	00007575	1359	00	01
010330	00065492	1401	00	01
010330	00061572	1402	00	01
010330	00060755	1413	00	01
010330	00002424	1421	00	01
010330	00052068	1426	00	01
010330	00030945	1434	00	01
010330	00030945	1434	00	01
010330	00005004	1434	00	01
010330	00030294	1436	00	01
010330	00021322	1506	00	01
010330	00015049	1633	00	01
010330	00000888	1708	00	01
010330	00000888	1718	00	01
010330	00032532	1903	00	01
010330	00052555	1906	00	01
010330	00063826	1915	00	01
010330	00065492	1932	00	01
010330	00021322	2030	00	01
010330	00052068	2055	00	01
010330	00003435	2100	00	01
010330	00007575	2100	00	01
010330	00060755	2131	00	01
010331	00055364	0624	00	01
010331	00030294	0645	00	01
010331	00015049	0649	00	01
010331	00005004	0700	00	01
010331	00030945	0702	00	01
010331	00002424	0718	00	01
