010311	00000888	0917	00	01
010311	00052555	1304	00	01
010311	00032532	1325	00	01
010311	00055364	1330	00	01
010311	00003435	1337	00	01
010311	00063826	1347	00	01
010311	00061572	1400	00	01
010311	00060755	1400	00	01
010311	00007575	1403	00	01
010311	00052068	1420	00	01
010311	00030945	1430	00	01
010311	00005004	1430	00	01
010311	00021322	1515	00	01
010311	00030294	1537	00	01
010311	00000888	1633	00	01
010311	00015049	1640	00	01
010311	00032532	1900	00	01
010311	00052555	1910	00	01
010311	00063826	1915	00	01
010311	00002424	1924	00	01
010311	00021322	2031	00	01
010311	00052068	2045	00	01
010311	00007575	2100	00	01
010311	00003435	2100	00	01
010311	00060755	2130	00	01
010312	00055364	0626	00	01
010312	00015049	0649	00	01
010312	00030294	0654	00	01
010312	00002424	0702	00	01
010312	00005004	0707	00	01
010312	00061572	0728	03	01
010312	00000888	0911	00	01
010312	00030294	1305	00	01
010312	00052555	1310	00	01
010312	00032532	1327	00	01
010312	00055364	1331	00	01
010312	00003435	1347	00	01
010312	00063826	1351	00	01
010312	00007575	1355	00	01
010312	00060755	1416	00	01
010312	00052068	1419	00	01
010312	00005004	1420	00	01
010312	00021322	1510	00	01
010312	00002424	1519	00	01
010312	00000888	1526	00	01
010312	00015049	1644	00	01
010312	00061572	1801	00	01
010312	00063826	1853	00	01
010312	00052555	1859	00	01
010312	00003435	1900	00	01
010312	00032532	1910	00	01
010312	00021322	1947	00	01
010312	00052068	2000	00	01
010312	00060755	2000	00	01
010312	00007575	2000	00	01
010316	00055364	0624	00	01
010316	00060755	0653	00	01
010316	00015049	0654	00	01
010316	00061572	0658	00	01
010316	00005004	0702	00	01
010316	00030945	0714	00	01
010316	00052555	0840	00	01
010316	00000888	0909	00	01
010316	00032532	1328	00	01
010316	00055364	1330	00	01
010316	00063826	1348	00	01
010316	00061572	1403	00	01
010316	00065492	1404	00	01
010316	00007575	1404	00	01
010316	00003435	1406	00	01
010316	00052068	1430	00	01
010316	00030945	1433	00	01
010316	00005004	1433	00	01
010316	00055364	1554	00	01
010316	00015049	1637	00	01
010316	00000888	1652	00	01
010316	00052555	1808	03	01
010316	00065492	1849	00	01
010316	00032532	1900	00	01
010316	00003435	1906	00	01
010316	00063826	1909	00	01
010316	00055364	2000	00	01
010316	00052068	2044	00	01
010316	00007575	2100	00	01
010316	00060755	2130	00	01
010317	00055364	0623	00	01
010317	00002424	0646	00	01
010317	00015049	0700	00	01
010317	00060755	0702	00	01
010317	00030945	0705	00	01
010317	00061572	0757	03	01
010317	00000888	0918	00	01
