001212	00052555	1000	00	01
001212	00032532	1328	00	01
001212	00055364	1330	00	01
001212	00005454	1338	00	01
001212	00063826	1357	00	01
001212	00061572	1400	00	01
001212	00065492	1405	00	01
001212	00007575	1405	00	01
001212	00003435	1405	00	01
001212	00030945	1436	00	01
001212	00005004	1439	00	01
001212	00052068	1442	00	01
001212	00052555	1502	00	01
001212	00055364	1559	00	01
001212	00015049	1633	00	01
001212	00063826	1854	00	01
001212	00003435	1900	03	01
001212	00032532	1900	00	01
001212	00065492	1930	00	01
001212	00055364	1942	00	01
001212	00052068	1953	00	01
001212	00005454	2000	00	01
001212	00007575	2001	00	01
001212	00030294	2004	00	01
001214	00055364	0622	00	01
001214	00030945	0706	00	01
001214	00015049	0706	00	01
001214	00061572	0714	00	01
001214	00007575	0732	00	01
001214	00030294	0743	03	01
001214	00021322	0801	00	01
001214	00021322	0801	00	01
001214	00052555	0815	00	01
001214	00021322	1129	00	01
001214	00055364	1332	00	01
001214	00032532	1334	00	01
001214	00003435	1342	00	01
001214	00063826	1400	00	01
001214	00061572	1402	00	01
001214	00065492	1405	00	01
001214	00005454	1410	00	01
001214	00030945	1436	00	01
001214	00052068	1444	00	01
001214	00052555	1501	00	01
001214	00021322	1556	00	01
