980420	00048355	0942	00	01
980420	00035330	1129	00	01
980420	00055364	1235	00	01
980420	00001205	1342	00	01
980420	00063826	1343	00	01
980420	00065492	1346	00	01
980420	00061572	1347	00	01
980420	00063710	1357	00	01
980420	00030294	1404	00	01
980420	00035401	1405	00	01
980420	00030945	1416	00	01
980420	00005004	1418	00	01
980420	00062243	1419	00	01
980420	00034067	1430	00	01
980420	00052068	1459	00	01
980420	00048355	1505	00	01
980420	00055364	1557	00	01
980420	00001307	1559	00	01
980420	00015049	1613	00	01
980420	00053842	1617	00	01
980420	00011958	1619	00	01
980420	00034067	1744	00	01
980420	00011241	1754	00	01
980420	00063826	1915	00	01
980420	00001205	1922	00	01
980420	00065492	1927	00	01
980420	00053842	1935	00	01
980420	00035330	1948	00	01
980420	00035401	1948	00	01
980420	00001307	1955	00	01
980420	00063710	2002	00	01
980420	00052068	2006	00	01
980420	00055364	2017	00	01
980422	00055364	0625	00	01
980422	00015049	0631	00	01
980422	00030294	0654	00	01
980422	00061572	0711	00	01
980422	00005004	0716	00	01
980422	00062243	0719	00	01
980422	00030945	0719	00	01
