980118	00062243	0716	00	01
980118	00015049	0824	00	01
980118	00015049	0908	00	01
980118	00011958	0917	00	01
980118	00011241	0943	00	01
980118	00048355	0959	00	01
980118	00055364	1230	00	01
980118	00030945	1311	00	01
980118	00063826	1341	00	01
980118	00001205	1344	00	01
980118	00063710	1400	00	01
980118	00061572	1402	00	01
980118	00030294	1403	00	01
980118	00035401	1408	00	01
980118	00005004	1415	00	01
980118	00062243	1420	00	01
980118	00034067	1437	00	01
980118	00048355	1449	00	01
980118	00065492	1456	00	01
980118	00001307	1459	00	01
980118	00052068	1505	00	01
980118	00011958	1544	00	01
980118	00055364	1552	00	01
980118	00015049	1605	00	01
980118	00053842	1607	00	01
980118	00034067	1742	00	01
980118	00011241	1802	00	01
980118	00065492	1937	00	01
980118	00063826	1938	00	01
980118	00001205	1943	00	01
980118	00063710	2000	00	01
980118	00035330	2005	00	01
980118	00001307	2009	00	01
980118	00053842	2010	00	01
980118	00001307	2011	00	01
980118	00035401	2011	00	01
980118	00052068	2017	00	01
980118	00055364	2022	00	01
980119	00055364	0640	00	01
980119	00030294	0654	00	01
980119	00061572	0706	00	01
980119	00015049	0710	00	01
980119	00030945	0711	00	01
980119	00005004	0713	00	01
980119	00062243	0714	00	01
980119	00048355	0821	00	01
980119	00011241	0945	00	01
980119	00011958	0947	00	01
980119	00035330	1129	00	01
980119	00055364	1243	00	01
980119	00030945	1311	00	01
980119	00001205	1323	00	01
980119	00063826	1340	00	01
980119	00063710	1400	00	01
980119	00035401	1408	00	01
980119	00062243	1418	00	01
980119	00005004	1423	00	01
980119	00061572	1437	00	01
980119	00034067	1443	00	01
980119	00065492	1450	00	01
980119	00048355	1452	00	01
980119	00052068	1457	00	01
980119	00001307	1459	00	01
980119	00011958	1524	00	01
980119	00055364	1554	00	01
980119	00015049	1616	00	01
980119	00053842	1623	00	01
980119	00034067	1750	00	01
980119	00011241	1809	00	01
980119	00063826	1915	00	01
980119	00065492	1934	00	01
980119	00001205	1937	00	01
980119	00035330	1945	00	01
980119	00063710	2000	00	01
980119	00052068	2002	00	01
980119	00035401	2005	00	01
980119	00053842	2005	00	01
980119	00001307	2007	00	01
980119	00055364	2032	00	01
980120	00055364	0631	00	01
980120	00030294	0656	00	01
980120	00061572	0712	00	01
980120	00005004	0713	00	01
980120	00030945	0715	00	01
980120	00062243	0718	00	01
980120	00048355	0822	00	01
980120	00011958	0837	00	01
980120	00011241	0943	00	01
980120	00035330	1122	00	01
980120	00030945	1337	00	01
980120	00001205	1343	00	01
980120	00063826	1344	00	01
980120	00061572	1351	00	01
980120	00063710	1358	00	01
980120	00035401	1402	00	01
980120	00030294	1407	00	01
980120	00062243	1417	00	01
980120	00005004	1417	00	01
980120	00034067	1439	00	01
980120	00065492	1444	00	01
980120	00048355	1448	00	01
980120	00052068	1522	00	01
980120	00001307	1603	00	01
980120	00053842	1612	00	01
980120	00034067	1747	00	01
980120	00011241	1800	00	01
980120	00001205	1838	00	01
980120	00035330	1840	00	01
980120	00065492	1903	00	01
980120	00063826	1921	00	01
980120	00053842	1945	00	01
980120	00001307	1954	00	01
980120	00063710	2001	00	01
980120	00035401	2001	00	01
980120	00052068	2003	00	01
980120	00055364	2026	00	01
980121	00055364	0637	00	01
980121	00015049	0637	00	01
980121	00015049	0637	00	01
980121	00030294	0654	00	01
980121	00061572	0711	00	01
980121	00005004	0715	00	01
980121	00030945	0717	00	01
980121	00062243	0724	00	01
980121	00011958	0911	00	01
980121	00011241	0938	00	01
980121	00048355	1001	00	01
980121	00035330	1140	00	01
980121	00055364	1230	00	01
980121	00030945	1310	00	01
980121	00001205	1328	00	01
980121	00063826	1339	00	01
980121	00061572	1357	00	01
980121	00035401	1359	00	01
980121	00063710	1400	00	01
980121	00030294	1406	00	01
980121	00005004	1414	00	01
980121	00062243	1415	00	01
980121	00065492	1436	00	01
980121	00034067	1443	00	01
980121	00048355	1446	00	01
980121	00052068	1524	00	01
980121	00011958	1534	00	01
980121	00001307	1534	00	01
980121	00055364	1556	00	01
980121	00015049	1609	00	01
980121	00053842	1612	00	01
980121	00034067	1754	00	01
980121	00011241	1803	00	01
980121	00063826	1927	00	01
980121	00001205	1930	00	01
980121	00065492	1933	00	01
980121	00035330	1954	00	01
980121	00053842	1957	00	01
980121	00035401	1957	00	01
980121	00063710	2000	00	01
980121	00001307	2000	00	01
980121	00052068	2013	00	01
980121	00055364	2027	00	01
980122	00055364	0630	00	01
980122	00015049	0640	00	01
980122	00030294	0655	00	01
980122	00005004	0710	00	01
980122	00061572	0712	00	01
980122	00062243	0712	00	01
980122	00030945	0713	00	01
980122	00048355	0758	00	01
980122	00011958	0853	00	01
980122	00011241	0948	00	01
980122	00001205	1223	00	01
980122	00055364	1237	00	01
980122	00030945	1313	00	01
980122	00035330	1320	00	01
980122	00063826	1342	00	01
980122	00035401	1353	00	01
980122	00063710	1358	00	01
980122	00061572	1402	00	01
980122	00030294	1408	00	01
980122	00005004	1415	00	01
980122	00062243	1415	00	01
980122	00065492	1421	00	01
980122	00034067	1441	00	01
980122	00052068	1451	00	01
980122	00048355	1455	00	01
980122	00011958	1525	00	01
980122	00055364	1551	00	01
980122	00001307	1554	00	01
980122	00015049	1607	00	01
980122	00053842	1623	00	01
980122	00034067	1745	00	01
980122	00011241	1823	00	01
980122	00063826	1915	00	01
980122	00001205	1935	00	01
980122	00065492	1940	00	01
980122	00035330	1945	00	01
980122	00053842	2001	00	01
980122	00063710	2001	00	01
980122	00052068	2003	00	01
980122	00001307	2006	00	01
980122	00035401	2007	00	01
980122	00055364	2023	00	01
980124	00055364	0632	00	01
980124	00015049	0643	00	01
980124	00030294	0654	00	01
980124	00030945	0709	00	01
980124	00061572	0710	00	01
980124	00005004	0716	00	01
980124	00062243	0717	00	01
980124	00048355	0737	00	01
980124	00011958	0858	00	01
980124	00011241	0911	00	01
980124	00035330	1122	00	01
980124	00055364	1234	00	01
980124	00030945	1318	00	01
980124	00001205	1331	00	01
980124	00063826	1342	00	01
980124	00061572	1349	00	01
980124	00063710	1401	00	01
980124	00035401	1403	00	01
980124	00030294	1405	00	01
980124	00062243	1423	00	01
980124	00005004	1423	00	01
980124	00065492	1438	00	01
980124	00034067	1448	00	01
980124	00048355	1449	00	01
980124	00052068	1511	00	01
980124	00011958	1533	00	01
980124	00055364	1550	00	01
980124	00053842	1604	00	01
980124	00001307	1608	00	01
980124	00015049	1615	00	01
980124	00034067	1748	00	01
980124	00011241	1804	00	01
980124	00063826	1921	00	01
980124	00001205	1933	00	01
980124	00065492	1936	00	01
980124	00053842	1945	00	01
980124	00035401	1950	00	01
980124	00001307	1956	00	01
980124	00035330	1957	00	01
980124	00063710	2002	00	01
980124	00052068	2036	00	01
980124	00055364	2037	00	01
980125	00055364	0630	00	01
980125	00015049	0642	00	01
980125	00030294	0653	00	01
980125	00061572	0711	00	01
980125	00030945	0726	00	01
980125	00005004	0731	00	01
980125	00062243	0731	00	01
980125	00048355	0740	00	01
980125	00011958	0832	00	01
980125	00011241	0922	00	01
980125	00055364	1230	00	01
980125	00035330	1234	00	01
980125	00030945	1317	00	01
980125	00063826	1341	00	01
980125	00061572	1345	00	01
980125	00001205	1352	00	01
980125	00063710	1356	00	01
980125	00035401	1401	00	01
980125	00030294	1403	00	01
980125	00052068	1406	00	01
980125	00062243	1416	00	01
980125	00005004	1417	00	01
980125	00065492	1439	00	01
980125	00034067	1446	00	01
980125	00048355	1521	00	01
980125	00011958	1536	00	01
980125	00055364	1553	00	01
980125	00001307	1603	00	01
980125	00015049	1614	00	01
980125	00053842	1627	00	01
980125	00034067	1750	00	01
980125	00011241	1858	00	01
980125	00063826	1923	00	01
980125	00065492	1935	00	01
980125	00001205	1935	00	01
980125	00035330	1956	00	01
980125	00053842	2001	00	01
980125	00063710	2001	00	01
980125	00052068	2005	00	01
980125	00035401	2009	00	01
980125	00001307	2015	00	01
980125	00055364	2032	00	01
980126	00055364	0628	00	01
980126	00030294	0653	00	01
980126	00061572	0717	00	01
980126	00030945	0718	00	01
980126	00005004	0722	00	01
980126	00062243	0725	00	01
980126	00048355	0758	00	01
980126	00015049	0803	00	01
980126	00011958	0842	00	01
980126	00011241	0927	00	01
980126	00035330	1135	00	01
980126	00055364	1230	00	01
980126	00055364	1231	00	01
980126	00030945	1313	00	01
980126	00001205	1333	00	01
980126	00063826	1344	00	01
980126	00061572	1348	00	01
980126	00063710	1400	00	01
980126	00030294	1408	00	01
980126	00035401	1413	00	01
980126	00005004	1413	00	01
980126	00062243	1415	00	01
980126	00065492	1440	00	01
980126	00034067	1446	00	01
980126	00048355	1502	00	01
980126	00052068	1508	00	01
980126	00011958	1530	00	01
980126	00001307	1548	00	01
980126	00055364	1555	00	01
980126	00015049	1605	00	01
980126	00053842	1615	00	01
980126	00034067	1747	00	01
980126	00011241	1805	00	01
980126	00065492	1844	00	01
980126	00063826	1915	00	01
980126	00001205	1945	00	01
980126	00035401	1952	00	01
980126	00035330	1953	00	01
980126	00053842	1959	00	01
980126	00001307	2000	00	01
980126	00063710	2000	00	01
980126	00052068	2017	00	01
980126	00055364	2018	00	01
980127	00055364	0629	00	01
980127	00055364	0629	00	01
980127	00061572	0653	00	01
980127	00030294	0657	00	01
980127	00005004	0712	00	01
980127	00062243	0721	00	01
980127	00030945	0724	00	01
980127	00011958	0822	00	01
980127	00015049	0903	00	01
980127	00011241	0938	00	01
980127	00048355	0957	00	01
980127	00035330	1206	00	01
980127	00055364	1234	00	01
980127	00030945	1317	00	01
980127	00063826	1339	00	01
980127	00001205	1343	00	01
980127	00061572	1352	00	01
980127	00062243	1354	00	01
980127	00035401	1359	00	01
980127	00063710	1412	00	01
980127	00030294	1413	00	01
980127	00005004	1421	00	01
980127	00065492	1436	00	01
980127	00034067	1442	00	01
980127	00048355	1456	00	01
980127	00011958	1517	00	01
980127	00011958	1520	00	01
980127	00052068	1535	00	01
980127	00055364	1559	00	01
980127	00015049	1609	00	01
980127	00001307	1610	00	01
980127	00053842	1612	00	01
980127	00034067	1805	00	01
980127	00011241	1813	00	01
980127	00063826	1915	00	01
980127	00065492	1935	00	01
980127	00001205	1937	00	01
980127	00053842	1955	00	01
980127	00035330	1956	00	01
980127	00063710	2001	00	01
980127	00035401	2007	00	01
980127	00001307	2009	00	01
980127	00052068	2014	00	01
980127	00055364	2028	00	01
980128	00055364	0627	00	01
980128	00015049	0641	00	01
980128	00030294	0654	00	01
980128	00005004	0709	00	01
980128	00061572	0714	00	01
980128	00062243	0720	00	01
980128	00030945	0726	00	01
980128	00011958	0901	00	01
980128	00011241	0942	00	01
980128	00048355	0953	00	01
980128	00035330	1113	00	01
980128	00055364	1233	00	01
980128	00030945	1311	00	01
980128	00001205	1339	00	01
980128	00063826	1342	00	01
980128	00061572	1356	00	01
980128	00063710	1400	00	01
980128	00005004	1406	00	01
980128	00030294	1408	00	01
980128	00062243	1418	00	01
