980422	00062243	0719	00	01
980422	00030945	0719	00	01
980422	00011958	0825	00	01
980422	00011241	0936	00	01
980422	00048355	0955	00	01
980422	00035330	1136	00	01
980422	00055364	1230	00	01
980422	00035401	1334	00	01
980422	00063826	1343	00	01
980422	00001205	1344	00	01
980422	00061572	1348	00	01
980422	00030945	1400	00	01
980422	00063710	1404	00	01
980422	00005004	1416	00	01
980422	00062243	1416	00	01
980422	00034067	1437	00	01
980422	00065492	1437	00	01
980422	00034067	1437	00	01
980422	00048355	1447	00	01
980422	00052068	1505	00	01
980422	00011958	1555	00	01
980422	00055364	1557	00	01
980422	00015049	1615	00	01
980422	00053842	1619	00	01
980422	00001307	1631	00	01
980422	00034067	1747	00	01
980422	00011241	1804	00	01
980422	00063826	1924	00	01
980422	00065492	1927	00	01
980422	00035330	1931	00	01
980422	00001205	1934	00	01
980422	00053842	1940	00	01
980422	00035401	1959	00	01
980422	00001307	2000	00	01
980422	00063710	2000	00	01
980422	00052068	2025	00	01
980422	00055364	2101	00	01
980423	00055364	0624	00	01
980423	00015049	0630	00	01
980423	00030294	0653	00	01
980423	00061572	0714	00	01
980423	00005004	0715	00	01
980423	00030945	0724	00	01
980423	00062243	0756	00	01
