980429	00035330	1118	00	01
980429	00055364	1230	00	01
980429	00035401	1333	00	01
980429	00063826	1341	00	01
980429	00001205	1346	00	01
980429	00030945	1355	00	01
980429	00061572	1359	00	01
980429	00063710	1400	00	01
980429	00030294	1409	00	01
980429	00005004	1422	00	01
980429	00062243	1422	00	01
980429	00065492	1436	00	01
980429	00034067	1444	00	01
980429	00053842	1459	00	01
980429	00052068	1459	00	01
980429	00048355	1516	00	01
980429	00011958	1534	00	01
980429	00055364	1559	00	01
980429	00001307	1615	00	01
980429	00015049	1627	00	01
980429	00034067	1751	00	01
980429	00011241	1849	00	01
980429	00063826	1915	00	01
980429	00065492	1925	00	01
980429	00001205	1939	00	01
980429	00035330	1946	00	01
980429	00063710	2000	00	01
980429	00001307	2003	00	01
980429	00035401	2003	00	01
980429	00053842	2004	00	01
980429	00052068	2009	00	01
980429	00055364	2053	00	01
980430	00055364	0628	00	01
980430	00015049	0641	00	01
980430	00030294	0653	00	01
980430	00061572	0711	00	01
980430	00005004	0713	00	01
980430	00062243	0717	00	01
980430	00030945	0728	00	01
980430	00011958	0837	00	01
980430	00011241	0914	00	01
980430	00048355	1002	00	01
980430	00062243	1106	00	01
980430	00035330	1106	00	01
980430	00062243	1141	00	01
980430	00055364	1230	00	01
980430	00011958	1258	00	01
980430	00011958	1332	00	01
980430	00063826	1340	00	01
980430	00001205	1344	00	01
980430	00061572	1346	00	01
980430	00063710	1400	00	01
980430	00030294	1400	00	01
980430	00035401	1404	00	01
980430	00062243	1420	00	01
980430	00052068	1428	00	01
980430	00034067	1432	00	01
980430	00065492	1441	00	01
980430	00048355	1446	00	01
980430	00005004	1446	00	01
980430	00030945	1531	00	01
980430	00053842	1549	00	01
980430	00011958	1553	00	01
980430	00055364	1609	00	01
980430	00001307	1616	00	01
980430	00015049	1622	00	01
980430	00034067	1744	00	01
980430	00011241	1752	00	01
980430	00063826	1915	00	01
980430	00065492	1927	00	01
980430	00001205	1937	00	01
980430	00035401	1949	00	01
980430	00035330	1951	00	01
980430	00053842	1952	00	01
980430	00063710	2001	00	01
980430	00001307	2006	00	01
980430	00052068	2007	00	01
980430	00055364	2055	00	01
980431	00055364	0629	00	01
980431	00030294	0658	00	01
980431	00061572	0712	00	01
980431	00005004	0715	00	01
980431	00015049	0727	00	01
980431	00062243	0735	00	01
980431	00030945	0738	00	01
980431	00011958	0845	00	01
