980216	00035330	1108	00	01
980216	00001205	1322	00	01
980216	00030945	1328	00	01
980216	00063826	1348	00	01
980216	00035401	1400	00	01
980216	00063710	1400	00	01
980216	00030294	1405	00	01
980216	00005004	1411	00	01
980216	00062243	1415	00	01
980216	00065492	1436	00	01
980216	00001307	1446	00	01
980216	00034067	1448	00	01
980216	00052068	1502	00	01
980216	00048355	1507	00	01
980216	00011958	1523	00	01
980216	00034067	1747	00	01
980216	00011241	1756	00	01
980216	00061572	1821	00	01
980216	00063826	1915	00	01
980216	00035330	1925	00	01
980216	00001205	1926	00	01
980216	00065492	1929	00	01
980216	00035401	1932	00	01
980216	00001307	1946	00	01
980216	00063710	2001	00	01
980216	00052068	2001	00	01
980216	00055364	2100	00	01
980217	00055364	0628	00	01
980217	00030294	0651	00	01
980217	00015049	0701	00	01
980217	00005004	0715	00	01
980217	00062243	0719	00	01
980217	00030945	0738	00	01
980217	00011958	0826	00	01
980217	00061572	0907	00	01
980217	00011241	0940	00	01
980217	00035330	1116	00	01
980217	00055364	1227	00	01
980217	00030945	1320	00	01
980217	00063826	1342	00	01
980217	00001205	1345	00	01
980217	00035401	1346	00	01
980217	00063710	1401	00	01
980217	00030294	1406	00	01
980217	00062243	1415	00	01
980217	00005004	1415	00	01
980217	00052068	1421	00	01
980217	00065492	1440	00	01
980217	00034067	1449	00	01
980217	00011958	1524	00	01
980217	00055364	1554	00	01
980217	00015049	1615	00	01
980217	00034067	1750	00	01
980217	00011241	1810	00	01
980217	00061572	1858	00	01
980217	00063826	1915	00	01
980217	00065492	1918	00	01
980217	00001205	1921	00	01
980217	00035330	1921	00	01
980217	00035401	1928	00	01
980217	00001307	1954	00	01
980217	00063710	2000	00	01
980217	00052068	2015	00	01
980217	00055364	2059	00	01
980218	00015049	0625	00	01
980218	00055364	0625	00	01
980218	00062243	0700	00	01
980218	00005004	0708	00	01
980218	00030294	0713	00	01
980218	00030945	0721	00	01
980218	00061572	0804	00	01
980218	00011958	0833	00	01
980218	00011241	0946	00	01
980218	00035330	1134	00	01
980218	00055364	1230	00	01
980218	00030945	1325	00	01
980218	00001205	1336	00	01
980218	00063826	1341	00	01
980218	00035401	1357	00	01
980218	00063710	1401	00	01
980218	00030294	1409	00	01
980218	00005004	1413	00	01
980218	00062243	1415	00	01
980218	00065492	1442	00	01
980218	00048355	1446	00	01
980218	00052068	1505	00	01
980218	00011958	1537	00	01
980218	00055364	1557	00	01
980218	00001307	1604	00	01
980218	00015049	1619	00	01
980218	00034067	1749	00	01
980218	00061572	1858	00	01
980218	00011241	1909	00	01
980218	00063826	1915	00	01
980218	00001205	1918	00	01
980218	00065492	1924	00	01
980218	00035330	1942	00	01
980218	00035401	1951	00	01
980218	00063710	2000	00	01
980218	00052068	2003	00	01
980218	00001307	2009	00	01
980218	00055364	2105	00	01
980219	00055364	0627	00	01
980219	00015049	0631	00	01
980219	00030294	0648	00	01
980219	00030945	0704	00	01
980219	00005004	0710	00	01
980219	00062243	0722	00	01
980219	00061572	0747	00	01
980219	00011958	0905	00	01
980219	00011241	0941	00	01
980219	00055364	1045	00	01
980219	00035330	1129	00	01
980219	00030945	1319	00	01
980219	00065492	1341	00	01
980219	00001205	1341	00	01
980219	00063826	1343	00	01
980219	00035401	1354	00	01
980219	00063710	1400	00	01
980219	00030294	1409	00	01
