980301	00035330	1121	00	01
980301	00055364	1233	00	01
980301	00030945	1323	00	01
980301	00001205	1337	00	01
980301	00063826	1341	00	01
980301	00063710	1355	00	01
980301	00035401	1356	00	01
980301	00005004	1405	00	01
980301	00030294	1409	00	01
980301	00062243	1416	00	01
980301	00034067	1437	00	01
980301	00065492	1438	00	01
980301	00052068	1501	00	01
980301	00011958	1516	00	01
980301	00055364	1550	00	01
980301	00061572	1556	00	01
980301	00015049	1606	00	01
980301	00001307	1606	00	01
980301	00053842	1628	00	01
980301	00034067	1746	00	01
980301	00011241	1801	00	01
980301	00063826	1916	00	01
980301	00065492	1927	00	01
980301	00035330	1928	00	01
980301	00053842	1930	00	01
980301	00035401	1930	00	01
980301	00001205	1933	00	01
980301	00001307	1948	00	01
980301	00063710	1954	00	01
980301	00052068	2009	00	01
980301	00055364	2100	00	01
980302	00055364	0628	00	01
980302	00015049	0638	00	01
980302	00030294	0659	00	01
980302	00061572	0712	00	01
980302	00030945	0713	00	01
980302	00005004	0725	00	01
980302	00062243	0746	00	01
980302	00011958	0857	00	01
980302	00011241	0939	00	01
980302	00048355	0952	00	01
980302	00035330	1147	00	01
980302	00055364	1230	00	01
