980505	00011958	1258	00	01
980505	00001205	1336	00	01
980505	00063826	1340	00	01
980505	00061572	1402	00	01
980505	00030294	1421	00	01
980505	00001307	1421	00	01
980505	00005004	1431	00	01
980505	00062243	1434	00	01
980505	00030945	1434	00	01
980505	00065492	1436	00	01
980505	00065492	1437	00	01
980505	00034067	1442	00	01
980505	00048355	1504	00	01
980505	00052068	1509	00	01
980505	00053842	1547	00	01
980505	00011958	1554	00	01
980505	00055364	1556	00	01
980505	00015049	1618	00	01
980505	00011241	1805	00	01
980505	00063826	1915	00	01
980505	00065492	1930	00	01
980505	00001205	1935	00	01
980505	00063710	2000	00	01
980505	00035330	2004	00	01
980505	00001307	2007	00	01
980505	00053842	2009	00	01
980505	00052068	2014	00	01
980505	00001307	2024	00	01
980505	00055364	2100	00	01
980506	00055364	0632	00	01
980506	00015049	0638	00	01
980506	00063710	0651	00	01
980506	00062243	0700	00	01
980506	00030945	0707	00	01
980506	00061572	0709	00	01
980506	00005004	0711	00	01
980506	00011958	0828	00	01
980506	00048355	0916	00	01
980506	00011241	0924	00	01
980506	00005004	1016	00	01
