980517	00001307	1404	00	01
980517	00065492	1417	00	01
980517	00061572	1434	00	01
980517	00034067	1439	00	01
980517	00062243	1440	00	01
980517	00005004	1441	00	01
980517	00052068	1455	00	01
980517	00048355	1500	00	01
980517	00030294	1505	00	01
980517	00053842	1514	00	01
980517	00055364	1557	00	01
980517	00015049	1616	00	01
980517	00034067	1757	00	01
980517	00035330	1757	00	01
980517	00011241	1809	00	01
980517	00001205	1904	03	01
980517	00063826	1915	00	01
980517	00065492	1931	00	01
980517	00001307	2000	00	01
980517	00063710	2001	00	01
980517	00053842	2004	00	01
980517	00052068	2004	00	01
980517	00055364	2012	00	01
980519	00055364	0627	00	01
980519	00030294	0653	00	01
980519	00061572	0708	00	01
980519	00030945	0717	03	01
980519	00015049	0719	03	01
980519	00062243	0721	00	01
980519	00011958	0857	00	01
980519	00011958	0857	03	01
980519	00011241	0929	00	01
980519	00005004	0937	00	01
980519	00005004	0937	03	01
980519	00048355	1004	00	01
980519	00035330	1211	00	01
980519	00055364	1231	00	01
