980304	00011241	1159	00	01
980304	00055364	1233	00	01
980304	00030945	1320	00	01
980304	00063826	1341	00	01
980304	00001205	1342	00	01
980304	00061572	1346	00	01
980304	00063710	1402	00	01
980304	00030294	1402	00	01
980304	00005004	1405	00	01
980304	00062243	1415	00	01
980304	00065492	1432	00	01
980304	00035401	1451	00	01
980304	00048355	1451	00	01
980304	00034067	1453	00	01
980304	00001307	1502	00	01
980304	00001307	1503	00	01
980304	00052068	1507	00	01
980304	00055364	1549	00	01
980304	00053842	1629	00	01
980304	00015049	1642	00	01
980304	00034067	1756	00	01
980304	00011241	1803	00	01
980304	00053842	1825	00	01
980304	00063826	1847	00	01
980304	00065492	1920	00	01
980304	00035330	1929	00	01
980304	00001205	1932	00	01
980304	00035401	1933	00	01
980304	00001307	1958	00	01
980304	00063710	2000	00	01
980304	00055364	2100	00	01
980305	00055364	0629	00	01
980305	00015049	0636	00	01
980305	00030294	0659	00	01
980305	00030945	0705	00	01
980305	00061572	0711	00	01
980305	00005004	0714	00	01
980305	00062243	0722	00	01
980305	00011958	0825	00	01
980305	00048355	0825	00	01
980305	00011958	0826	00	01
980305	00048355	0826	00	01
980305	00011241	0832	00	01
980305	00035330	1111	00	01
980305	00055364	1230	00	01
980305	00030945	1317	00	01
980305	00001205	1336	00	01
980305	00063826	1342	00	01
980305	00061572	1353	00	01
980305	00063710	1400	00	01
980305	00005004	1406	00	01
980305	00062243	1417	00	01
980305	00030294	1419	00	01
980305	00065492	1428	00	01
980305	00034067	1439	00	01
980305	00001307	1450	00	01
980305	00001307	1451	00	01
980305	00048355	1452	00	01
980305	00052068	1507	00	01
980305	00011958	1534	00	01
980305	00055364	1555	00	01
980305	00053842	1603	00	01
980305	00015049	1610	00	01
980305	00034067	1746	00	01
980305	00011241	1838	00	01
980305	00063826	1915	00	01
980305	00001205	1919	00	01
980305	00053842	1920	00	01
980305	00001205	1920	00	01
980305	00065492	1926	00	01
980305	00035330	1927	00	01
980305	00001307	1955	00	01
980305	00063710	2000	00	01
980305	00052068	2003	00	01
980305	00055364	2100	00	01
980307	00055364	0621	00	01
980307	00015049	0637	00	01
980307	00030294	0655	00	01
980307	00030945	0710	00	01
980307	00005004	0712	00	01
980307	00062243	0712	00	01
980307	00061572	0714	00	01
980307	00048355	0749	00	01
980307	00011958	0838	00	01
980307	00011241	0936	00	01
980307	00011241	0937	00	01
980307	00035330	1119	00	01
980307	00055364	1232	00	01
980307	00030945	1313	00	01
980307	00001205	1333	00	01
980307	00063826	1341	00	01
980307	00061572	1352	00	01
980307	00063710	1400	00	01
980307	00030294	1401	00	01
980307	00005004	1406	00	01
980307	00062243	1417	00	01
980307	00034067	1432	00	01
980307	00035401	1436	00	01
980307	00065492	1436	00	01
980307	00048355	1456	00	01
980307	00052068	1458	00	01
980307	00001307	1507	00	01
980307	00001307	1512	00	01
980307	00011958	1542	00	01
980307	00055364	1553	00	01
980307	00053842	1609	00	01
980307	00015049	1615	00	01
980307	00035401	1714	00	01
980307	00034067	1745	00	01
980307	00011241	1801	00	01
980307	00063826	1919	00	01
980307	00065492	1929	00	01
980307	00035330	1932	00	01
980307	00053842	1935	00	01
980307	00001205	1936	00	01
980307	00035401	1940	00	01
980307	00052068	1959	00	01
980307	00001307	2000	00	01
980307	00063710	2000	00	01
980307	00055364	2103	00	01
980308	00055364	0630	00	01
980308	00005004	0712	00	01
980308	00062243	0716	00	01
980308	00030945	0723	00	01
980308	00015049	0728	00	01
980308	00030294	0736	00	01
980308	00048355	0759	00	01
980308	00011958	0831	00	01
980308	00061572	0856	00	01
980308	00011241	0947	00	01
980308	00035330	1059	00	01
980308	00055364	1230	00	01
980308	00055364	1231	00	01
980308	00030945	1310	00	01
980308	00001205	1326	00	01
980308	00061572	1345	00	01
980308	00063826	1345	00	01
980308	00063710	1403	00	01
980308	00030294	1404	00	01
980308	00062243	1419	00	01
980308	00005004	1426	00	01
980308	00034067	1438	00	01
980308	00065492	1439	00	01
980308	00048355	1453	00	01
980308	00052068	1458	00	01
980308	00035401	1507	00	01
980308	00011958	1518	00	01
980308	00055364	1551	00	01
980308	00001307	1604	00	01
980308	00015049	1610	00	01
980308	00053842	1620	00	01
980308	00034067	1757	00	01
980308	00011241	1801	00	01
980308	00063826	1900	00	01
980308	00035330	1907	00	01
980308	00001205	1908	00	01
980308	00053842	1922	00	01
980308	00065492	1928	00	01
980308	00035401	1952	00	01
980308	00001307	1956	00	01
980308	00052068	1958	00	01
980308	00063710	2000	00	01
980308	00055364	2102	00	01
980309	00055364	0629	00	01
980309	00063710	0658	00	01
980309	00030945	0710	00	01
980309	00061572	0713	00	01
980309	00005004	0714	00	01
980309	00062243	0721	00	01
980309	00048355	0808	00	01
980309	00011958	0840	00	01
980309	00011241	0942	00	01
980309	00015049	1028	00	01
980309	00011958	1111	00	01
