980524	00063826	1351	00	01
980524	00063826	1351	00	01
980524	00063710	1358	00	01
980524	00061572	1412	00	01
980524	00065492	1419	00	01
980524	00005004	1429	00	01
980524	00001307	1439	03	01
980524	00034067	1441	00	01
980524	00062243	1441	00	01
980524	00030945	1441	00	01
980524	00052068	1457	00	01
980524	00053842	1530	00	01
980524	00055364	1601	00	01
980524	00011241	1602	03	01
980524	00015049	1618	00	01
980524	00011958	1801	00	01
980524	00011958	1803	00	01
980524	00048355	1805	00	01
980524	00034067	1806	00	01
980524	00063826	1915	00	01
980524	00065492	1925	00	01
980524	00035330	1958	00	01
980524	00063710	2000	00	01
980524	00001205	2000	00	01
980524	00053842	2001	00	01
980524	00052068	2005	00	01
980524	00001307	2007	00	01
980524	00055364	2010	00	01
980526	00055364	0626	00	01
980526	00015049	0637	00	01
980526	00030294	0651	00	01
980526	00005004	0707	00	01
980526	00061572	0715	00	01
980526	00062243	0717	00	01
980526	00030945	0719	03	01
980526	00011958	0849	00	01
980526	00015049	0954	03	01
980526	00048355	1007	00	01
980526	00011241	1007	03	01
980526	00015049	1104	00	01
980526	00035330	1139	00	01
980526	00055364	1231	00	01
980526	00063826	1340	00	01
980526	00001205	1342	00	01
980526	00063710	1358	00	01
980526	00030294	1400	00	01
980526	00061572	1404	00	01
980526	00005004	1421	00	01
980526	00030945	1429	00	01
980526	00062243	1434	00	01
980526	00034067	1441	00	01
980526	00065492	1446	00	01
980526	00001307	1449	03	01
980526	00052068	1453	00	01
980526	00053842	1503	00	01
980526	00055364	1559	00	01
980526	00011241	1600	00	01
980526	00015049	1618	00	01
980526	00034067	1745	00	01
980526	00011958	1748	00	01
980526	00048355	1805	00	01
980526	00065492	1926	00	01
980526	00063826	1929	00	01
980526	00001205	1942	00	01
980526	00035330	1955	00	01
980526	00053842	1958	00	01
980526	00063710	2002	00	01
980526	00001307	2004	00	01
980526	00052068	2007	00	01
980526	00055364	2100	00	01
980527	00055364	0624	00	01
980527	00015049	0643	00	01
980527	00030294	0656	00	01
980527	00061572	0711	00	01
980527	00005004	0711	00	01
980527	00030945	0717	00	01
980527	00030945	0717	03	01
980527	00062243	0722	00	01
980527	00011958	0828	00	01
980527	00048355	1006	00	01
980527	00011241	1055	00	01
980527	00035330	1224	00	01
980527	00055364	1230	00	01
