000717	00052555	0903	00	01
000717	00003435	1307	00	01
000717	00055364	1330	00	01
000717	00063826	1358	00	01
000717	00061572	1402	00	01
000717	00001515	1402	00	01
000717	00065492	1406	00	01
000717	00005454	1420	00	01
000717	00052068	1422	00	01
000717	00030945	1432	00	01
000717	00005004	1432	00	01
000717	00060755	1435	00	01
000717	00030294	1502	00	01
000717	00055364	1612	00	01
000717	00015049	1631	00	01
000717	00052555	1817	00	01
000717	00063826	1931	00	01
000717	00065492	1955	00	01
000717	00055364	2032	00	01
000717	00005454	2038	00	01
000717	00052068	2058	00	01
000717	00003435	2100	00	01
000717	00001515	2107	00	01
000717	00060755	2200	00	01
000718	00055364	0623	00	01
000718	00015049	0652	00	01
000718	00030294	0703	00	01
000718	00061572	0711	00	01
000718	00030945	0722	00	01
000718	00005004	0724	00	01
000718	00052555	0744	00	01
000718	00003435	1310	00	01
000718	00055364	1330	00	01
000718	00001515	1354	00	01
000718	00063826	1357	00	01
000718	00061572	1402	00	01
000718	00005454	1429	00	01
000718	00005004	1430	00	01
000718	00052068	1433	00	01
000718	00032532	1433	00	01
000718	00030945	1434	00	01
000718	00030294	1536	00	01
000718	00052555	1545	00	01
000718	00060755	1622	00	01
000718	00015049	1638	00	01
000718	00055364	1641	00	01
000718	00065492	1927	00	01
000718	00063826	1930	00	01
000718	00055364	2004	00	01
000718	00032532	2013	00	01
000718	00052068	2053	00	01
000718	00003435	2100	00	01
000718	00001515	2101	00	01
000718	00005454	2109	00	01
000718	00060755	2200	00	01
000719	00055364	0625	00	01
000719	00015049	0659	00	01
000719	00030294	0707	00	01
000719	00061572	0714	00	01
000719	00030945	0716	00	01
000719	00005004	0720	00	01
000719	00052555	0836	00	01
000719	00052555	1036	03	01
000719	00052555	1138	00	01
000719	00003435	1255	00	01
000719	00055364	1333	00	01
000719	00063826	1351	00	01
000719	00001515	1353	00	01
000719	00061572	1420	00	01
000719	00032532	1429	00	01
000719	00060755	1432	00	01
000719	00005004	1434	00	01
000719	00030945	1434	00	01
000719	00052068	1439	00	01
000719	00065492	1459	00	01
000719	00030294	1500	00	01
000719	00005454	1513	00	01
000719	00052555	1517	00	01
000719	00055364	1609	00	01
000719	00015049	1643	00	01
000719	00063826	1851	00	01
000719	00032532	1930	00	01
000719	00065492	1932	00	01
000719	00055364	2014	00	01
000719	00052068	2046	00	01
000719	00005454	2055	00	01
000719	00003435	2100	00	01
000719	00001515	2100	00	01
000719	00060755	2200	00	01
000720	00055364	0631	00	01
000720	00015049	0656	00	01
