000929	00052555	0918	00	01
000929	00021322	1120	00	01
000929	00003435	1303	00	01
000929	00055364	1330	00	01
000929	00063826	1357	00	01
000929	00061572	1400	00	01
000929	00065492	1404	00	01
000929	00052068	1428	00	01
000929	00060755	1433	00	01
000929	00030945	1433	00	01
000929	00005004	1434	00	01
000929	00030294	1500	00	01
000929	00005454	1513	00	01
000929	00052555	1608	00	01
000929	00021322	1609	00	01
000929	00015049	1622	00	01
000929	00063826	1852	00	01
000929	00065492	1914	00	01
000929	00021322	2000	00	01
000929	00052068	2050	00	01
000929	00003435	2100	00	01
000929	00060755	2100	00	01
000929	00005454	2100	00	01
000930	00055364	0624	00	01
000930	00015049	0654	00	01
000930	00061572	0702	00	01
000930	00030945	0712	00	01
000930	00005004	0712	00	01
000930	00030294	0713	00	01
000930	00052555	0741	00	01
000930	00021322	0817	00	01
000930	00021322	1130	00	01
000930	00003435	1315	03	01
000930	00055364	1332	00	01
000930	00065492	1405	00	01
000930	00061572	1405	00	01
000930	00005454	1427	00	01
000930	00052068	1427	00	01
000930	00060755	1427	00	01
000930	00032532	1428	00	01
000930	00030945	1433	00	01
000930	00005004	1434	00	01
000930	00063826	1440	00	01
000930	00030294	1501	00	01
000930	00052555	1502	00	01
000930	00021322	1601	00	01
000930	00015049	1637	00	01
000930	00021322	1901	03	01
000930	00065492	1930	00	01
000930	00063826	1930	00	01
000930	00032532	1936	00	01
000930	00052068	2032	03	01
000930	00003435	2100	00	01
000930	00005454	2100	00	01
000930	00060755	2100	00	01
001001	00055364	0628	00	01
001001	00030945	0713	00	01
001001	00005004	0713	00	01
001001	00015049	0714	00	01
001001	00030294	0717	00	01
001001	00061572	0720	03	01
001001	00052555	0759	00	01
001001	00021322	0810	00	01
001001	00015049	1004	03	01
001001	00015049	1042	00	01
001001	00021322	1132	00	01
001001	00055364	1330	00	01
001001	00003435	1346	00	01
001001	00007575	1358	00	01
001001	00063826	1358	00	01
001001	00061572	1400	00	01
001001	00065492	1405	00	01
001001	00005454	1406	00	01
001001	00052068	1429	00	01
001001	00032532	1430	00	01
001001	00005004	1432	00	01
001001	00030945	1433	00	01
001001	00052555	1503	00	01
001001	00021322	1612	00	01
001001	00015049	1635	00	01
001001	00065492	1904	00	01
001001	00063826	1930	00	01
001001	00021322	2000	00	01
001001	00032532	2001	00	01
001001	00005454	2006	00	01
001001	00052068	2048	00	01
001001	00003435	2100	00	01
001001	00007575	2105	00	01
001002	00055364	0625	00	01
001002	00005004	0709	00	01
001002	00030294	0709	00	01
001002	00015049	0710	00	01
001002	00030945	0714	00	01
001002	00061572	0755	03	01
001002	00052555	0924	00	01
001002	00055364	1331	00	01
001002	00063826	1347	00	01
001002	00003435	1347	00	01
001002	00007575	1358	00	01
001002	00065492	1402	00	01
001002	00061572	1410	00	01
001002	00052068	1428	00	01
001002	00005004	1437	00	01
001002	00030945	1437	00	01
001002	00005454	1446	00	01
001002	00032532	1454	00	01
001002	00052555	1529	00	01
001002	00021322	1600	00	01
001002	00015049	1607	03	01
001002	00063826	1850	00	01
001002	00065492	1906	00	01
001002	00032532	1942	03	01
001002	00005454	1947	00	01
001002	00021322	1949	00	01
001002	00052068	1959	00	01
001002	00003435	2000	00	01
001002	00007575	2000	00	01
001002	00030294	2005	00	01
001004	00055364	0624	00	01
001004	00030294	0656	00	01
001004	00015049	0708	00	01
001004	00061572	0713	00	01
001004	00005004	0720	00	01
001004	00030945	0737	00	01
001004	00021322	0803	00	01
001004	00052555	0902	00	01
001004	00021322	1130	00	01
001004	00055364	1330	00	01
001004	00003435	1350	00	01
001004	00063826	1353	00	01
001004	00007575	1359	00	01
001004	00061572	1403	00	01
001004	00065492	1404	00	01
001004	00005454	1415	00	01
001004	00032532	1432	00	01
001004	00030945	1433	00	01
001004	00005004	1433	00	01
001004	00052068	1444	00	01
001004	00052555	1525	00	01
001004	00021322	1604	00	01
001004	00015049	1638	00	01
001004	00065492	1908	00	01
001004	00063826	1930	00	01
001004	00021322	2000	00	01
001004	00032532	2000	00	01
001004	00003435	2000	00	01
001004	00005454	2032	00	01
001004	00052068	2055	00	01
001004	00007575	2102	00	01
001004	00030294	2155	00	01
001005	00055364	0624	00	01
001005	00015049	0704	00	01
001005	00030294	0708	00	01
001005	00061572	0723	03	01
001005	00030945	0724	00	01
001005	00005004	0743	00	01
001005	00021322	0806	00	01
001005	00052555	0938	00	01
001005	00021322	1118	00	01
001005	00055364	1337	00	01
001005	00003435	1349	00	01
001005	00007575	1353	00	01
001005	00063826	1357	00	01
001005	00061572	1401	00	01
001005	00065492	1404	00	01
001005	00032532	1427	00	01
001005	00052068	1434	00	01
001005	00005004	1436	00	01
001005	00030945	1436	00	01
001005	00005454	1442	00	01
001005	00021322	1614	00	01
001005	00052555	1627	00	01
001005	00015049	1637	00	01
001005	00063826	1930	00	01
001005	00065492	1930	00	01
001005	00021322	1959	00	01
001005	00005454	2001	00	01
001005	00032532	2008	00	01
001005	00052068	2045	00	01
001005	00003435	2100	00	01
001005	00007575	2100	00	01
001005	00030294	2210	00	01
001006	00055364	0628	00	01
001006	00030294	0711	00	01
001006	00030945	0713	00	01
001006	00015049	0713	00	01
001006	00005004	0716	00	01
001006	00061572	0800	03	01
001006	00021322	0803	00	01
001006	00052555	0834	00	01
