000924	00021322	1123	00	01
000924	00063826	1351	00	01
000924	00061572	1400	00	01
000924	00065492	1404	00	01
000924	00052068	1424	00	01
000924	00005004	1426	00	01
000924	00030945	1426	00	01
000924	00060755	1426	00	01
000924	00003435	1438	03	01
000924	00030294	1500	00	01
000924	00021322	1605	00	01
000924	00015049	1639	00	01
000924	00052555	1919	00	01
000924	00065492	1923	00	01
000924	00063826	1932	00	01
000924	00055364	1946	00	01
000924	00021322	2003	00	01
000924	00052068	2054	00	01
000924	00003435	2100	00	01
000924	00060755	2140	00	01
000925	00055364	0623	00	01
000925	00030294	0700	00	01
000925	00015049	0701	00	01
000925	00030945	0707	00	01
000925	00061572	0714	00	01
000925	00005004	0717	00	01
000925	00052555	0746	00	01
000925	00003435	1255	00	01
000925	00055364	1331	00	01
000925	00063826	1356	00	01
000925	00061572	1400	00	01
000925	00065492	1404	00	01
000925	00005004	1430	00	01
000925	00052068	1431	00	01
000925	00030945	1432	00	01
000925	00060755	1433	00	01
000925	00030294	1500	00	01
000925	00021322	1606	00	01
000925	00015049	1636	00	01
000925	00052555	1755	00	01
000925	00063826	1857	00	01
000925	00065492	1930	00	01
000925	00021322	1950	00	01
000925	00052068	1955	00	01
000925	00003435	2000	00	01
000927	00055364	0626	00	01
000927	00015049	0646	00	01
000927	00030945	0705	00	01
000927	00061572	0707	00	01
000927	00030294	0716	00	01
000927	00005004	0743	00	01
000927	00021322	0803	00	01
000927	00052555	0813	00	01
000927	00021322	1121	00	01
000927	00003435	1301	00	01
000927	00055364	1331	00	01
000927	00063826	1356	00	01
000927	00061572	1403	00	01
000927	00060755	1429	00	01
000927	00005004	1432	00	01
000927	00030945	1433	00	01
000927	00030294	1444	00	01
000927	00065492	1450	00	01
000927	00052068	1500	03	01
000927	00021322	1604	00	01
000927	00015049	1630	00	01
000927	00052555	1826	00	01
000927	00063826	1930	00	01
000927	00021322	2000	00	01
000927	00065492	2042	00	01
000927	00052068	2051	00	01
000927	00005004	2100	00	01
000927	00003435	2100	00	01
000927	00060755	2100	00	01
000928	00055364	0626	00	01
000928	00030294	0706	00	01
000928	00015049	0709	00	01
000928	00030945	0714	00	01
000928	00061572	0716	03	01
000928	00005004	0728	00	01
000928	00021322	0803	00	01
000928	00052555	0829	00	01
000928	00021322	1123	00	01
