980801	00055364	1239	00	01
980801	00001205	1333	00	01
980801	00063826	1340	00	01
980801	00061572	1404	00	01
980801	00023233	1405	00	01
980801	00001307	1429	00	01
980801	00062243	1432	00	01
980801	00034067	1434	00	01
980801	00065492	1435	00	01
980801	00030945	1442	00	01
980801	00005004	1442	00	01
980801	00052068	1454	00	01
980801	00048355	1458	00	01
980801	00052555	1528	00	01
980801	00011958	1553	00	01
980801	00055364	1558	00	01
980801	00011241	1606	00	01
980801	00015049	1624	00	01
980801	00034067	1742	00	01
980801	00052555	1830	00	01
980801	00024244	1912	00	01
980801	00023233	1918	00	01
980801	00065492	1930	00	01
980801	00063826	1930	00	01
980801	00001205	1931	00	01
980801	00001307	1956	00	01
980801	00035330	1958	00	01
980801	00063710	2001	00	01
980801	00048355	2003	00	01
980801	00052068	2003	00	01
980801	00055364	2014	00	01
980802	00055364	0627	00	01
980802	00015049	0629	00	01
980802	00061572	0659	00	01
980802	00063710	0701	00	01
980802	00030945	0705	00	01
980802	00005004	0706	00	01
980802	00062243	0723	00	01
980802	00011958	0832	00	01
980802	00024244	0858	00	01
980802	00011241	0921	00	01
